FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
12119,370.93008474576271,974811696.0,26,367
C4778,375.5,194904005.0,764,9975
28037,366.375,174867534.0,15,171
48193,391.82142857142856,198347373.0,20,170
25003,470.82606589147287,12227073827.0,64,892
C2598,277.48636363636365,784679395.0,60,754
12091,425.5231818181818,11631958798.0,66,959
C4826,346.3984716157205,6373000992.0,80,1137
53051,501.11607142857144,293535338.0,25,143
47005,496.02999999999997,488523080.0,25,320
04012,482.12179487179486,523557057.0,28,359
38089,415.74864864864867,1211369194.0,30,337
12117,503.3125,25363468334.0,94,1194
20131,380.57826086956521,529111967.0,21,235
24000,609.94277929155317,633198315187.0,678,10826
21165,415.73275862068965,64430999.0,10,114
08123,438.47448979591837,10877525099.0,53,825
21189,379.58749999999998,39878148.0,9,114
24017,423.84554597701151,5865668072.0,52,686
08109,379.72972972972974,100208209.0,19,149
C2654,436.75,392279762.0,879,17270
20177,478.16100993377484,17980454715.0,62,1169
13193,416.75999999999999,527073991.0,18,301
C3842,383.0,331255076.0,1274,16619
20031,392.92088607594934,492902133.0,18,239
C1010,390.75,400461231.0,1488,19704
34021,654.35754716981137,56073351714.0,100,1811
C3466,404.25,322285272.0,860,15315
C2426,423.75,732971541.0,2123,33241
53057,417.5790322580645,6024603352.0,60,577
72079,288.25,162377230.0,24,279
C3798,641.11501288659792,492569903554.0,1176,19026
48103,492.61538461538464,291935352.0,15,247
18093,408.70053475935828,2372036846.0,32,526
38043,412.64864864864865,36648547.0,9,63
20179,416.98648648648651,55204350.0,12,78
20095,357.09294871794873,253981990.0,15,168
04001,434.69583333333333,1906744597.0,24,690
72137,260.86832061068702,1006158258.0,32,476
20195,382.54891304347825,76924146.0,14,115
C2518,367.97201492537312,10882495683.0,102,1720
29063,311.53301886792451,151501432.0,20,184
37153,390.38481675392671,1976482691.0,32,509
05091,442.39367816091954,1575975143.0,29,429
01097,494.70539033457248,34029474796.0,100,1604
05139,462.37169811320757,3025616555.0,37,478
21147,334.94444444444446,259910834.0,16,270
50009,506.99000000000001,216595509.0,18,172
51131,360.46590909090907,438720513.0,24,297
36123,384.72745901639342,645552699.0,27,256
54049,424.36522633744858,2725411631.0,39,477
13269,431.625,143819406.0,17,173
C3658,451.5,506604792.0,1462,21568
16041,327.39411764705881,199966479.0,16,142
21109,371.81914893617022,222444720.0,16,270
48065,585.53804347826087,701687012.0,17,362
29143,351.24000000000001,1003583550.0,28,430
20055,455.06422018348621,2465287388.0,33,509
C3674,520.00806451612902,144543782214.0,342,5984
53037,364.33910891089107,1247732344.0,40,341
51179,414.73135964912279,2324742108.0,41,469
28057,417.84375,588978639.0,21,328
CS384,450.25,1862934180.0,5107,79547
45081,401.77597402597405,422700303.0,20,290
C3134,411.23161764705884,14950341941.0,86,1300
21107,414.45527522935782,2613989208.0,36,510
C2698,391.55609756097562,6135701263.0,103,1389
C4330,390.71223564954681,6524700642.0,52,814
12086,567.0873770491803,227495573149.0,392,5098
17203,435.20270270270271,1326821685.0,29,397
42131,361.359375,1449271078.0,26,370
01131,416.95505617977528,490002904.0,19,208
29165,513.59553571428569,6042904060.0,44,733
C1646,440.5,381815650.0,1129,16676
48115,387.46134020618558,516949615.0,44,280
40077,386.57843137254901,397203704.0,19,358
51013,727.24867256637174,59342852989.0,93,2272
53077,452.56592465753425,14310792438.0,98,1209
56007,400.08677685950414,766346917.0,32,297
29123,297.52499999999998,247963918.0,19,212
40059,406.63068181818181,89109689.0,15,103
C1982,679.66294067067929,720010862037.0,687,13159
29083,354.26162790697674,753592782.0,30,316
31145,387.53199999999998,529535403.0,20,236
48171,411.44999999999999,736360472.0,29,241
C4318,443.0,304668079.0,672,13213
55113,1934.3019999999999,649879841.0,34,285
C1310,375.25,187450870.0,661,9602
C1462,465.25,430282358.0,1149,17780
47123,313.54642857142858,1299937551.0,27,438
27149,436.9974226804124,466196710.0,20,220
C2386,413.75,435048849.0,1492,20234
53019,510.75,240836085.0,19,138
C4750,389.0,217235820.0,875,10732
13031,405.00592885375494,2312942790.0,33,469
49009,504.36842105263156,37490765.0,6,70
CS198,563.5,26309898540.0,41922,897525
C3418,408.25,603830672.0,2747,28491
20175,492.57539682539681,1392404236.0,35,457
27163,454.11860940695294,11771520453.0,66,869
29229,318.3671875,455414273.0,24,264
C1482,511.5,267586886.0,637,10060
C3074,450.75,429001478.0,1144,18292
20079,400.76035502958581,1708707780.0,30,466
42013,427.53035320088298,8901952805.0,53,867
C2790,372.86038961038963,9803074199.0,117,1894
55135,347.1804932735426,2919718105.0,40,590
17113,457.25822784810128,14711355949.0,63,1279
51035,348.28571428571428,588148890.0,28,368
55051,351.25490196078431,186920830.0,24,230
05055,367.5700636942675,1504947922.0,32,468
C3870,473.0,337980811.0,925,13737
40067,441.68220338983053,159304912.0,14,149
C1846,428.25,295805964.0,743,13271
53067,469.05707395498393,15419224721.0,73,940
47121,393.54347826086956,121979675.0,14,264
48265,383.14772727272725,1877151323.0,35,369
C3838,401.5,303023836.0,1086,14520
C3190,412.00904392764858,10545766095.0,60,1075
31163,386.01785714285717,38624637.0,13,91
31157,390.94522968197879,2208231364.0,30,381
CS564,523.75,5134665379.0,9355,188492
55019,351.86417322834643,1131180975.0,37,444
40139,369.40853658536588,798475276.0,27,339
29207,381.0016233766234,1028919939.0,32,367
19111,395.68467336683415,2625884994.0,38,577
,0.0,0.0,0,0
55099,367.65322580645159,868703293.0,29,405
35045,448.5961055276382,7003010038.0,44,713
C3750,401.5,282207719.0,796,13514
C4454,380.75,151802682.0,643,7665
48191,371.29878048780489,60504657.0,14,96
48039,474.9750957854406,17685605689.0,54,1041
40115,413.26937984496124,877083248.0,32,383
56031,409.01488095238096,337927946.0,24,196
55017,377.8107287449393,3084731230.0,37,537
C3386,445.25938967136148,20612607955.0,124,1965
08103,427.99285714285713,316206287.0,18,177
40097,375.5,1267180428.0,30,410
17071,325.5,72884643.0,10,71
47141,411.73713235294116,3880612341.0,37,637
C2882,436.75,711006858.0,1504,31296
37101,381.58139534883719,4431682590.0,52,612
42091,652.87458263772953,141057359683.0,181,3183
13131,354.31460674157302,657662260.0,30,385
C4730,370.69892473118279,16144753834.0,117,1508
51810,444.44375812743823,25148592645.0,103,1461
49041,408.27713178294573,776404721.0,24,306
37069,369.6779411764706,1263621825.0,27,337
24031,654.02714708785788,125392951221.0,248,3265
21201,465.43421052631578,11511897.0,6,38
48097,381.74005681818181,1426283486.0,30,390
C4846,341.25,255794696.0,993,14412
54087,497.67605633802816,352578331.0,24,257
02020,608.84476067270373,29561703190.0,74,1150
20209,535.2467811158798,15686471837.0,54,1099
49021,401.87562189054728,1394266488.0,31,376
27103,450.67658730158729,1339189186.0,27,499
48015,465.88567073170731,1086469958.0,27,263
13121,692.29718137254906,224043179194.0,233,4808
17171,460.02777777777777,228023396.0,15,201
48357,492.78437500000001,548318572.0,27,267
C3650,404.19525193798449,10366678614.0,86,836
45049,390.64814814814815,817171570.0,25,325
42059,411.92177914110431,2144836315.0,29,425
C3326,469.55439814814815,11297775256.0,73,883
72093,467.58333333333331,55791378.0,27,313
20201,319.60000000000002,163257478.0,21,172
47061,321.74418604651163,141965918.0,20,214
C1230,483.0,1394984282.0,3419,55496
16063,384.61627906976742,77155873.0,10,92
C4554,432.25,172355403.0,541,7675
13099,410.16129032258067,632792844.0,18,267
37123,363.21311475409834,1470806244.0,26,600
C2142,413.75,505574806.0,1652,23510
19159,399.17307692307691,124796719.0,15,139
C4530,501.1382803943045,185628397288.0,485,7834
17139,364.5625,377071149.0,21,226
C4290,539.25,264653404.0,637,9427
39061,598.93373015873021,152054478183.0,176,3727
55077,366.30448717948718,354406685.0,26,247
72145,258.94476744186045,1015039244.0,33,644
C2498,439.0,239558252.0,578,10492
48071,505.625,983556924.0,25,315
46041,420.15104166666669,176357032.0,9,165
39163,330.61627906976742,216376368.0,23,248
48409,366.22946859903379,2087982780.0,32,412
22125,398.97115384615387,681889333.0,18,372
19175,407.85752688172045,636562597.0,23,355
51091,310.95652173913044,29920908.0,17,84
72127,395.6826815642458,44237972759.0,119,2642
C2334,394.75,320201069.0,1045,15581
19037,387.16250000000002,611239453.0,25,281
19033,429.45976027397262,3810449198.0,38,610
72097,330.91193181818181,3280196979.0,46,936
51720,551.78571428571433,479967174.0,21,311
17105,422.93269230769232,1850724422.0,37,502
32019,415.59399999999999,911832992.0,29,318
37183,582.59807692307697,78219757088.0,152,2589
C1922,429.25,412054753.0,1079,18440
41000,562.13589540412045,387733261331.0,507,7211
C2262,394.0,196941787.0,678,9592
37029,344.98263888888891,127786217.0,12,88
28123,405.63636363636363,1522960327.0,25,658
18041,405.86342592592592,1740302094.0,29,541
17091,479.89969135802471,7035532749.0,50,865
39141,427.39999999999998,4174515931.0,36,620
CS354,415.25,1316689424.0,2668,60944
19197,392.62857142857143,743758709.0,29,340
30055,367.30769230769232,32760871.0,11,65
19097,376.64499999999998,655341868.0,27,259
C4230,430.75,317081984.0,970,14160
C4922,536.0,1240928621.0,1865,44499
CS330,577.75,7011033819.0,11315,233230
18025,320.97500000000002,136389751.0,21,206
13021,493.20124282982789,16627927205.0,70,1231
18079,426.81796116504853,906127979.0,22,408
19137,398.22074468085106,557436533.0,24,294
42001,372.27963525835867,4254490977.0,38,604
18165,440.94718309859155,736626307.0,23,362
06011,391.23623853211006,986345291.0,56,472
30015,372.41463414634148,91151677.0,22,134
19057,417.83749999999998,3608929391.0,36,582
31043,387.66019417475729,1451206710.0,24,604
51033,427.91101694915255,484715127.0,19,187
CS212,574.5,14962126559.0,23729,500905
48057,435.0,1867743435.0,29,535
48337,360.31018518518516,426061705.0,25,216
C3346,630.0846296296296,390206603486.0,521,8789
48141,442.79654120040692,41634903464.0,105,1888
12003,316.97500000000002,391131218.0,17,271
C1970,310.25,106656494.0,486,6680
45003,452.35869565217394,10983800222.0,52,939
26041,420.99775784753365,2174855815.0,35,429
36011,431.46909090909094,4140866458.0,42,611
18031,374.80319148936172,1730186913.0,28,539
30047,352.8388157894737,778419113.0,33,272
C3558,418.75,304657968.0,802,13981
C2366,418.0,631505435.0,1631,29044
C1190,472.25,453240277.0,1207,18468
C4602,470.5,576997719.0,2801,23571
C3298,434.75,284697333.0,768,12584
18107,381.95056497175142,2793287506.0,34,621
C4746,456.5,545908968.0,1827,23000
16025,364.34523809523807,11567980.0,7,34
37047,379.15365853658534,2561395553.0,37,562
02188,651.16818181818178,277430488.0,9,151
C2346,356.66967213114754,5354896960.0,50,764
72105,233.87313432835822,159929361.0,26,222
37005,352.15312499999999,376357331.0,20,266
19015,386.14897260273972,1028005597.0,25,332
13289,426.40714285714284,286360768.0,12,275
18115,410.27499999999998,128551506.0,15,307
C4034,398.33487654320987,14371226890.0,82,1533
18147,384.08088235294116,932237986.0,24,392
31009,326.69999999999999,9186199.0,5,34
26143,337.55580357142856,612251802.0,37,329
30079,425.61363636363637,9498871.0,6,26
39109,443.70905172413791,7908309149.0,48,867
51145,472.77419354838707,583255561.0,29,257
37061,359.60287081339715,2519189639.0,34,610
19079,389.58894230769232,982673433.0,28,433
08097,529.09753363228697,2791357539.0,53,481
34011,477.923828125,10426761580.0,58,969
22007,352.95149253731341,712213049.0,27,441
12069,396.63287401574803,8631034782.0,63,815
46087,404.21363636363634,97497921.0,14,105
41045,378.53324468085106,1515004778.0,32,425
CS526,454.25,1460709270.0,3527,61817
48395,391.18478260869563,368765107.0,23,248
72065,300.44480519480521,335950231.0,34,389
48489,378.09285714285716,312471708.0,28,265
38055,409.85064935064935,314862078.0,19,181
08099,384.46956521739128,584411599.0,24,273
C1170,416.81441048034935,33883602084.0,134,2466
20109,448.85365853658539,75065125.0,15,104
33001,429.3532448377581,4050778495.0,42,513
13291,324.78431372549022,445096693.0,23,227
C3610,394.45227272727271,11433904693.0,77,961
27097,386.18055555555554,1214678019.0,31,370
72049,455.01041666666669,10620951.0,3,33
18127,450.21964285714284,10993308891.0,57,935
13265,395.86666666666667,9231475.0,8,37
31000,486.91519895629483,178711181381.0,287,4750
C2466,501.9715544871795,60178427026.0,196,3655
12021,538.89798850574709,18096278719.0,94,997
21013,424.56866197183098,1195657969.0,32,396
48253,418.59292035398232,420194147.0,19,189
47085,507.48958333333331,828862140.0,23,379
C4110,316.31611570247935,3664280002.0,52,537
01045,392.78554502369667,2819838421.0,29,502
13225,386.61666666666667,858376282.0,22,326
18139,386.01329787234044,647150813.0,26,337
26025,494.63519813519815,13795085015.0,52,1109
31089,383.54952830188677,363217071.0,24,209
08007,318.58139534883719,243018198.0,25,156
13191,310.78846153846155,168472694.0,19,218
29035,383.50520833333331,121406805.0,14,145
C1806,454.75,630154723.0,1561,26631
37059,375.56335616438355,1408761885.0,26,440
47189,441.49070631970261,3532793027.0,39,521
01069,428.40817535545023,7311325011.0,51,751
37087,387.23799126637556,2473145322.0,39,494
47053,397.29644808743171,2483728978.0,35,584
C3986,485.25,528878809.0,1234,20968
09009,624.75123355263156,99666284971.0,157,2443
13259,282.5986842105263,99756510.0,12,144
CS422,504.75,20343540519.0,40590,775419
02068,614.34210526315792,191256256.0,9,180
CS376,592.5,27306456921.0,44690,885668
38033,484.12037037037038,26511929.0,9,58
01085,500.83999999999997,315762681.0,18,244
39137,361.20302013422821,1378887467.0,32,435
27077,517.031914893617,110310659.0,17,133
01067,420.57848837209303,468123128.0,22,262
05023,374.15734265734267,717720679.0,24,265
46127,475.07568807339447,1452029483.0,22,453
56039,496.87451361867704,2152304109.0,46,374
24001,383.75730519480521,4332721144.0,45,630
21025,460.35897435897436,309806564.0,19,206
54005,457.70652173913044,1418819608.0,26,451
29075,314.99576271186442,183342469.0,19,183
08027,414.86363636363637,48711890.0,17,84
38039,438.05714285714288,57920638.0,13,96
48327,420.21875,33578128.0,11,66
05007,408.98303167420812,9912541425.0,53,919
26067,408.12364130434781,2681918295.0,34,560
22047,496.22278911564626,2897596667.0,25,522
21171,388.01538461538462,355683109.0,22,307
48143,350.05959302325579,1429606450.0,35,439
21039,451.5060975609756,66112554.0,12,88
13073,411.96019900497515,2470345813.0,49,548
22067,462.52868852459017,1022694493.0,31,376
29153,375.52499999999998,91973669.0,20,157
53069,404.41891891891891,89387214.0,15,91
13277,423.25485436893206,2713318668.0,37,623
47013,427.22520661157023,980784059.0,31,410
26087,393.45714285714286,3071393599.0,45,554
72027,294.6825396825397,303174093.0,26,386
C2390,426.5,639925851.0,1717,28861
C1598,439.77296248382925,25614671543.0,120,1417
27155,501.83720930232556,94437723.0,15,112
51113,344.69285714285712,240240044.0,23,188
13051,473.94045857988164,22243979935.0,77,1302
27055,356.53037383177571,487938380.0,22,255
20143,395.24456521739131,96949359.0,14,133
C2174,440.0,182760345.0,671,7986
53071,440.56563706563708,3307917335.0,51,559
22069,348.86684782608694,1219153310.0,29,354
51163,360.0353260869565,628448827.0,26,341
26079,418.90068493150687,643658414.0,28,334
46025,389.88690476190476,65321281.0,14,97
C3926,470.5,143766443.0,439,5885
29013,392.93010752688173,313203774.0,25,205
05067,377.14864864864865,609633258.0,29,276
48189,406.69411764705882,1720647308.0,43,488
46089,348.54861111111109,33675314.0,11,65
01007,363.49127906976742,461321156.0,22,259
51520,440.71691176470586,1480832823.0,30,517
40029,561.23648648648646,81653131.0,11,126
C1550,405.47450248756218,10557487556.0,59,1124
20023,394.43055555555554,69663160.0,14,103
51125,352.70426829268291,258804827.0,24,189
46065,495.35552763819095,1230530858.0,24,280
72047,316.32183908045977,158031248.0,21,171
22033,513.92653276955605,47866298608.0,111,1884
05125,397.83974358974359,2151485655.0,40,440
55075,372.27720207253884,2731653680.0,41,604
34027,723.94740777666993,92590923488.0,142,2047
C3182,491.0,907992975.0,1847,35545
29139,345.12058823529412,373168079.0,25,244
13159,379.79716981132077,246210131.0,14,202
C4742,420.0,224714121.0,779,10286
01109,375.59172661870502,1397075785.0,31,500
72031,342.80477031802121,5342413138.0,51,1012
