FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
49019,103.70997458703938,667812846.0,5,38
37045,204.04014459665146,7241383152.0,14,187
17107,157.46276595744681,1580983520.0,7,78
31999,311.38614800759012,3971252211.0,23,81
17185,113.24639639639639,612662884.0,4,41
42007,258.13372093023258,13720634335.0,21,284
47159,154.50428816466552,875791305.0,5,50
31137,140.98163606010016,678677650.0,5,43
37035,280.75610902255642,21211573305.0,24,425
42081,242.12671232876713,11371485958.0,17,247
36045,237.68872727272728,9569981822.0,17,235
18125,116.58522727272727,604395753.0,3,36
55041,103.18344155844156,456914515.0,6,40
17167,327.52252252252254,40326263589.0,27,618
47097,131.49716828478964,892748374.0,5,52
C1222,179.88119658119658,7237768789.0,18,239
21005,126.75440917107584,655256193.0,4,38
05131,287.1870241116751,17223664368.0,20,343
46029,184.07631822386679,2681319685.0,9,93
47111,130.6103896103896,589748197.0,4,47
31177,162.08203125,1719392694.0,7,70
C2874,238.91401384083045,11695757850.0,30,283
05025,80.092679127725859,127006395.0,3,17
C4754,640.0,641775974.0,1063,19270
54021,110.45140664961637,353489717.0,3,29
13161,119.82491289198606,669258166.0,5,46
55009,316.79982964224871,40621180748.0,34,647
27131,197.72476675148431,4704312538.0,11,131
08073,101.14358108108108,307564966.0,3,27
47139,111.72751605995717,358878551.0,4,34
72011,60.48536036036036,493776282.0,5,53
36085,385.00896624472574,24778725536.0,51,496
C2554,291.31002115282917,152889188497.0,147,1659
C1754,560.5,662282180.0,1361,22705
54025,166.40220739219711,2375338663.0,10,94
29213,165.31314212328766,4471517511.0,13,166
17121,146.45746887966806,2337421015.0,9,89
C3722,798.5,501492553.0,805,12074
C4462,604.5,996457449.0,1701,31695
42025,164.35153162055337,2915948645.0,10,115
45013,318.81497649429144,14449709732.0,31,323
08000,648.07013171947312,823297571623.0,544,7052
C3394,553.25,415390782.0,1385,14422
C4818,500.0,501770292.0,1405,19293
13143,146.36061285500747,1218857296.0,6,65
C1630,234.50466838377335,30952248711.0,41,535
C1778,167.91624180626366,11565116687.0,26,297
40083,117.90654481132076,850754249.0,6,44
18155,111.17362924281984,313242726.0,3,30
31117,67.55747126436782,3301183.0,1,1
C2890,572.75,697347112.0,1902,23408
17085,135.1348808030113,1318204408.0,8,69
C1714,507.14415422885571,236477016146.0,218,3017
37111,127.95328719723183,2579160976.0,7,113
19109,130.62422552664188,1094654482.0,6,52
02016,201.21599496221663,826098068.0,3,53
C4850,531.5,196211496.0,411,7114
C1694,244.51556264964086,7253012570.0,20,198
17061,123.4020874751491,491378614.0,5,41
55078,119.13815789473684,211710217.0,3,34
40051,157.31539980256665,2214120414.0,8,84
C2538,584.5,271819788.0,610,8938
21211,180.48300209205021,2980082289.0,8,97
C2934,195.01591895803185,16169815813.0,31,338
55089,294.88868065967017,10558792942.0,19,216
CS176,890.5,201767180619.0,241704,4357433
35055,154.28780934922091,1841011537.0,11,69
18011,197.68172089041096,3881464387.0,11,106
51999,542.05362021857923,29995721526.0,73,341
C2670,527.5,192840722.0,665,7032
C3330,517.25,563239906.0,994,20942
17145,101.63981042654028,860708406.0,5,53
18141,348.62207943925233,33379528897.0,31,576
45059,136.20531019978969,3249373367.0,8,121
C4566,543.25,616397142.0,1365,21800
42049,315.3001888828926,31173554910.0,34,547
16009,101.5705835962145,604370559.0,4,32
C1654,611.75,1726928569.0,3158,54248
47071,129.96875,1190335917.0,6,57
48227,170.67316258351894,2305791069.0,7,84
41051,532.1843480236256,147076817141.0,104,1624
06101,253.58170212765958,6276927631.0,20,180
C3294,537.5,1127605533.0,2413,40334
21237,73.663742690058484,113314184.0,3,15
C4898,645.25,1289802056.0,1916,38441
32003,535.37511996161231,283888954105.0,182,3517
05079,107.45150862068965,446684959.0,4,38
36063,268.57165206508137,18467155919.0,26,361
40015,131.67658730158729,1232971916.0,6,61
27025,146.785888671875,2695707435.0,10,87
48061,263.38326848249028,22802116399.0,31,518
19189,118.15138674884437,750518950.0,5,46
40017,216.72185301016418,4829950343.0,13,133
CS348,856.0,317134029228.0,559365,7122801
17169,104.10272277227723,272540130.0,3,23
51081,61.49936386768448,568709799.0,3,50
06029,386.54672544080603,75976874885.0,73,1132
31017,96.784987277353693,141124166.0,3,16
42065,163.22477522477521,2741038678.0,10,103
19023,117.30889830508474,547332009.0,6,38
C1194,651.0,597555655.0,832,17639
49051,150.58372502937721,989612022.0,7,43
C2754,618.75,1009576491.0,1481,31363
C3254,562.5,463909552.0,970,15858
01001,175.63897937024973,1981596683.0,8,82
C4500,645.25,336427522.0,808,10026
C2338,591.75,814807821.0,1483,26482
48307,100.78397651006712,382984976.0,4,27
C2270,602.5,603788440.0,1228,19269
30037,98.396694214876035,12125809.0,2,5
C3586,569.75,238342871.0,427,8040
08089,143.34491634491636,1033999519.0,6,56
C4206,453.88208649912332,52637638258.0,66,811
30061,83.517458100558656,155047945.0,3,20
28137,145.61111111111111,892829260.0,5,54
18051,149.22349823321554,4003452185.0,7,118
C1130,220.92066895368782,8760398155.0,18,248
C3858,619.25,600302484.0,1112,18634
48383,118.16159420289856,334847774.0,3,26
16077,118.41913214990139,403043422.0,4,31
40007,92.595607235142126,192022827.0,4,19
12057,514.25534090909093,198581376737.0,139,2351
34007,458.41408977556108,72870009068.0,60,871
39091,144.67313150425733,4468546904.0,8,120
06001,682.00836956521744,305459294435.0,184,2528
19143,96.392473118279568,328149584.0,4,27
C4266,453.89935530085961,557259057682.0,471,5736
30005,131.48579545454547,274523127.0,3,23
CS540,642.25,3507901022.0,5906,105007
C2510,521.25,241237287.0,541,8896
18111,144.51080550098231,690612564.0,5,49
30105,152.0607438016529,448563104.0,4,30
06083,458.94416996047431,57506186665.0,57,736
31077,162.47254901960784,89687731.0,3,16
12017,232.31950844854072,6779144611.0,20,179
19043,140.55068493150685,1001905159.0,7,53
35017,152.80334394904457,1459805553.0,7,60
C3354,265.37230081906182,10462588815.0,27,278
17003,106.02610966057441,210299318.0,3,20
48477,159.46223709369025,2386153440.0,7,83
23021,115.24786628733997,553411861.0,7,32
40047,203.48097381342063,4456701178.0,11,132
06033,168.0947619047619,2997565970.0,25,100
CS314,666.5,13068156546.0,18855,376875
34041,250.04807692307693,11246548356.0,20,192
06063,145.46245530393324,1428715695.0,10,56
28015,130.67301829268294,151187861.0,3,20
22029,132.18136557610242,764321412.0,5,44
C1894,539.25,418712819.0,1136,14685
28115,136.16213063763607,2502712857.0,6,143
C4610,592.75,1109385294.0,1940,35993
CS222,588.5,2787402905.0,5842,91045
02090,307.7162162162162,9748232921.0,15,195
18133,147.56722428748452,1890586098.0,7,87
20075,83.08554817275747,137338222.0,2,18
28093,120.55409582689336,935467027.0,5,57
12031,479.18223529411767,149604956511.0,103,1767
C2470,585.75,378751233.0,618,12427
21007,104.26327433628319,553383703.0,3,30
48229,109.96024734982332,172598582.0,3,18
25025,685.93706981317598,323166486934.0,99,2366
38003,128.40028901734104,658056720.0,5,40
31035,116.27822580645162,409292365.0,4,33
13009,166.12111111111111,3308084731.0,9,140
CS242,592.75,1776673855.0,3700,57608
19005,120.32357247437774,805310584.0,5,49
12077,96.468468468468473,309157562.0,3,30
48305,89.015972222222217,194987087.0,5,22
CS492,613.25,2393554340.0,6011,75009
12131,214.80052430886559,3401380874.0,14,114
48205,114.19055374592834,128192928.0,3,17
39119,208.08416030534352,6909268009.0,13,192
C3546,488.5,204252803.0,470,8037
31059,123.32134703196347,345613029.0,5,31
40033,115.6178247734139,138517119.0,3,19
12079,101.72350746268657,655590754.0,4,41
C2438,498.0,223120543.0,402,8608
C4590,600.25,1918520292.0,5093,61414
25007,189.80094654788419,1712918640.0,11,54
38061,121.71502835538752,381325986.0,4,26
13301,82.558510638297875,204251144.0,2,24
12095,508.12322946175635,207603844960.0,136,2599
C2414,198.12728062554299,7378263742.0,17,240
72059,60.189130434782612,150127307.0,4,25
04027,242.4608493696085,12751094667.0,18,311
CS474,682.5,4503373177.0,7034,126827
28033,226.40518638573744,8030454727.0,15,234
12113,248.32912087912089,6812436501.0,19,171
22039,117.69543773119605,1083952976.0,7,60
29041,115.8202479338843,253009677.0,5,23
20119,102.96577017114915,177896400.0,3,18
26091,202.09844868735084,7046532471.0,15,174
13281,114.2862831858407,442032198.0,5,36
55141,193.84991843393149,11351621477.0,13,256
C4622,163.41191335740072,15493032667.0,29,339
20153,108.53749999999999,93363187.0,3,13
21085,109.95206896551724,1133191629.0,6,65
21083,150.86131386861314,1722569979.0,7,68
51710,354.60243467933492,42496948728.0,30,641
46015,119.05,224882014.0,4,22
48247,138.12301587301587,234449687.0,3,22
29025,98.567966903073284,238800217.0,4,24
21067,363.46908077994431,47058180221.0,43,730
05115,189.07351778656127,4974003772.0,11,145
05000,452.4999095513748,313765617680.0,254,3631
21185,199.32863501483681,2589022047.0,11,83
34009,263.0323065364388,9898801448.0,29,250
35000,444.15426873198845,230212390937.0,164,2533
28155,112.7302927927928,309777450.0,4,29
46093,165.59340991535672,1375278529.0,7,59
29009,143.61342351716962,2733611843.0,9,112
CS380,615.75,7145740888.0,14669,222971
45085,209.6005859375,7327675687.0,14,212
24019,151.52827050997783,2243426358.0,7,83
C3678,264.90909090909093,23959444648.0,26,474
21069,112.34454855195911,490496777.0,5,33
29089,86.53125,257180163.0,4,24
27003,341.78791469194312,35208619822.0,41,542
05049,82.327586206896555,211311377.0,3,22
51119,113.20217041800643,453307213.0,5,31
C2284,523.75,637281112.0,1264,23394
40123,164.32110507246378,2558817382.0,7,91
C2062,538.5,902551884.0,2336,32241
29007,140.96054114994362,1618314753.0,7,69
21045,97.325211864406782,429974438.0,4,39
18065,156.39652317880794,2439094603.0,8,93
54067,154.73574969021067,1544668700.0,7,72
C4254,174.33682373472951,48013834836.0,72,899
C2186,552.5,269764050.0,748,9389
29107,166.25110253583242,1336757137.0,8,65
20091,489.57578534031416,105783421555.0,90,1324
21161,136.66570512820513,1467146951.0,6,67
C4638,551.75,933175993.0,4099,32500
33007,192.95111583421891,2877486621.0,10,105
C1502,528.0,327244425.0,802,11919
46033,98.476605504587155,359462855.0,4,27
22073,274.45891029500302,15701053418.0,25,322
05013,68.794460641399411,699362216.0,3,58
01023,142.87721893491124,887983365.0,6,44
29147,135.48544973544975,1234822726.0,7,65
39000,641.84540019926931,1800144083472.0,872,16011
48157,390.1399613899614,36949432263.0,35,475
37093,118.33468395461912,942050620.0,5,65
13249,85.137681159420296,175941502.0,2,21
C3990,340.62077151335313,48924115396.0,70,765
78020,129.29836683417085,442071839.0,5,41
27009,165.0669968717414,3300785390.0,8,113
27045,128.51443661971831,942892323.0,8,58
13263,62.757867132867133,93752169.0,2,11
48161,126.64280125195619,1040191382.0,5,54
C3130,501.5,1004939336.0,1973,38516
21103,160.04675196850394,559639549.0,5,38
C2694,436.0,229771486.0,569,10122
21011,106.84677419354838,233222909.0,3,22
28095,163.89715189873417,2107854831.0,7,93
C2382,638.25,723089030.0,1765,21783
31115,65.817073170731703,4066233.0,1,2
53039,143.26243781094527,1078991777.0,8,49
22095,149.06275201612902,2909770036.0,7,82
05035,171.50624399615754,2914706451.0,9,102
27129,124.05543785310735,913119062.0,8,50
20000,491.41302738712068,396186014897.0,277,4341
29161,184.62200532386868,3061646562.0,9,101
54063,102.25868725868726,328355557.0,4,22
51177,251.49738448125544,6902244549.0,15,179
C3934,219.01448846836192,28161804860.0,62,540
16019,251.86033246414601,10850086093.0,20,234
51135,137.59360189573459,862230935.0,5,52
C3446,512.75,352461203.0,877,13209
05073,103.39434180138568,172206295.0,3,17
CS276,731.75,13533547243.0,16265,355704
48199,162.29600484261502,2145338327.0,7,94
39107,149.52213930348259,3084891363.0,9,109
29127,156.41551724137932,2281914748.0,8,85
22055,331.17960489705064,35506768229.0,39,550
C1986,511.0,319498748.0,1035,12015
31093,115.94807692307693,146127299.0,4,17
47099,140.55941176470589,1723380132.0,7,77
05135,105.28767123287672,519682014.0,5,38
48175,88.892932489451482,172448641.0,3,14
55117,222.40897711015737,15361670818.0,17,322
38087,43.230582524271846,7120648.0,1,2
24039,122.0564142194745,1136338218.0,6,57
02240,200.29202586206895,712669315.0,4,32
48131,137.96010638297872,556113423.0,4,47
C4882,550.5,639236548.0,1389,22306
40079,140.73472075869336,1705876714.0,7,77
28111,149.30532212885154,461892496.0,4,43
31141,186.30760038240919,3287956306.0,9,110
29181,80.802797833935017,345369448.0,5,31
48471,176.47990844354018,2811246903.0,8,107
50003,216.36063464837051,3902268643.0,12,112
29129,88.017647058823528,140505683.0,3,16
C3194,566.5,813053680.0,1880,27594
27167,105.56541019955654,320558957.0,4,27
45061,120.83053359683794,604594485.0,5,45
C3014,208.6494668697639,9135776098.0,17,239
08043,153.77253320683113,2239279562.0,8,76
72005,121.10744297719087,2274293524.0,10,125
C3818,561.75,330411981.0,943,11311
39117,118.00239071038251,870839516.0,6,47
20071,94.905534351145036,57186045.0,2,10
C1050,152.93819115323853,9145936357.0,25,242
51550,291.52425960932578,23236388179.0,28,461
C2794,727.75,650116810.0,1056,17163
55131,268.99830278343518,13458514240.0,20,278
13239,71.351804123711347,50404253.0,2,9
C3078,262.04365524985963,59028720727.0,93,979
54999,305.72972972972974,4109037425.0,26,81
51017,112.04176904176904,309252891.0,3,29
06015,131.58133333333333,1545580814.0,10,72
C1094,578.0,433489796.0,848,14421
C1720,615.25,443836201.0,1209,13867
13089,496.6251292657704,103634823339.0,78,1222
CS142,746.5,19911005679.0,29539,512817
21021,148.88046795523906,2758866952.0,7,99
C3958,255.55992407809111,106320323421.0,134,1497
55031,165.0760019550342,3016297550.0,10,106
27021,154.03388822829965,1497493045.0,10,77
47049,133.18374558303887,495760112.0,4,36
C3430,470.75,160470593.0,578,6544
27107,104.00163043478261,255609734.0,4,22
48011,118.8864503816794,48778668.0,2,6
C3778,476.5,94255942.0,276,3807
29225,122.89483870967742,921939445.0,7,51
26999,545.00208550573518,43952583780.0,124,456
C4834,482.0,166626636.0,704,6640
19115,123.51148225469728,647140448.0,4,49
55095,179.12105522682447,3038867972.0,10,110
42000,682.90965889902066,1997983497253.0,1005,17028
40135,130.26522842639594,1110594763.0,6,63
C1374,198.43108201240523,13547020920.0,35,309
08037,315.98533109807209,8161265277.0,25,188
29203,116.62244897959184,229841745.0,5,33
55013,101.01095166163142,697210860.0,6,43
C3382,535.0,416399247.0,993,14964
C1890,493.75,419772636.0,1011,16341
44999,205.23394691780823,2572819096.0,21,41
C4450,469.0,346180663.0,978,14179
C3874,491.5,512906611.0,1316,20065
49029,97.25252016129032,276068806.0,4,20
54109,157.43083333333334,1191775872.0,6,60
55055,212.33965517241379,7393594903.0,14,193
C4518,670.0,1065908306.0,1448,30579
17199,182.09346846846847,5007631530.0,11,160
48413,88.342563291139243,97749233.0,2,11
51197,141.71229338842974,1832541937.0,6,78
10003,431.2551724137931,116768468497.0,94,1231
C1570,585.0,365859055.0,786,12027
29185,86.417576419213972,274253903.0,5,30
35031,170.02493074792244,4300653175.0,9,143
48405,95.069515306122454,211653136.0,3,23
54107,217.55636704119851,9103563062.0,16,228
51095,194.58177132146204,4342563532.0,11,139
40057,84.271777003484317,58806143.0,2,9
42071,379.5668979187314,66475490193.0,52,947
16045,107.42669971671388,444585023.0,5,28
40153,157.58068927789935,1739249034.0,7,61
56035,131.28521617852161,876113300.0,6,33
C4974,201.72356369691923,10379410743.0,21,343
78999,247.94444444444446,54758466.0,1,29
47163,251.44293103448277,16876327396.0,20,328
45045,390.85944037656901,63827596437.0,59,948
42039,199.34954058192955,6416509585.0,15,173
49007,137.53810307017545,1698351824.0,6,60
C3450,599.5,635012539.0,1212,20369
47103,137.45445979899498,1353955549.0,6,64
48099,156.33590182648402,2273015110.0,8,94
C4294,456.25,881845649.0,2459,37115
39065,121.95163240628779,1529100728.0,6,68
37147,250.00280701754386,13839106440.0,22,328
18007,123.67439293598234,431367300.0,4,37
13173,91.761968085106389,174412352.0,3,19
40093,111.60039761431412,307410276.0,4,23
36093,280.88543140028287,18585367474.0,21,336
C4162,283.08333333333331,136342623639.0,178,1899
08065,106.98589164785552,249843752.0,4,23
72121,81.042270531400973,255828087.0,5,33
35001,402.58626679018062,91635173605.0,68,1177
16051,122.88433333333333,897984476.0,7,54
17119,309.00611995104038,24479163916.0,31,451
21073,225.29100529100529,8470431198.0,10,205
18067,220.42826274848747,13024567964.0,14,250
54035,139.84812176165804,1502095797.0,7,67
13233,151.6925587467363,1990762494.0,7,95
30019,121.13441780821918,83319343.0,2,11
17133,157.74122807017545,1523126489.0,8,70
39169,217.22143840330352,11251306189.0,16,248
45021,166.78709508881923,3624533712.0,9,130
30085,107.72391732283465,488614050.0,4,40
C1926,107.56184895833333,6474511055.0,18,207
17025,130.02961082910321,1037477040.0,5,60
