FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C3010,446.5,1655643643.0,5808,71199
16075,316.1521739130435,526770139.0,21,252
24009,355.84103260869563,1725265174.0,45,392
CS392,396.0,1039278647.0,2416,50475
20181,396.57142857142856,214660168.0,18,169
21055,351.53804347826087,183518920.0,17,224
13013,340.96078431372547,1107122438.0,24,368
18183,372.87937062937061,1576121407.0,27,502
39031,351.47931034482758,1494205637.0,32,471
20081,518.06395348837214,111502040.0,14,119
21157,425.40499999999997,1784604851.0,26,408
C1558,433.5,297011977.0,1155,13162
16005,352.45948012232418,3133296346.0,40,496
C4194,584.9310747663551,197510293012.0,475,7936
29133,330.01420454545456,307842853.0,24,222
18113,333.9974226804124,2652399261.0,29,638
21115,358.76171875,656275496.0,26,285
20065,332.98863636363637,85111361.0,12,118
C3878,337.0,82104823.0,417,4679
44007,490.16058941058941,59245047394.0,147,2253
C3642,407.06854838709677,63922002617.0,214,3100
48123,322.85434782608695,517750600.0,29,274
USCMS,560.75,2107537615109.0,4131828,72235857
53007,369.43023255813955,4353099999.0,71,684
C4006,466.94398530762169,91095945495.0,193,3204
02060,695.12878787878788,101641289.0,11,105
C2590,438.75,1136330769.0,3977,49802
28067,384.78861003861005,3031295160.0,38,584
21197,363.0625,217902478.0,22,316
53027,393.62584459459458,2979797382.0,57,477
48503,332.80040322580646,671135013.0,31,270
29099,355.82669789227168,5191918892.0,57,617
C1934,423.35816777041941,23275085741.0,130,2085
31111,394.34468085106386,1513390507.0,27,342
42125,406.08394160583941,11423647295.0,64,875
50000,425.50381033022865,48952527517.0,161,1842
51181,478.0514705882353,330707483.0,16,247
48101,367.3828125,37701195.0,12,67
05041,341.25,528202717.0,22,256
53029,320.47834645669292,1567871262.0,41,329
06007,349.81031468531467,9477237557.0,87,831
C3238,388.25,510165710.0,1779,25255
C1088,489.0,813734436.0,1616,31958
05141,299.17897727272725,266099891.0,20,205
48051,360.84493670886076,328938554.0,21,216
20003,322.57835820895525,148547173.0,17,148
C3854,281.33035714285717,2620956771.0,62,787
C2158,333.25,135840553.0,661,7833
72103,294.0670731707317,98974085.0,14,195
C1994,403.25,227790419.0,718,10861
56017,415.45564516129031,175117373.0,18,166
40045,370.0988372093023,69612645.0,14,90
51063,291.1875,155214244.0,21,178
C2398,393.25,388415416.0,1079,18972
47133,298.28629032258067,302490099.0,20,286
31151,369.20512820512823,633400845.0,22,399
31125,298.39189189189187,48819841.0,14,95
38093,366.36874999999998,920709818.0,27,318
01031,319.58240223463685,1475092122.0,33,474
48127,359.5234375,157657058.0,16,153
C4694,371.11888586956519,4885888592.0,65,631
40069,371.40983606557376,186648772.0,13,181
31103,301.75,5977670.0,6,23
72015,396.89285714285717,69052441.0,20,255
C3514,359.25,231404912.0,678,12389
C2570,341.75,225735752.0,969,12691
40141,351.96428571428572,199180380.0,21,188
55069,317.0205223880597,1385084423.0,33,535
17103,333.92142857142858,1325797782.0,32,458
51045,375.26999999999998,30152126.0,10,69
42103,334.59615384615387,735685122.0,35,334
42003,543.7627216653816,162161602581.0,219,4365
31133,345.26428571428573,34479486.0,10,64
C2786,319.06127450980392,4222722127.0,79,1049
13101,326.35000000000002,15300858.0,5,87
51003,362.84902597402595,3652895401.0,42,527
47023,387.45121951219511,285889282.0,24,374
02261,571.64622641509436,803819141.0,25,223
31113,321.40384615384613,4273121.0,5,19
C1870,348.92279411764707,3918476376.0,51,600
72039,293.32954545454544,118006695.0,21,240
55021,324.05299539170505,2105255797.0,42,505
36055,478.09226804123711,87265251835.0,144,3105
27031,435.16549295774649,195168082.0,17,172
49045,336.3900709219858,1766954498.0,20,422
38101,367.04970326409494,2818369205.0,36,473
C2870,357.81193181818179,15464627644.0,85,1476
35051,324.90853658536588,160504970.0,19,132
C2166,374.42919463087247,18519495890.0,98,1169
48001,344.75502512562815,1486994852.0,29,378
C3746,331.27839643652561,6624548414.0,64,802
51199,379.79054054054052,1402055658.0,32,383
29209,292.54716981132077,536609504.0,38,323
29217,342.92016806722688,726418356.0,24,301
40101,379.82666666666665,3272826799.0,34,530
48263,444.94318181818181,9447740.0,5,20
19129,360.27430555555554,263767677.0,21,226
C3726,406.25,387920355.0,1067,18358
C4466,338.0,522532733.0,1496,29735
C3820,373.25,91198953.0,303,4688
C2202,356.71428571428572,10174299094.0,129,1838
48217,278.16925465838511,705467088.0,24,259
C1750,345.5,231894612.0,605,13083
C1966,347.26994680851061,17934674638.0,102,1248
C4814,355.9108040201005,8593253097.0,56,955
55007,283.68313953488371,302086056.0,29,242
47115,433.3235294117647,531477468.0,24,360
55045,341.18478260869563,1652605711.0,34,528
C4406,376.4928393524284,26435041536.0,120,1513
27135,367.87884615384615,928413824.0,17,339
17081,379.15026595744683,2057265601.0,33,497
06109,368.3692946058091,1894050846.0,46,377
49000,423.0434468822171,166402453942.0,255,4223
47179,355.48723118279571,6169332315.0,44,831
48469,380.98665730337081,4410197916.0,42,596
36041,327.49479166666669,141335028.0,30,188
C1690,399.75,237787099.0,540,11431
46011,303.92636986301369,1051099383.0,29,419
08017,453.33653846153845,41586205.0,13,77
27113,333.11061946902657,684149507.0,21,325
21215,348.91666666666669,78023712.0,12,99
48501,394.75,363233648.0,24,242
51141,335.60416666666669,487053947.0,22,330
C4854,335.38839285714283,7197169595.0,87,1218
42061,332.2578125,1450792543.0,35,442
19027,354.99525316455697,1056583693.0,33,382
40147,359.68781725888323,2200804188.0,40,463
47101,296.67452830188677,262534100.0,16,271
17149,337.93529411764706,363735230.0,27,284
31013,308.02999999999997,373128607.0,21,223
C4562,376.0,370173549.0,1113,18917
39133,373.87470023980813,6828417368.0,50,735
C3882,403.5,383279281.0,2100,18251
53061,434.14910313901345,36503020747.0,127,1523
40127,353.36764705882354,164933544.0,15,153
47075,347.77884615384613,556058062.0,28,379
C3634,438.0,448101207.0,1247,19671
C1206,548.88092061374255,411909756780.0,536,9405
48049,315.51675977653633,1381993017.0,30,408
40087,334.76679104477614,525722608.0,22,224
42029,552.74421168687979,42159416717.0,101,1489
49013,324.75999999999999,495473845.0,21,195
C1438,359.25,333205926.0,1247,17817
41007,364.06078431372549,1928509691.0,37,383
19161,322.91346153846155,320018329.0,24,195
36095,352.27542372881356,871636226.0,30,358
13221,342.20098039215685,127618411.0,16,146
CS206,557.25,62387944469.0,107540,2152452
CS273,449.5,10991873754.0,22711,470215
C4970,345.90608465608466,4019528323.0,130,1093
08011,404.36363636363637,232122087.0,8,207
CS288,575.25,55693811029.0,91620,1861171
16055,372.18800403225805,4992803631.0,51,510
13113,340.50254237288135,2807627459.0,38,441
51085,397.1919770773639,4802587919.0,48,606
48347,329.28440366972478,1981350225.0,36,512
35035,362.57079646017701,2030673453.0,31,451
48495,382.32065217391306,200733271.0,19,200
41023,374.7265625,369491281.0,19,175
18129,372.52608695652174,1298796733.0,29,396
C1954,403.0,278715014.0,701,13299
C2258,396.25,530374294.0,1099,25738
C2750,359.67627345844505,9714165571.0,62,1061
C1158,327.25,140386904.0,519,8286
C3250,358.5,211535435.0,667,11338
C3406,345.02659574468083,4358924852.0,85,1098
C3202,447.5,631312503.0,1427,27113
C3358,340.25,173343538.0,759,9786
45031,323.09268292682924,2872335079.0,39,621
22021,373.3639705882353,185003284.0,17,156
19187,384.84606986899564,2440031544.0,38,523
30049,393.68352601156067,3728552800.0,40,493
37175,347.29139072847681,1242262720.0,25,373
36097,413.7238805970149,463029432.0,26,337
28133,335.080078125,985086751.0,28,449
20199,408.34615384615387,16910607.0,7,42
48087,354.72794117647061,57975062.0,13,100
37011,296.9159836065574,538089331.0,26,275
18053,371.89936440677968,5292357402.0,45,883
41013,331.07391304347829,802398234.0,21,305
46075,372.41666666666669,22429576.0,9,60
21233,351.82142857142856,599614910.0,22,348
45079,423.35866983372921,31018456103.0,79,1605
C4362,366.0314910025707,11666613240.0,99,1427
37133,292.90124309392263,3611614208.0,45,624
19127,367.72115384615387,2417151319.0,37,593
18179,316.38565891472871,1162248489.0,26,416
C4262,370.25,380058861.0,1278,19702
72111,310.18055555555554,154836966.0,19,343
29067,319.93867924528303,173628897.0,17,215
48027,338.25963391136804,10711709268.0,49,1006
37075,465.01339285714283,163006628.0,14,164
19067,308.76535087719299,552079545.0,24,269
32029,392.55263157894734,45788828.0,18,122
30101,438.53879310344826,151660599.0,21,141
C3374,303.11029411764707,7278505860.0,101,1435
C2410,420.75,379774715.0,1125,17347
C2954,396.82441176470587,36879273016.0,94,1773
19147,291.93269230769232,251756808.0,23,215
19047,353.0070754716981,722602124.0,31,372
30021,314.69021739130437,281477301.0,20,189
39017,420.59740740740739,18459694984.0,69,1094
26133,326.6409574468085,804337838.0,25,369
CS220,632.25,74454459527.0,107459,2262485
40005,353.66176470588238,238059643.0,16,203
51077,338.79901960784315,276287844.0,21,292
18121,296.82608695652175,277729002.0,24,254
46061,355.484375,17862820.0,13,72
16049,281.92884615384617,479685658.0,23,187
31079,385.57262996941898,3661855352.0,38,565
C2350,418.0,409867847.0,824,18865
37057,382.24519230769232,7209694601.0,51,963
19049,345.61271676300578,1171998230.0,31,340
C4690,365.5,111061381.0,381,5843
18137,343.66776315789474,1433967432.0,27,406
12019,336.07614942528738,3527731715.0,47,561
28081,403.72229551451187,7187647695.0,42,881
28011,336.38095238095241,1340320467.0,33,448
16073,345.625,209754536.0,15,172
C1470,315.75,407635392.0,2333,24755
12053,316.39665653495439,3114169517.0,42,492
18157,381.85948477751754,9914353142.0,53,1000
19087,329.6910569105691,1088576168.0,26,449
C4022,366.16804788213631,16378566955.0,87,1427
30065,355.20121951219511,61540260.0,15,99
C2318,446.5,775986830.0,1474,33393
19001,350.41000000000003,224064835.0,18,173
CS188,338.5,312455950.0,1545,17741
48387,341.82589285714283,278961891.0,21,313
26135,276.31451612903226,151680464.0,15,161
CS496,438.0,2998933321.0,7142,131592
C1282,381.0,173002083.0,621,8721
48225,324.11553030303031,660566931.0,21,245
06049,351.5457746478873,265522876.0,27,191
C3218,326.75,159840336.0,648,9403
31031,274.54642857142858,139901799.0,19,141
13029,242.46913580246914,231097827.0,19,190
48309,390.94310631229234,13111015414.0,55,1023
26000,545.33824951644101,1069440558942.0,900,17574
28151,377.86100746268659,3109557893.0,41,599
46097,287.70588235294116,40821058.0,13,83
C3498,487.14260407440213,108246361303.0,201,3729
41035,363.03656462585036,2762811753.0,40,455
C4734,408.75,308384680.0,804,14505
56003,359.04381443298968,302657901.0,17,165
18109,355.33776595744683,1551260166.0,38,435
01019,346.41853932584269,405977118.0,22,268
C2614,395.25,488683486.0,1913,23748
72071,210.44666666666666,252112350.0,25,347
17065,318.86111111111109,101764881.0,17,118
48271,579.83870967741939,39355994.0,8,67
48459,374.53250000000003,487006661.0,23,273
04023,403.14512195121949,1553464085.0,39,371
C4142,337.30241935483872,14174105749.0,178,2245
08085,385.30223880597015,1260236599.0,30,313
CS538,475.25,8891366350.0,22137,359567
38065,529.0454545454545,62737032.0,6,77
28161,373.47844827586209,320097221.0,19,300
38001,432.921875,73417616.0,16,133
28119,302.88679245283021,131070759.0,18,163
C4126,472.0,406046196.0,876,16534
08029,317.42123287671234,612356953.0,26,246
37037,355.66571428571427,1574292846.0,31,441
26031,350.80451127819549,703942753.0,42,308
C2474,373.0,491798722.0,1596,25321
48243,470.2628205128205,41742046.0,8,61
29021,375.38133333333332,5445255588.0,45,671
19169,384.33719135802471,3925665041.0,44,619
01051,325.41792929292927,1262789583.0,28,333
17021,341.9568345323741,1289065663.0,35,465
21081,305.06182795698925,315799701.0,19,212
46119,361.68103448275861,23525362.0,10,47
22017,427.82628294036061,19048836238.0,78,1115
C3590,380.5,508707888.0,1168,25730
13147,371.38793103448273,655500493.0,21,376
CS482,459.0,14426947313.0,34431,603813
23031,353.33982035928142,9478504958.0,72,851
CS438,453.75,6041697802.0,17141,255774
38023,496.51875000000001,35942133.0,10,65
C3094,370.75,340068905.0,994,17630
30087,365.76265822784808,515671304.0,15,247
09015,424.51717032967031,5794632287.0,49,642
27067,336.38685344827587,2046802207.0,34,474
13245,391.82261029411762,15536042961.0,67,1256
48213,326.48815165876778,1376514789.0,32,376
17009,456.44999999999999,143598002.0,13,152
C3522,460.25,334988312.0,941,13999
46117,468.38157894736844,48636053.0,15,140
CS372,468.25,2279355364.0,6694,93732
01099,380.92954545454546,1249816227.0,26,445
29003,300.0457746478873,146688442.0,18,132
21049,372.38805970149252,1225796655.0,30,442
01077,367.33227848101268,3914752351.0,44,659
18073,347.20567375886526,1091079529.0,31,396
05057,375.81395348837208,859911322.0,23,370
27007,397.64220183486236,1619249795.0,29,388
26095,282.8125,141939668.0,17,148
01035,373.5514705882353,504780300.0,24,364
12099,528.09349258649092,84810913771.0,222,2647
26077,440.34324104234526,21856187766.0,66,1390
13197,412.03472222222223,124753909.0,10,220
21087,301.87037037037038,159590014.0,16,188
46057,267.91826923076923,70937905.0,15,102
36103,534.14218983557544,123830235781.0,254,3136
29045,338.72297297297297,85144438.0,22,161
51670,447.65804597701151,1560110133.0,31,588
22077,328.92553191489361,449633058.0,21,256
05017,368.93137254901961,325655356.0,21,209
26017,384.65696022727275,6056972976.0,49,717
48153,331.46212121212119,193316752.0,31,189
37097,366.50733634311513,6884797451.0,42,708
13063,409.1613436123348,19053535700.0,66,1591
CS104,508.25,13161860069.0,26574,497760
46037,315.91666666666669,169267886.0,18,190
01027,291.9264705882353,458769844.0,19,402
C3118,365.0403409090909,10446644879.0,79,1131
48179,425.26785714285717,1246342124.0,34,370
47055,370.20168067226894,1039945437.0,25,413
C2010,333.72752808988764,5157505381.0,64,972
38083,423.88999999999999,12532608.0,7,31
27041,373.62617924528303,1508904251.0,31,384
13267,300.09821428571428,475665855.0,22,365
C1178,412.75,678830117.0,2158,31620
08125,296.63636363636363,238099038.0,20,165
27141,322.62654320987656,1718339532.0,28,324
24033,510.44306358381505,60783154681.0,138,2447
46039,321.44999999999999,83498180.0,17,132
C4790,581.76024590163934,431600959372.0,1232,18235
22091,394.02499999999998,84680042.0,15,164
05031,369.28461538461539,4269434852.0,41,547
21229,318.08333333333331,211493632.0,18,198
29149,283.56603773584908,132613979.0,21,183
54007,351.6189024390244,287990627.0,21,211
39123,368.97222222222223,1776541013.0,41,454
48479,338.98747276688454,7168937797.0,59,861
46137,374.94999999999999,10323378.0,4,29
50025,379.63541666666669,3353435071.0,47,540
29103,305.125,54317750.0,14,96
22035,386.22395833333331,150978730.0,23,205
51115,266.98333333333335,87544032.0,24,139
05077,346.65573770491801,166391845.0,19,169
53059,395.55188679245282,193730637.0,20,180
45077,320.44655172413792,3936521396.0,44,718
27089,359.52848101265823,251231315.0,21,173
13141,420.14999999999998,75447237.0,18,238
C2638,354.93369175627242,8856618768.0,107,1402
32000,499.29236401673643,166004447791.0,231,4504
13321,360.81172839506172,335583095.0,20,261
CS160,491.5,14041930813.0,29365,549109
C2506,332.23363636363638,9482485480.0,108,1744
72057,271.63249999999999,818529437.0,26,502
22059,385.08433734939757,376980445.0,20,233
05117,354.44999999999999,127563039.0,17,114
13207,312.18390804597703,500610099.0,22,312
34037,447.28291139240508,5303772797.0,62,537
C3434,359.0,677657383.0,1576,36279
13097,349.06826241134752,3173307372.0,38,561
39027,380.49687499999999,2122515089.0,30,614
20193,332.52197802197804,324658124.0,24,233
02220,550.11290322580646,459143603.0,18,189
50007,432.53899082568807,13994496463.0,64,857
C3198,498.75,816467727.0,1515,31501
C4082,398.5,441888806.0,1203,21323
C3562,683.8313788201848,1792275425163.0,2465,34193
05095,347.49715909090907,223241899.0,21,181
08047,423.43478260869563,468944034.0,24,1032
25001,411.36273006134968,12735753069.0,89,900
39103,426.68906605922552,7443513525.0,55,739
05113,303.41880341880341,533183463.0,24,284
C1054,465.75,871006051.0,2470,35934
55119,334.25255102040819,860238482.0,28,440
47129,404.92045454545456,185549867.0,15,254
29221,288.08680555555554,269934917.0,23,224
