FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
26049,390.14960510328069,40385585122.0,39,629
CS480,673.25,2605409573.0,5288,NA
01113,174.47703180212014,2839341428.0,9,102
36111,338.62637540453073,17157422951.0,29,296
C3222,964.75,1240300020.0,1349,24721
12121,152.62228260869566,1772933630.0,7,67
13059,307.86290936785986,16004467263.0,21,327
22041,124.87714285714286,764381935.0,5,40
51640,136.04991680532447,980810087.0,5,58
C3584,367.84243006034012,73612282827.0,119,1059
12103,547.65366203925328,144461225972.0,134,1593
53047,234.3190366972477,3827835272.0,17,129
01029,168.36145320197045,473460475.0,4,33
47035,196.6201530612245,3109685650.0,9,105
12085,400.77032136105862,16616409415.0,33,279
72041,111.02922661870504,766027847.0,5,50
41019,268.99793233082704,9113022748.0,19,194
28027,212.32230869001296,1690720044.0,7,65
C4094,723.25,322763743.0,546,8580
25013,512.65895953757229,71766722401.0,75,851
32033,166.84314516129032,1074651416.0,4,36
C4582,267.11595273264402,23872379128.0,36,446
26081,545.72261306532664,127148271998.0,63,1482
35005,229.0541237113402,4921314860.0,12,123
20125,194.46575695159629,3561204167.0,8,114
28135,168.23271276595744,396371132.0,5,36
USMSA,983.75,5900055159913.0,7452971,115330233
21179,208.92460317460316,3541853779.0,10,96
51149,210.63111888111888,5297878374.0,5,122
24041,270.26716141001856,5117457457.0,13,125
37157,201.8189346463742,6043339981.0,13,169
12107,200.87714543812106,3474367960.0,11,98
C2582,701.5,269303726.0,497,7381
29051,312.5420524691358,14527009727.0,16,289
C1798,218.07227403156384,24026122645.0,38,469
20167,150.98098330241189,611905308.0,5,34
29510,472.51236191478171,94877999079.0,47,941
C2830,796.0,1322243857.0,2110,31929
21095,195.97604327666153,1550525734.0,7,66
01061,147.48794712286158,958789905.0,6,50
01121,232.30265610438025,8074335083.0,11,182
27125,100.54788732394366,155415986.0,3,15
C3786,265.74033063006863,38640986845.0,62,676
46129,135.77264492753622,418861875.0,4,27
25999,810.12587959343239,31275200067.0,99,259
C2098,823.5,756365551.0,1370,17651
29019,322.34767670157066,22429815050.0,27,407
C4946,689.0,441621210.0,824,12327
C3474,299.57683024939661,15688920720.0,21,335
20025,108.95620437956204,107677193.0,2,13
47181,97.043949771689498,591622717.0,4,44
13313,266.25311461794018,15241508106.0,18,319
48183,372.80062458908611,27200350921.0,24,401
CS150,682.0,3045040298.0,5430,85854
28047,352.026173857868,23369043220.0,25,426
02170,306.87065309584392,5658464491.0,14,126
56025,433.8414939242316,16169095058.0,21,237
C3010,869.0,3714047414.0,6421,NA
16075,134.89654126213591,1130083351.0,6,43
24009,287.65566479400746,6046115224.0,15,140
CS392,673.5,1780384221.0,2627,NA
20181,183.77178030303031,470260536.0,4,29
21055,87.613238512035011,299382182.0,3,22
13013,191.30801376597836,3852536597.0,10,113
18183,198.15087209302325,2711640300.0,7,87
39031,162.19412681912681,2556202353.0,6,75
20081,175.66666666666666,391245436.0,3,30
21157,206.0939257592801,3217334089.0,7,78
C1558,735.25,599340981.0,1251,15671
16005,263.96040145985404,6962669681.0,14,165
C4194,556.57869379014994,610699256059.0,304,3345
CS264,773.5,5727084143.0,8414,142355
29133,137.19718309859155,669735788.0,8,42
18113,186.95663531870429,4352916497.0,8,133
21115,165.50991501416431,1003079567.0,6,44
20065,127.65660112359551,168427329.0,3,14
C3878,580.5,190160900.0,441,6299
44007,567.31364097363087,115288682913.0,79,1180
C3642,393.14604904632154,167061840987.0,175,2066
48123,198.42185430463576,1788373925.0,6,61
USCMS,996.25,5310437511037.0,6661298,102508117
53007,294.65364387678437,9934603958.0,23,225
C4006,540.23260517799349,196404273511.0,166,2197
02060,271.88900414937757,296661397.0,3,27
C2590,733.5,2470066253.0,5043,64759
28067,229.16216216216216,6816268761.0,11,172
21197,113.8704268292683,365250603.0,4,27
53027,241.91516762060508,5533854762.0,21,131
48503,191.27014652014651,1880713636.0,7,57
29099,306.86504424778764,12095153046.0,25,254
C1934,259.4452335858586,50859344640.0,56,703
31111,259.07731481481483,3447217142.0,11,96
42125,412.32343846629561,33062711838.0,29,424
50000,565.15599910793935,111755796151.0,98,1186
51181,111.67320819112628,554517651.0,3,27
48101,133.6615969581749,63909487.0,2,7
05041,153.26593959731542,814478797.0,7,43
53029,231.19999999999999,3732445171.0,15,95
06007,343.65947204968944,19714270203.0,42,351
C3238,710.75,967614772.0,1846,26171
C1088,812.5,1443031890.0,2146,NA
05141,134.71731448763251,797025770.0,5,38
48051,146.16641901931649,1342595360.0,5,45
20003,121.22845691382766,332491417.0,3,23
C3854,229.04504696840308,5992373677.0,16,172
C2158,604.25,294583379.0,700,9375
72103,122.88924050632912,161501836.0,4,26
C1994,765.25,506783837.0,794,12737
56017,150.52236580516899,417702709.0,4,23
40045,115.11646884272997,243342773.0,3,18
51063,131.28966942148762,396241654.0,5,25
C2398,621.75,598373437.0,1264,18509
47133,156.18211610486892,808143793.0,4,47
31151,146.61632825719121,1445146706.0,5,69
31125,131.65314136125656,170268685.0,3,14
38093,224.67444326617178,2518832299.0,7,72
CS147,761.0,11555261478.0,20774,291866
01031,228.75439077936335,2990426464.0,10,108
48127,203.72661870503597,1898694689.0,5,70
C4694,341.86465451784358,12320127764.0,31,NA
40069,125.11220472440945,450978920.0,4,26
31103,65.496062992125985,13674099.0,2,4
72015,86.237084870848705,183264816.0,3,27
C3514,633.25,430689701.0,726,13077
02105,133.83050847457628,140419307.0,4,13
C2570,674.0,554857692.0,1138,15830
40141,154.39781021897809,318681398.0,4,24
55069,143.49090375586854,2183563596.0,7,74
17103,170.92712066905617,2979228551.0,8,96
51045,112.49117647058823,91314527.0,2,11
42103,191.94230769230768,2117672681.0,10,81
42003,694.00347705146032,323869580991.0,143,2777
31133,101.48308270676692,114816166.0,3,15
C2786,176.02113526570048,10299336000.0,22,242
13999,646.63387978142077,60945790279.0,119,474
13101,79.288690476190482,130629045.0,2,36
51003,356.82629375951296,13637597918.0,21,224
47023,127.32017543859649,509806133.0,4,31
02261,235.61764705882354,1511028064.0,7,46
31113,73.57228915662651,15289537.0,2,3
C1870,268.37429378531073,8455688673.0,19,191
72039,89.377022653721681,100567866.0,4,19
55021,210.23637176050045,5332382509.0,12,136
36055,538.20475941422592,143359181656.0,86,1630
27031,124.40424528301887,459561936.0,5,31
49045,211.91359447004609,4525270936.0,8,92
38101,378.0890234948605,12566515594.0,16,202
C2870,256.72365771812082,26662615546.0,37,456
35051,141.99003189792663,500993784.0,4,29
C2166,410.61242973141788,37150261435.0,58,635
48001,266.40873741994511,4521877211.0,10,103
C3746,200.88970588235293,15300185467.0,37,333
49999,0.0,0.0,0,0
51199,243.80103417266187,5252757268.0,12,139
29209,146.27053915275994,911950479.0,8,44
29217,154.71699875466999,1293350304.0,6,50
40101,248.93760434056762,7656333415.0,11,172
48263,121.25483870967741,33458577.0,2,6
19129,156.39285714285714,681147311.0,5,31
C3726,656.5,555413151.0,1441,16263
C4466,720.5,1213416997.0,1852,32361
C3820,804.0,190098081.0,318,NA
C2202,272.15711864406779,37596793065.0,45,597
48217,187.48627881448957,2217006627.0,7,68
C1750,679.5,408983387.0,821,11568
C1966,223.71711711711711,38339949396.0,83,703
C4814,303.45735062893084,18066094025.0,23,369
55007,123.61223723723724,663231381.0,6,39
47115,142.81405563689606,1250827734.0,5,60
55045,169.63101464435147,3296851249.0,9,103
C4406,272.45860534124631,45529921884.0,96,674
C3884,735.0,517629622.0,1090,13649
27135,149.19949856733524,1988167766.0,5,67
17081,235.45922746781116,4544254399.0,9,131
06109,241.19175209692452,3973685302.0,12,101
49000,648.69507646400598,469379486503.0,295,4201
47179,327.85053722179583,15030304192.0,19,315
48469,328.34656972408652,12719304973.0,16,216
36041,124.00067204301075,288569346.0,5,28
C1690,699.5,287639227.0,544,NA
46011,184.41802492809205,3254639985.0,8,89
08017,106.54210526315789,125462301.0,2,11
27113,136.67947019867549,2062405159.0,5,70
21215,147.40534979423867,281043730.0,4,19
48501,189.75276752767527,1597793128.0,5,51
51141,117.32817589576547,685921581.0,6,42
C4854,197.57552931596092,14523783548.0,25,319
42061,185.8608695652174,2739606999.0,9,90
19027,211.87751116071428,2620629075.0,9,87
40147,235.82906626506025,7934853130.0,11,153
C3544,623.5,561327458.0,1772,17313
47101,102.24051896207585,304323059.0,3,23
17149,132.99922118380061,704954351.0,6,38
31013,160.1194581280788,774066546.0,6,39
C4562,726.25,777366520.0,1435,20587
39133,311.65052527905448,13831699958.0,18,241
C3882,679.5,776605767.0,2541,21974
53061,527.18705763397372,112758314488.0,93,1080
40127,144.39928425357874,404179345.0,4,31
47075,157.94210526315788,955739639.0,5,45
C3634,683.0,687314010.0,1286,19358
C2588,745.5,474959795.0,849,12256
C1206,759.34804878048783,896657361677.0,659,8327
48049,189.9186776061776,2869917844.0,8,88
40087,214.57908458864426,2060311201.0,9,70
42029,628.45826853291862,127019160698.0,69,1050
49013,225.98740554156171,3197773309.0,9,82
CS310,846.5,9173288322.0,10952,208523
C1438,628.0,699550833.0,1622,21414
41007,248.83904418394951,3860579033.0,12,109
19161,210.86652173913043,753526224.0,6,39
36095,177.3245838668374,1882233696.0,7,69
13221,90.274894067796609,302463251.0,4,23
CS206,1034.25,171337488491.0,166578,3185821
CS273,773.25,22109036467.0,29475,549612
C4970,165.669208573784,8886664411.0,31,206
08011,164.99314024390245,168728037.0,2,17
CS288,1180.25,172166801571.0,144738,2805136
16055,349.98995803357315,13835728256.0,25,249
13113,344.01399394856276,11716850827.0,23,227
51085,346.09727021423635,13371548810.0,21,243
48347,241.21318342151676,4595243383.0,10,126
35035,211.51893617021275,4159284723.0,9,104
48495,184.60613810741688,997782347.0,4,42
41023,151.79057377049179,479564376.0,4,23
18129,200.84413369713505,2582443572.0,6,70
C1954,633.5,414038259.0,708,12563
C2258,591.5,554813206.0,1296,18030
C2750,329.55590062111798,18406728728.0,22,337
C1158,642.5,264759147.0,636,7920
C3250,703.25,316065506.0,544,8638
C3406,183.55457746478874,13845535250.0,24,299
C3202,721.5,884768429.0,1246,23586
C3358,659.5,441546684.0,897,12873
45031,181.53035538005923,4938431359.0,9,126
22021,117.5875733855186,325883013.0,4,22
19187,255.47942206654992,5328805092.0,9,118
30049,360.36363636363637,10713953867.0,17,198
37175,169.02432126696831,1705525893.0,8,63
36097,135.92111650485438,1002765492.0,6,50
28133,194.61702127659575,1216821935.0,7,66
20199,122.8660071942446,73689927.0,2,8
48087,117.79221635883906,139075043.0,2,10
37011,149.24047619047619,1141608448.0,7,56
18053,219.99687499999999,6586080436.0,11,185
41013,184.50649752475246,1452503642.0,6,46
46075,94.580508474576277,47562662.0,2,8
21233,132.23836032388664,649105501.0,4,33
45079,467.53510863804979,70307197690.0,43,884
C4362,254.0498344370861,33819883296.0,51,527
37133,283.89182692307691,11542792494.0,20,298
19127,198.63383349467571,4379062648.0,8,114
18179,161.72530487804877,2383826339.0,6,85
C4262,678.75,872914000.0,1853,24744
72111,85.560532687651332,281077763.0,4,28
29067,118.13993362831859,274967047.0,3,24
48027,347.27468392534615,36186662682.0,26,542
37075,143.73226950354609,379146574.0,4,28
19067,164.41417378917379,1255131291.0,6,50
32029,143.83704188481676,955055519.0,4,62
30101,173.86599576271186,500203868.0,4,26
C3374,187.11326681448634,14772570751.0,32,312
C2410,704.25,626981798.0,1183,17119
C2954,494.3008797653959,70965897655.0,65,1042
19147,159.57491134751774,707810617.0,5,40
19047,177.24359939759037,1861686164.0,7,80
30021,152.70192307692307,793952596.0,5,33
39017,457.43842224744606,46482319277.0,38,626
26133,133.03343949044586,1172071453.0,6,49
CS220,987.25,111794974330.0,115393,2177501
40005,125.94288224956064,554604226.0,4,34
51077,104.02931769722815,327567299.0,6,25
18121,143.27490942028984,516257429.0,4,34
46061,98.768672199170126,78663628.0,3,9
CS525,823.0,807673974.0,2148,18878
16049,145.88058748403577,911309804.0,6,35
31079,278.39756389776358,8638442800.0,15,200
C2350,640.0,613560247.0,890,18434
37057,239.64423076923077,10553404740.0,18,229
19049,276.3480308219178,12381583813.0,15,224
C4690,671.25,232046985.0,351,6651
18137,196.28511597938143,3240969629.0,8,98
12019,311.18439716312059,11035381868.0,26,241
28081,285.27392614920876,13344534731.0,16,289
CS456,836.75,10837096755.0,18815,248956
28011,182.41209476309226,2411345475.0,9,95
16073,140.66164154103853,563949054.0,4,32
C1470,520.25,897897080.0,2629,33173
12053,263.18808160343593,8701043380.0,22,199
18157,304.67413294797689,20407969825.0,21,385
19087,192.80031249999999,2020425619.0,7,70
C4022,286.76442931258106,33408184864.0,48,557
30065,134.48880597014926,298871518.0,3,16
C2318,754.0,1366360262.0,2063,34853
CS246,708.0,6556006718.0,9270,178089
19001,151.69370229007635,535658890.0,4,34
CS188,623.25,749071212.0,1658,23112
48387,140.63296703296703,414153215.0,4,32
26135,101.30010893246187,213876697.0,4,17
CS496,756.75,7627232772.0,11868,193806
C1282,555.5,203119321.0,533,7034
48225,217.01109813084113,1666886069.0,6,43
06049,148.90248565965584,534896953.0,6,30
C3218,590.75,275154951.0,618,8953
31031,160.25999999999999,343875813.0,5,27
13029,203.63068181818181,1548903558.0,7,66
48309,356.45835646862855,30917722604.0,24,442
26000,795.07866761162302,1706531999839.0,761,12846
28151,248.83114446529081,3876040348.0,11,117
46097,133.03257328990227,110476799.0,2,11
C3498,617.20656779661022,291214845413.0,192,3207
41035,240.22421695951107,5202978389.0,13,118
C4734,620.25,399061557.0,799,12370
56003,193.31484257871065,974743945.0,5,37
18109,226.76973001038422,3523964856.0,11,114
01019,177.43272292993632,890512533.0,5,46
C2614,253.80168685121106,7348536430.0,23,190
72071,109.9009945750452,767205293.0,7,66
17065,144.57754880694142,333123412.0,4,21
48271,143.11290322580646,200408665.0,2,13
48459,174.87082777036048,1633450644.0,6,63
04023,219.0835020242915,4337966565.0,10,99
CS470,716.75,1593508847.0,2455,42755
C4142,229.73195708712615,30854610995.0,60,578
08085,243.22367294520549,3344459300.0,10,80
CS538,858.25,21298552341.0,30210,477181
38065,117.86948529411765,214684863.0,2,11
28161,136.76854066985646,468334674.0,4,38
38001,132.76219512195121,184929657.0,3,13
28119,140.71491228070175,202580382.0,4,22
C4126,699.0,554168711.0,1002,NA
08029,197.01789419087137,1768700073.0,8,57
37037,226.92296918767508,3464821407.0,11,99
26031,149.20595099183197,1135939243.0,8,48
C2474,618.75,563682599.0,1315,17515
48243,90.898148148148152,126139057.0,2,17
29021,277.85594512195121,12328868876.0,17,249
19169,266.98448275862069,10362955767.0,16,206
01051,220.96782907662083,4073486560.0,11,126
17021,152.58976715686273,2203509040.0,9,83
21081,160.08307573415766,842948127.0,6,41
46119,102.36133603238866,88364270.0,3,11
22017,402.54242262540021,34940222227.0,35,471
C3590,611.0,655667049.0,1304,20633
13147,149.17332848837211,1168163027.0,5,50
CS482,830.5,46067857768.0,71624,1066493
23031,363.6875,21123467574.0,35,345
CS438,812.0,12727728584.0,23168,301616
38023,207.32887323943663,294073102.0,4,15
C3094,625.5,1426685209.0,2801,43851
30087,157.07663847780128,1045278286.0,4,51
09015,282.51901408450703,11112808891.0,16,198
27067,205.64139693356049,4839325124.0,10,124
13245,384.09795984455957,31388199449.0,27,495
48213,227.61960431654677,3569648906.0,11,101
17009,132.85290237467018,596443246.0,3,38
C3522,600.25,396570187.0,852,12708
46117,119.7997311827957,217417937.0,3,18
CS372,1127.75,9285533362.0,9014,158256
01099,184.76069730586372,1334183347.0,6,57
29003,127.09245960502693,357292976.0,5,23
21049,207.10005307855627,3028403038.0,8,85
01077,248.27158717105263,6862167957.0,14,182
18073,190.85857664233578,3017597286.0,8,102
05057,143.04363057324841,1401442729.0,5,56
27007,222.23522927689595,4080587349.0,9,107
26095,94.019406392694066,301470638.0,3,20
01035,144.83157894736843,646036256.0,4,43
12099,669.21599264705878,213778797421.0,210,2044
26077,388.47376449054303,37361257958.0,29,524
13197,132.90097402597402,228195573.0,3,26
21087,107.1837899543379,266884684.0,3,22
46057,131.2909429280397,297209129.0,5,23
36103,762.22985178323302,291857873903.0,213,2535
29045,121.97867298578198,217837543.0,3,20
51670,177.23899848254931,2096989647.0,6,65
22077,132.32816537467701,887390196.0,5,37
05017,176.18523809523811,540167002.0,7,36
C3088,816.5,475857411.0,892,11205
26017,246.29106737320211,9497718056.0,15,196
48153,150.94297235023041,321570630.0,5,22
37097,359.49110546378654,19233667525.0,27,311
13063,319.60072463768114,38868404341.0,27,624
CS104,896.5,24815007539.0,31195,532290
46037,138.92465069860279,360991428.0,3,26
CS393,674.75,1561030150.0,4568,44569
01027,132.03548034934497,575030396.0,4,41
C3118,309.35874664879356,25575303127.0,45,487
48179,204.45410036719707,2707113110.0,7,70
47055,150.35038119440915,1820213527.0,6,68
C2010,197.64288668320927,10175847024.0,24,233
38083,112.50631313131314,24646681.0,2,4
27041,235.78043478260869,4295026426.0,10,107
