FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C4778,314.75,145510705.0,659,8883
28037,291.30769230769232,120245080.0,15,138
48193,275.53750000000002,122691337.0,20,142
25003,374.30795677799608,9609054142.0,65,839
C2598,207.76499999999999,498920971.0,49,636
12091,302.60741811175336,7271598161.0,54,770
C4826,250.07319819819818,5776841591.0,77,1162
53051,331.57499999999999,191099783.0,17,131
47005,386.00757575757575,412665145.0,25,324
04012,363.92434210526318,376638752.0,27,306
38089,337.78723404255317,904936874.0,29,289
12117,366.63881748071981,13964069911.0,74,859
20131,258.06880733944956,363632800.0,20,212
24000,482.90334261838439,473177391014.0,617,10153
21165,302.38793103448273,36812784.0,9,78
08123,316.92081673306774,7137447295.0,46,686
21189,320.39705882352939,24507867.0,10,94
24017,337.18137254901961,3468750269.0,49,576
08109,283.73611111111109,77271349.0,15,144
C2654,348.0,249133504.0,767,13766
20177,378.27629310344827,13450820795.0,64,1085
13193,310.14527027027026,427893095.0,16,285
C3842,303.5,274794479.0,1164,17407
20031,321.86842105263156,398447619.0,17,218
C1010,320.75,290448232.0,1587,17402
34021,520.40135834411387,43399469082.0,90,1813
C3466,327.75,206045319.0,727,12082
C2426,339.5,501355895.0,1922,28377
53057,308.75576036866357,4098734211.0,48,513
72079,233.66203703703704,86188325.0,22,202
C3798,512.58225806451617,371215243909.0,1095,17903
48103,395.32051282051282,255970090.0,16,241
18093,294.18956043956047,1636031681.0,27,439
38043,298.22972972972974,27204513.0,11,57
20179,342.7162162162162,42726849.0,13,73
20095,250.20608108108109,161679648.0,17,141
04001,342.85833333333335,1487117408.0,21,578
72137,188.83043478260871,581531818.0,27,405
20195,291.32608695652175,55835713.0,14,96
C2518,284.45656370656371,7607286452.0,94,1490
29063,247.13942307692307,95074194.0,18,144
37153,297.1592105263158,1461933435.0,30,479
05091,364.62053571428572,1319372612.0,29,429
01097,385.80683269476373,24057087772.0,91,1440
05139,337.39705882352939,2310827247.0,38,456
21147,275.44499999999999,153314764.0,16,222
50009,392.065,169105762.0,18,164
51131,282.91860465116281,323833869.0,22,261
36123,268.10964912280701,396032260.0,27,217
54049,342.92105263157896,2236443482.0,40,482
13269,320.6875,116649576.0,16,172
C3658,373.5,405488759.0,1518,20860
16041,265.97077922077921,129553257.0,12,120
21109,262.41847826086956,102522197.0,12,149
48065,438.89130434782606,457715230.0,16,323
29143,296.20754716981133,772369729.0,26,374
20055,385.04812206572768,1781377633.0,34,462
C3674,402.02524429967428,91547545595.0,276,4573
53037,279.38530927835052,860574684.0,31,287
51179,290.55176767676767,1263069392.0,32,331
28057,292.87643678160919,432771035.0,18,327
CS384,383.5,1376272434.0,4524,68958
45081,309.39772727272725,258980346.0,21,273
C3134,297.18722707423581,10802329112.0,78,1205
21107,329.64218009478674,2187634436.0,35,500
C2698,289.105198019802,4181297687.0,92,1167
C4330,285.27096273291926,4747741205.0,47,716
12086,447.99782754010693,169132444409.0,348,4692
17203,301.27210884353741,806092040.0,23,296
42131,279.32706766917295,1156452302.0,28,373
01131,310.46835443037975,408210646.0,19,242
29165,364.60961538461538,3862585753.0,36,1078
C1646,360.25,291929156.0,1064,15581
48115,300.33928571428572,368997340.0,36,241
40077,333.84895833333331,224785881.0,20,277
51013,553.83441558441564,39150250431.0,81,2138
53077,336.04857397504458,9926368314.0,90,1102
56007,349.04958677685948,715406887.0,32,305
29123,242.76760563380282,167100067.0,20,189
40059,341.99456521739131,85978406.0,16,109
C1982,540.03673913043474,396867705456.0,583,11409
29083,267.05038759689921,496011322.0,29,268
31145,294.73399999999998,400121397.0,21,212
48171,278.11515151515152,448946221.0,22,191
C4318,360.0,204569834.0,593,10916
55113,215.5625,323314200.0,30,216
C1310,303.5,134372827.0,643,8519
C1462,377.75,322642168.0,1146,16408
47123,270.68897637795277,740299932.0,26,372
27149,338.41489361702128,300359488.0,18,181
C2386,355.75,314778506.0,1197,17001
53019,362.13157894736844,200145150.0,17,166
C4750,317.75,160151816.0,712,9696
13031,291.11372950819674,1386213467.0,25,334
49009,394.61842105263156,29645962.0,6,72
CS198,452.0,18093876865.0,34224,769322
C3418,337.0,382887496.0,2218,21882
20175,395.07708333333335,1078293327.0,36,443
27163,311.63615560640733,6446103301.0,51,674
29229,265.4368131868132,341313224.0,24,262
C1482,428.0,215545876.0,561,9694
C3074,355.5,272411532.0,924,14721
20079,298.51249999999999,1204503124.0,30,422
42013,311.70359628770302,6290138352.0,50,797
C2790,296.0045045045045,6350522556.0,109,1613
55135,284.94999999999999,1914512413.0,37,535
17113,347.26452020202021,10113335933.0,51,1089
51035,256.95833333333331,343054302.0,23,271
55051,248.75,103009194.0,22,202
05055,260.09577922077921,951417902.0,27,371
C3870,395.25,259655406.0,901,12631
40067,367.23770491803276,99244406.0,13,107
C1846,346.25,211018023.0,625,11721
53067,360.98848122866895,10589942542.0,56,828
47121,434.91666666666669,101928344.0,14,336
48265,286.00896860986546,1216384964.0,32,323
C3838,324.75,212935827.0,1033,12627
C3190,306.04583333333335,7366632040.0,56,969
31163,283.07142857142856,27023707.0,14,87
31157,333.18401486988847,1774451433.0,32,375
CS564,428.5,3923301978.0,8705,176104
55019,258.03781512605042,789028318.0,37,413
40139,278.59110169491527,415338708.0,24,209
29207,272.88888888888891,760692580.0,31,337
19111,306.91071428571428,1977056066.0,38,525
,0.0,0.0,0,0
55099,279.18820224719099,599948912.0,26,372
35045,356.32787958115182,4994927205.0,39,605
C3750,327.75,186984007.0,682,10968
C4454,321.75,105002693.0,602,6271
48191,293.00595238095241,52357601.0,16,91
48039,364.90748031496065,13080342174.0,48,976
40115,325.630081300813,671670719.0,31,365
56031,328.77848101265823,260847976.0,21,176
55017,278.27397260273972,2113626798.0,39,514
C3386,337.71927710843374,14073950493.0,109,1699
08103,341.40441176470586,277125708.0,20,175
40097,318.36050724637681,949610626.0,28,379
17071,266.01538461538462,52373330.0,10,66
47141,305.66330645161293,2478169852.0,34,565
C2882,355.25,517278267.0,1425,27984
37101,271.92460317460319,2432595669.0,44,477
42091,498.74113321799308,94391448592.0,167,2907
13131,250.34090909090909,415766379.0,25,321
C4730,313.9709618874773,12139356364.0,123,1314
51810,339.37786002691792,15997504919.0,89,1211
49041,303.64173228346459,492608717.0,20,227
37069,258.52987421383648,615412845.0,23,241
24031,510.87062757201647,92212805741.0,219,3105
21201,374.86842105263156,4910042.0,4,16
48097,293.27575757575755,965140227.0,27,330
C4846,285.5,172804151.0,865,11637
54087,321.56785714285712,249061935.0,26,222
02020,499.32335526315791,24001758775.0,65,1051
20209,411.25110864745011,11945886098.0,59,1098
49021,320.93181818181819,692363026.0,21,240
27103,328.91735537190084,845176297.0,25,406
48015,298.51677852348996,608693006.0,27,227
13121,530.56281302170282,140024629756.0,197,3937
17171,374.28472222222223,166141421.0,14,191
48357,383.95569620253167,430493083.0,26,239
C3650,310.71680497925308,6833621316.0,66,723
45049,281.14999999999998,455592173.0,25,282
42059,341.15432098765433,1492367104.0,26,367
C3326,354.65070093457945,8263169552.0,64,746
72093,366.60000000000002,49138592.0,27,286
20201,229.82089552238807,122771378.0,20,160
47061,268.82692307692309,94528076.0,17,194
C1230,420.75,1185110169.0,3151,54188
16063,340.80882352941177,53290038.0,9,90
C4554,313.0,98289013.0,469,6040
13099,254.49431818181819,440009905.0,18,251
37123,271.78125,1043172728.0,28,625
C2142,355.75,398050264.0,1595,21527
19159,297.13461538461536,85829427.0,14,123
C4530,398.90804274465694,122604543328.0,430,6625
17139,284.02272727272725,245281731.0,17,179
C4290,441.75,232334006.0,586,10110
39061,457.67367788461536,104583575094.0,152,3468
55077,264.47857142857146,228657378.0,24,221
72145,216.94062500000001,540586567.0,27,462
C2498,365.5,180305439.0,574,9488
48071,373.25797872340428,765554480.0,29,324
46041,303.70673076923077,114164150.0,9,125
39163,299.59523809523807,203320120.0,24,272
48409,297.12912087912088,1462632871.0,33,395
22125,362.99000000000001,496978261.0,16,362
19175,334.71153846153845,471658991.0,23,312
51091,215.96739130434781,21984711.0,12,80
72127,301.2865925058548,31922903934.0,115,2442
C2334,323.5,226047878.0,1058,13428
19037,255.41836734693877,420192986.0,24,251
19033,307.37192982456139,2755411211.0,38,547
72097,247.26748971193416,2345948271.0,43,886
51720,427.19491525423729,376941894.0,21,291
17105,338.45408163265307,1424346019.0,38,490
32019,312.22222222222223,517503186.0,26,229
37183,404.04850361197111,43312914401.0,111,1947
C1922,349.0,264932477.0,991,14587
41000,433.72919999999999,246573006311.0,405,5900
C2262,318.75,132009824.0,643,7960
37029,260.20614035087721,56845676.0,10,63
28123,299.90625,968480388.0,24,505
18041,307.77184466019418,1322044378.0,27,559
17091,348.28709677419357,4790931666.0,45,807
39141,293.56799999999998,2875056547.0,34,519
CS354,339.25,910001048.0,2440,51598
19197,301.24537037037038,549134912.0,26,317
30055,266.76785714285717,21755480.0,10,51
19097,285.01174496644296,505233224.0,25,233
C4230,360.75,202292485.0,830,10781
C4922,430.0,866524957.0,1738,38718
CS330,502.5,5450814025.0,9129,208645
18025,251.41249999999999,94356822.0,21,183
13021,369.79339250493098,11235149307.0,63,1009
18079,310.30523255813955,421621713.0,20,283
19137,297.73275862068965,420196197.0,25,291
42001,271.35079365079366,3172382069.0,37,588
18165,363.22619047619048,713430105.0,23,404
06011,353.74764150943395,763276246.0,55,413
30015,281.76704545454544,75676730.0,19,118
19057,320.30791505791507,2735115408.0,35,521
31043,282.93627450980392,881306601.0,23,496
51033,334.84953703703701,356539428.0,18,183
CS212,449.0,10923661213.0,20912,467775
48057,352.38421052631577,1355464743.0,40,539
48337,259.67452830188677,327000964.0,22,207
C3346,484.07196401799098,255762184810.0,430,7524
48141,350.24080086580085,29320267487.0,94,1725
12003,285.10526315789474,299780197.0,18,247
C1970,256.0,70098655.0,425,5331
45003,333.12428571428569,9609907904.0,46,1043
26041,315.02163461538464,1513088248.0,33,387
36011,315.20229007633588,3185260429.0,43,609
18031,252.76824817518249,998464518.0,24,385
30047,247.60892857142858,480835685.0,25,220
C3558,341.25,217775560.0,785,12265
C2366,339.75,477987661.0,1540,27049
C1190,384.25,331299542.0,1053,16572
C4602,391.25,452466489.0,2656,22215
C3298,344.0,187365638.0,655,10463
18107,279.67469879518075,1911291156.0,33,550
C4746,366.25,385713544.0,1505,20264
16025,361.48809523809524,8037546.0,5,22
37047,295.19892473118279,1879819370.0,36,545
02188,591.0980392156863,201145766.0,8,136
C2346,278.48905723905722,3889478678.0,46,680
72105,178.8359375,100654586.0,23,190
37005,212.42307692307693,229155688.0,15,207
19015,298.00746268656718,670659293.0,26,302
13289,328.171875,231678708.0,11,246
18115,304.34722222222223,20212471.0,15,90
C4034,305.02524429967428,10290443790.0,73,1417
18147,290.20879120879118,539798388.0,23,314
31009,258.39999999999998,8500871.0,6,37
26143,225.48786407766991,328925917.0,30,251
30079,309.25,8302046.0,7,29
39109,316.45623145400594,4966657196.0,42,716
51145,281.32228915662648,296433122.0,21,184
37061,262.35106382978722,1525174936.0,29,511
19079,276.65249999999997,682032101.0,28,396
08097,392.01066350710903,1656871251.0,45,384
34011,389.73879551820727,8134976501.0,61,992
22007,302.36111111111109,497986339.0,25,413
12069,293.69879518072287,5401515904.0,53,625
46087,302.78921568627453,71215821.0,18,106
41045,279.95081967213116,1003077361.0,29,354
CS526,378.0,1159755182.0,3412,59027
48395,313.981884057971,281481255.0,22,244
72065,239.12681159420291,120015255.0,25,194
48489,262.29347826086956,220730048.0,25,247
38055,311.66233766233768,239919765.0,21,169
08099,290.953125,378195692.0,23,220
C1170,308.36627906976742,18511770477.0,156,2391
20109,355.15853658536588,59576144.0,16,104
33001,310.9664536741214,2645332737.0,41,439
13291,235.2296511627907,233436505.0,16,177
C3610,305.84333958724204,7256031147.0,66,774
27097,297.02884615384613,816535048.0,28,315
72049,442.5,9921550.0,5,58
18127,329.67396907216494,7120017787.0,47,826
13265,310.75,8598235.0,7,43
31000,370.49983476536681,121389426641.0,272,4154
C2466,380.90901639344264,40111415121.0,171,3122
12021,366.85472972972974,10670692285.0,73,871
21013,346.28392857142859,952520869.0,31,379
48253,287.15887850467288,324851107.0,19,189
47085,381.88043478260869,620989694.0,21,369
C4110,201.50680272108843,1494038635.0,32,343
01045,301.41497461928935,2476167723.0,26,584
13225,264.61936936936939,577686770.0,21,299
18139,276.96590909090907,429154087.0,25,294
26025,362.27716049382718,9930227030.0,46,1030
31089,276.88999999999999,262806549.0,25,195
08007,231.75312500000001,116886320.0,16,101
13191,257.79255319148939,99471818.0,14,150
29035,303.55851063829789,80820979.0,14,119
C1806,368.5,499398827.0,1481,26061
37059,287.87142857142857,887405495.0,22,361
47189,297.37446351931328,1910510467.0,35,436
01069,336.97317073170734,5285511867.0,45,664
37087,306.3217821782178,1703243960.0,36,446
47053,266.87275449101799,1732868473.0,36,588
C3986,383.0,347378332.0,1090,17431
09009,494.62290969899664,78875699742.0,163,2382
13259,275.93965517241378,59167148.0,14,141
CS422,424.5,13143429795.0,32345,595585
02068,561.73863636363637,78059242.0,9,112
CS376,465.25,19289640891.0,38038,797450
38033,341.45689655172413,23031522.0,10,56
01085,359.29545454545456,224855146.0,19,264
39137,286.68120805369125,881977085.0,30,335
27077,371.13297872340428,78295404.0,15,114
01067,331.82999999999998,358709541.0,23,303
05023,256.03985507246375,455549499.0,20,217
46127,275.09210526315792,395347531.0,20,233
56039,315.89810924369749,1248877477.0,37,314
24001,308.22781569965872,3373912827.0,47,620
21025,339.42857142857144,261730219.0,19,201
54005,385.9655172413793,1375613180.0,27,477
29075,251.91379310344828,114624967.0,20,151
08027,285.21774193548384,15722907.0,10,40
38039,286.47727272727275,38311671.0,15,82
48327,294.7421875,22245477.0,8,51
05007,278.98824257425741,5845026122.0,39,754
26067,294.74857954545456,1826721365.0,30,508
22047,371.84859154929575,2357475171.0,23,534
21171,299.9576923076923,238823690.0,21,267
48143,273.8512658227848,882842344.0,30,351
21039,301.78048780487802,45097612.0,10,77
13073,291.61984536082474,1346643216.0,35,390
22067,367.09957627118644,809404668.0,29,359
29153,263.40625,61721478.0,17,129
53069,348.92142857142858,46244120.0,12,71
13277,332.59974747474746,1674064506.0,34,485
47013,329.02941176470586,621714595.0,27,342
26087,274.74449339207047,1879448913.0,35,443
72027,217.69999999999999,205587681.0,19,334
C2390,341.25,483831346.0,1607,27263
C1598,362.6966484268126,17722481191.0,106,1228
27155,317.64864864864865,52979179.0,16,105
51113,244.72794117647058,140337191.0,21,148
13051,367.03894080996884,15658694577.0,71,1171
27055,275.98250000000002,297285922.0,21,210
20143,272.57446808510639,69274059.0,14,115
C2174,402.0,156808960.0,595,7488
53071,321.6471153846154,2349001637.0,40,491
22069,266.18313953488371,773786387.0,26,289
51163,253.2530487804878,460290964.0,23,370
26079,291.15625,449412231.0,20,276
46025,281.99342105263156,46174531.0,15,93
C3926,404.25,108983633.0,357,5184
29013,282.33695652173913,218271162.0,23,184
05067,313.73394495412845,504159525.0,30,267
48189,307.85863095238096,1188513988.0,40,425
46089,270.01470588235293,31882501.0,14,83
01007,290.625,316050871.0,20,258
51520,355.64147286821708,1197154304.0,30,519
40029,374.97297297297297,54184318.0,11,98
C1550,295.98775773195877,7237899942.0,53,1009
20023,307.9375,44650899.0,15,94
51125,249.01298701298703,192293972.0,21,159
46065,361.90437158469945,814163971.0,25,257
72047,243.54651162790697,118197998.0,19,165
22033,395.17522321428572,34320897930.0,97,1705
05125,284.3518099547511,1256974775.0,30,317
55075,288.97105263157897,1971430707.0,35,532
34027,560.59663865546213,62342335396.0,126,1920
C3182,381.75,647420761.0,1659,32609
29139,268.01785714285717,244017000.0,23,206
13159,289.25555555555553,129288338.0,13,174
C4742,328.0,136931320.0,743,8020
01109,258.08514492753625,969772233.0,28,433
72031,274.01465201465203,4103970612.0,43,913
05081,366.85714285714283,674370815.0,19,321
08057,327.76923076923077,31126711.0,10,60
