FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C1090,509.93276108726752,95247388240.0,268,4552
12119,366.17105263157896,901234009.0,27,371
C4778,364.5,178385887.0,756,9408
28037,352.73076923076923,161114405.0,15,162
48193,355.94444444444446,192355948.0,19,167
25003,459.79125736738706,11395653244.0,64,889
C2598,290.5735294117647,688932363.0,62,778
12091,399.64990859232176,10272055831.0,64,914
C4826,312.98898678414099,6654644948.0,80,1178
53051,494.13988095238096,273658387.0,23,133
47005,399.07746478873241,435523843.0,26,328
04012,449.37820512820514,453329422.0,28,314
38089,395.86243386243387,1104195052.0,28,317
12117,475.51623774509807,22282204848.0,90,1090
20131,347.36261261261262,505814623.0,21,244
24000,579.82089961601753,586594461785.0,667,10614
21165,400.47413793103448,60627718.0,11,115
08123,409.71062618595823,10338773092.0,53,820
21189,334.89999999999998,34286053.0,8,100
24017,383.99096385542168,4861797582.0,53,676
08109,370.10897435897436,95297367.0,17,138
C2654,416.0,381629634.0,856,17626
20177,464.13529411764705,17433241315.0,62,1174
13193,393.23239436619718,529876717.0,19,327
C3842,362.25,311391078.0,1257,16511
20031,369.68987341772151,487848689.0,18,240
C1010,376.25,386727282.0,1471,19762
34021,620.56867088607589,51609139994.0,97,1791
C3466,391.75,307026589.0,839,15051
C2426,406.75,686687735.0,2104,32475
53057,387.31345733041576,5528657584.0,58,568
72079,249.14285714285714,139121478.0,23,264
C3798,615.41838709677415,458956810229.0,1142,18519
48103,492.09615384615387,300059185.0,15,249
18093,392.69385026737967,2241781737.0,31,514
38043,389.41891891891891,33886372.0,9,61
20179,416.25,51975444.0,12,75
20095,340.29729729729729,229289289.0,16,170
04001,415.83943089430892,1890060154.0,23,632
72137,250.59448818897638,900582545.0,30,465
20195,352.48936170212767,75993427.0,14,116
C2518,355.38526119402985,10144769982.0,101,1661
29063,307.43867924528303,133628189.0,21,173
37153,372.60714285714283,1941800567.0,32,528
05091,426.203216374269,1543436940.0,30,432
01097,471.16477987421382,31667118366.0,100,1591
05139,428.59185606060606,2869548410.0,37,473
21147,318.33490566037733,241752160.0,17,272
50009,473.81,198169370.0,18,166
51131,333.375,403354550.0,24,291
36123,333.91737288135596,576672681.0,27,254
54049,391.41281512605042,2651334309.0,40,491
13269,395.85624999999999,138997548.0,17,170
C3658,432.0,484134221.0,1482,21544
16041,306.76506024096386,180394096.0,15,132
21109,348.06382978723406,200160072.0,14,248
48065,562.01086956521738,710954366.0,16,381
29143,334.98750000000001,954992311.0,27,419
20055,449.39699074074076,2362017017.0,33,518
C3674,509.29040948275861,131360852996.0,330,5654
53037,355.3681592039801,1232197295.0,40,347
51179,374.79452054794518,2086632749.0,40,457
28057,398.00581395348837,571017201.0,21,335
CS384,438.75,1803391724.0,4986,79007
45081,375.65714285714284,365012383.0,21,285
C3134,370.16283924843424,14115394299.0,83,1280
21107,391.12790697674421,2469640028.0,36,511
C2698,371.90920398009951,5732232200.0,101,1377
C4330,363.32272727272726,6078665356.0,49,777
12086,546.82577251808016,217091764420.0,384,5045
17203,399.42567567567568,1192153885.0,28,373
42131,345.08273381294964,1354976879.0,27,373
01131,386.68072289156629,486319734.0,20,226
29165,462.50634057971013,5447319650.0,43,702
C1646,423.0,363812129.0,1136,16532
48115,368.99484536082474,474220093.0,43,271
40077,392.984375,343051838.0,20,360
51013,697.13413547237076,51716436031.0,92,2256
53077,424.04138225255974,13266801146.0,96,1174
56007,395.92975206611573,731233549.0,31,300
29123,251.47348484848484,227556141.0,20,215
40059,405.97727272727275,86899624.0,15,101
C1982,651.48206568712192,527140371826.0,673,12755
29083,335.77325581395348,692158810.0,30,304
31145,368.60000000000002,502367129.0,20,234
48171,387.48245614035091,675134683.0,27,227
C4318,424.25,275417176.0,660,12486
55113,315.69537815126051,603826156.0,35,294
C1310,358.25,173870140.0,650,9330
C1462,449.25,415275392.0,1131,17769
47123,308.15892857142859,1183019294.0,26,424
27149,401.40816326530614,426579581.0,19,216
C2386,407.0,410914360.0,1402,19412
53019,494.75,228919367.0,20,149
C4750,374.0,203503299.0,784,10457
13031,374.40800000000002,2172235482.0,32,461
49009,484.5,37640522.0,6,74
CS198,534.75,24437792137.0,40878,878578
C3418,386.5,545541078.0,2680,27206
20175,466.12295081967216,1312549047.0,36,463
27163,424.8063674321503,12006725231.0,62,805
29229,327.6796875,432061509.0,24,262
C1482,488.0,242563003.0,625,9568
C3074,425.0,386007088.0,1097,17451
20079,378.66768292682929,1665537855.0,30,479
42013,392.5365168539326,8396963515.0,52,862
C2790,352.49673913043478,9022138993.0,115,1827
55135,336.26826484018267,2683580015.0,39,575
17113,435.8151364764268,13801506653.0,60,1203
51035,328.82142857142856,548756407.0,27,360
55051,279.51111111111112,158135661.0,26,251
05055,353.62898089171972,1426110961.0,31,467
C3870,453.0,322348173.0,920,13686
40067,436.625,149635171.0,14,145
C1846,416.5,284873184.0,722,13152
53067,435.19205834683953,14437966304.0,70,915
47121,383.04545454545456,107222589.0,15,259
48265,393.52909482758622,1761194774.0,35,368
C3838,377.5,281130929.0,1071,14335
C3190,391.75710594315245,10040856550.0,59,1074
31163,384.58035714285717,37293045.0,14,92
31157,378.75531914893617,2102190108.0,30,376
CS564,502.0,4880167124.0,9008,186839
55019,338.31496062992125,1081013823.0,37,442
40139,361.27083333333331,680100664.0,27,300
29207,360.25506756756755,1000295254.0,33,383
19111,376.44095477386935,2543500228.0,37,567
,0.0,0.0,0,0
55099,346.84677419354841,796627229.0,29,396
35045,432.64050632911392,6633931359.0,43,696
C3750,381.75,267463051.0,790,13472
C4454,374.5,149048116.0,618,7646
48191,344.40853658536588,54109710.0,14,91
48039,446.67069632495162,16420519076.0,52,1021
40115,400.16860465116281,840403923.0,32,379
56031,390.5029761904762,305078801.0,23,184
55017,367.72395833333331,2796929137.0,38,532
C3386,427.7933491686461,19140946149.0,122,1943
08103,418.34285714285716,297592910.0,18,174
40097,374.88749999999999,1231562239.0,30,441
17071,316.91287878787881,70537695.0,10,71
47141,389.3330223880597,3617486415.0,38,634
C2882,418.0,657313394.0,1478,30225
37101,368.08531157270028,3937898276.0,51,590
42091,613.91386554621852,127896298265.0,174,3098
13131,351.46802325581393,646378533.0,30,411
C4730,361.37076648841355,15142458990.0,120,1487
51810,424.55963302752292,22699158477.0,100,1414
49041,398.86614173228344,734441010.0,24,300
37069,367.26676829268291,1135191458.0,27,327
24031,609.32405566600403,115989225395.0,243,3192
21201,496.13157894736844,8829247.0,5,27
48097,341.04261363636363,1264256234.0,28,359
C4846,329.0,241048246.0,977,14086
54087,404.62323943661971,330495815.0,24,251
02020,585.61410923276981,27575704412.0,74,1123
20209,500.7553533190578,15056388614.0,54,1080
49021,398.39054726368158,1254488509.0,29,350
27103,424.84920634920633,1256703174.0,26,476
48015,422.3741935483871,968394677.0,26,262
13121,648.47497932175349,203911322394.0,226,4756
17171,447.6875,219558236.0,15,196
48357,462.68437499999999,496868098.0,26,254
C3650,374.13506876227899,9597977538.0,82,818
45049,367.13349514563106,767056544.0,25,336
42059,388.20625000000001,1885591335.0,28,404
C3326,436.73659673659671,9626085857.0,70,811
72093,438.53333333333336,62173642.0,26,354
20201,302.04285714285714,152631434.0,22,168
47061,285.51744186046511,133259041.0,18,215
C1230,466.0,1335544780.0,3313,55082
16063,435.20394736842104,76252884.0,10,99
C4554,411.75,159683702.0,521,7458
13099,333.82471264367814,573988044.0,19,280
37123,363.44782608695652,1358737685.0,27,618
C2142,396.5,470858090.0,1663,22824
19159,367.82692307692309,116902537.0,15,138
C4530,481.80589207048456,171829425014.0,475,7651
17139,310.61363636363637,361661673.0,20,216
C4290,504.75,249566282.0,629,9500
39061,567.60416666666663,142373900245.0,174,3662
55077,342.53571428571428,328433538.0,26,245
72145,249.69578313253012,974747370.0,32,675
C2498,425.75,224381191.0,575,10132
48071,467.27864583333331,1042236120.0,25,353
46041,396.51041666666669,159532907.0,9,160
39163,336.42073170731709,212641693.0,24,265
48409,349.66931216931215,1812698934.0,33,407
22125,400.48529411764707,655710863.0,18,371
19175,396.33870967741933,593444044.0,23,342
51091,283.6521739130435,27767991.0,16,83
72127,371.92088963963965,41785007014.0,116,2606
C2334,382.5,300699824.0,1033,15111
19037,348.76999999999998,568027697.0,25,279
19033,400.21917808219177,3592608295.0,38,593
72097,306.26953125,3064589968.0,46,964
51720,545.33333333333337,459714518.0,20,307
17105,401.98397435897436,1758614483.0,37,499
32019,399.45934959349592,837458075.0,28,308
37183,532.49808061420345,68830694135.0,141,2407
C1922,408.5,372917853.0,1075,17540
41000,538.98029100529095,355859441052.0,475,6966
C2262,382.5,185990046.0,676,9345
37029,316.22916666666669,115013792.0,11,88
28123,383.37890625,1565049785.0,25,698
18041,396.09490740740739,1665449197.0,29,547
17091,442.99531250000001,6861683629.0,50,875
39141,409.94509803921568,4017313789.0,37,639
CS354,401.5,1248747040.0,2647,59774
19197,360.67548076923077,713638320.0,29,341
30055,336.55769230769232,29393950.0,11,60
19097,352.84333333333331,624091245.0,27,256
C4230,403.5,298644872.0,954,14231
C4922,513.75,1163007266.0,1894,43521
CS330,552.5,6678104641.0,10904,232457
18025,308.36250000000001,124801417.0,22,202
13021,470.36324376199616,15576800824.0,69,1203
18079,388.30582524271847,836248935.0,21,400
19137,348.86647727272725,520058422.0,25,307
42001,341.61432926829269,4116823721.0,37,610
18165,409.58984375,714906014.0,25,404
06011,415.19954128440367,997017480.0,59,461
30015,334.43604651162792,90150943.0,21,130
19057,389.63090551181102,3415155621.0,36,580
31043,374.95098039215685,1466606455.0,25,608
51033,387.51315789473682,397669070.0,19,183
CS212,544.25,13971264826.0,23493,493604
48057,428.40656565656565,2011477760.0,28,588
48337,338.7962962962963,400822451.0,23,212
C3346,604.71380846325167,363863554874.0,501,8571
48141,429.58141361256543,38881148192.0,104,1888
12003,336.73765432098764,393775115.0,17,269
C1970,304.5,100923357.0,475,6447
45003,413.92651098901098,10599519982.0,50,983
26041,397.70068807339447,2103153980.0,35,444
36011,407.03018867924527,3926221080.0,44,627
18031,347.12852112676057,1569172815.0,27,496
30047,336.01190476190476,730202848.0,32,271
C3558,409.5,292839593.0,796,13745
C2366,401.0,594321691.0,1610,28505
C1190,453.5,428476382.0,1196,18177
C4602,437.0,519657044.0,2949,22859
C3298,424.75,275278626.0,752,12457
18107,359.97740112994353,2667248655.0,33,620
C4746,441.25,517569265.0,1775,22571
16025,363.01190476190476,9914242.0,6,28
37047,376.7817258883249,2468966479.0,38,569
02188,669.11057692307691,253749882.0,10,156
C2346,331.11557377049178,5095623937.0,49,753
72105,222.29761904761904,158139615.0,24,242
37005,309.72256097560978,339710002.0,19,245
19015,368.57789855072463,985157787.0,26,357
13289,410.27142857142854,272868608.0,12,271
18115,400.32499999999999,56048447.0,14,143
C4034,384.63479623824452,13296951705.0,80,1490
18147,369.63970588235293,870481325.0,23,380
31009,323.94999999999999,9151363.0,6,34
26143,318.90848214285717,583172473.0,35,325
30079,438.30681818181819,9317301.0,6,26
39109,416.45821325648416,7331713001.0,47,854
51145,453.10054347826087,525174144.0,27,240
37061,333.20955882352939,2396815045.0,33,620
19079,370.86057692307691,939377884.0,27,431
08097,514.99308755760364,2586581312.0,52,476
34011,460.34776902887137,9918347466.0,57,959
22007,356.19776119402985,557683366.0,26,389
12069,382.977766798419,8085322529.0,61,788
46087,372.50980392156862,93599478.0,16,115
41045,368.79521276595744,1426859370.0,31,419
CS526,435.5,1381912923.0,3445,61024
48395,377.63043478260869,356708417.0,22,246
72065,267.33223684210526,302245978.0,32,378
48489,349.44999999999999,285988341.0,26,258
38055,396.86363636363637,315070869.0,19,180
08099,369.71681415929203,519827101.0,23,261
C1170,395.7707877461707,28966808531.0,159,2856
20109,443.98780487804879,69107423.0,15,104
33001,401.07110778443115,3678213617.0,41,494
13291,293.98514851485146,398860623.0,21,222
C3610,375.3412844036697,10613008355.0,74,930
27097,375.1015625,1143239649.0,31,370
72049,376.94791666666669,8278130.0,3,27
18127,431.4158711217184,10678854669.0,56,925
13265,380.53333333333336,8688946.0,7,35
31000,459.67726081258189,166219303762.0,286,4678
C2466,480.51161858974359,56753935162.0,190,3570
12021,491.42243867243866,15668979979.0,87,961
21013,397.44894366197184,1120912758.0,32,392
48253,375.38302752293578,425095277.0,20,200
47085,494.06597222222223,819898527.0,22,389
C4110,288.96052631578948,3407253256.0,48,523
01045,361.23874999999998,2546311242.0,30,535
13225,370.16810344827587,847958373.0,22,310
18139,352.39893617021278,608940478.0,25,335
26025,457.27570093457945,12783317091.0,50,1083
31089,367.17924528301887,344583499.0,24,204
08007,314.55232558139534,207394250.0,24,147
13191,279.74038461538464,129516011.0,18,168
29035,367.51041666666669,115594143.0,14,147
C1806,448.25,627518599.0,1537,26916
37059,345.3900709219858,1293383780.0,26,437
47189,427.7660984848485,3186396524.0,38,512
01069,410.69557416267941,6925651083.0,50,733
37087,383.7927927927928,2316187305.0,38,482
47053,354.01598837209303,2309254469.0,36,607
C3986,444.5,475869099.0,1193,20579
09009,601.93827415359203,93382821951.0,157,2403
13259,292.52777777777777,96260748.0,12,144
CS422,486.0,18535049094.0,39059,732968
02068,469.35294117647061,166619141.0,10,184
CS376,558.0,25381723427.0,43903,874106
38033,451.01724137931035,25926977.0,8,54
01085,434.05555555555554,294466392.0,21,271
39137,346.05536912751677,1298300821.0,32,420
27077,544.11702127659578,103298186.0,16,130
01067,402.78437500000001,457757713.0,23,287
05023,351.25,646637967.0,24,253
46127,449.96064814814815,1135835587.0,21,396
56039,456.44921875,1981553519.0,43,365
24001,356.14817880794703,4011616696.0,46,620
21025,426.77364864864865,315279725.0,21,226
54005,442.41208791208788,1451910077.0,25,455
29075,313.57589285714283,172031821.0,20,193
08027,412.74242424242425,42204017.0,15,77
38039,396.26428571428573,52820001.0,13,93
48327,415.203125,33192182.0,10,68
05007,393.46511627906978,9074888453.0,53,932
26067,369.50672043010752,2516242836.0,33,556
22047,460.63732394366195,2736233713.0,25,530
21171,364.9153846153846,331577172.0,22,309
48143,337.03801169590645,1331436793.0,33,425
21039,402.8780487804878,63430048.0,12,89
13073,379.06666666666666,2248442367.0,47,547
22067,506.53483606557376,1032222534.0,31,390
29153,363.19230769230768,85926154.0,20,156
53069,458.359375,66678485.0,17,90
13277,406.11616161616161,2514976613.0,38,640
47013,423.10950413223139,921371871.0,31,408
26087,360.14197530864197,2881686507.0,43,555
72027,285.11666666666667,269216069.0,25,378
C2390,411.5,622784480.0,1665,29098
C1598,427.44422572178479,24654020163.0,118,1429
27155,404.49324324324323,81195619.0,16,128
51113,314.08571428571429,214989984.0,21,177
13051,460.68030303030304,21155213615.0,77,1310
27055,332.14603960396039,440632263.0,23,257
20143,362.4840425531915,104760369.0,14,142
C2174,419.25,173436677.0,650,7962
53071,414.35424710424712,3169327727.0,49,554
22069,358.25409836065575,1229769674.0,29,360
51163,349.07336956521738,577876366.0,26,328
26079,396.77397260273972,628348327.0,26,329
46025,347.83928571428572,57739900.0,14,91
C3926,467.25,139058937.0,428,5725
29013,367.09139784946234,298842623.0,24,203
05067,370.79954954954957,612041022.0,30,281
48189,383.36764705882354,1591264636.0,42,480
46089,345.56944444444446,35337728.0,11,68
01007,325.3170731707317,434986236.0,23,270
51520,429.0,1528584217.0,32,576
40029,526.63571428571424,69866095.0,11,119
C1550,386.54850746268659,9394066423.0,57,1049
20023,398.45833333333331,51520165.0,15,94
51125,281.82565789473682,236083974.0,24,186
46065,466.20899470899474,1178664105.0,25,295
72047,258.98546511627904,132384784.0,19,153
22033,494.72647058823532,46303537082.0,110,1909
05125,375.52029914529913,2033833100.0,39,423
55075,347.91623036649213,2518411756.0,40,586
34027,696.78156822810593,85227741993.0,141,2025
C3182,470.5,868344788.0,1820,35504
29139,338.55588235294118,360917937.0,24,244
13159,492.12745098039215,225273627.0,15,211
C4742,422.75,221207518.0,785,10053
01109,351.92210144927537,1319154415.0,30,503
