FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C2358,476.49207317073171,11598487875.0,59,1037
C1090,575.19688385269126,101208757137.0,240,4158
12119,422.62909836065575,1164051624.0,27,375
C4778,405.0,219650618.0,765,10421
28037,387.57692307692309,188786210.0,14,169
48193,413.66269841269843,222505572.0,20,174
25003,510.32499999999999,13336599828.0,68,910
C2598,330.05555555555554,862675883.0,65,801
12091,467.61615245009074,12987614822.0,65,972
C4826,368.0141304347826,7105589928.0,79,1340
53051,540.21428571428567,329369428.0,26,151
47005,465.07098765432102,508210028.0,23,296
04012,400.54032258064518,570317686.0,21,305
38089,457.21891891891892,1284738141.0,30,333
12117,565.27870370370374,30492254346.0,99,1291
20131,403.86622807017545,556320821.0,21,238
24000,671.34694415173863,863929506987.0,675,11037
21165,449.51724137931035,73295468.0,10,123
08123,485.33619133574007,13436129989.0,57,902
21189,374.53750000000002,44259407.0,10,122
24017,451.05694444444447,6621268238.0,52,699
08109,407.42567567567568,118265724.0,20,173
C2654,471.75,405700731.0,881,16536
20177,518.94357495881388,20093413088.0,63,1195
13193,456.92283950617286,556239159.0,17,268
C3842,410.5,363321175.0,1308,17002
20031,422.77848101265823,536569510.0,18,240
C1010,431.5,447955013.0,1493,19952
34021,701.7108395989975,62334897129.0,107,1878
C3466,429.5,349654689.0,872,15636
C2426,437.5,786212561.0,2107,34545
53057,458.71002132196162,7151211186.0,63,620
72079,320.05508474576271,158224300.0,26,249
C3798,698.33751608751606,560533523510.0,1224,19834
48103,507.88815789473682,253517401.0,13,216
18093,444.66062176165804,2445460785.0,30,490
38043,422.89864864864865,39546563.0,10,65
20179,469.90540540540542,62277255.0,12,78
20095,390.33333333333331,261760210.0,17,172
04001,481.583984375,2270056477.0,22,744
72137,294.3598484848485,1216942915.0,34,518
20195,421.36170212765956,82334140.0,14,108
C2518,420.37830188679243,12459631641.0,107,1828
29063,339.96698113207549,165479297.0,20,192
37153,431.10804020100505,2246855564.0,32,509
05091,469.48184357541902,1734297242.0,29,424
01097,526.89900867410165,35805499149.0,102,1610
05139,492.00932835820896,3293321776.0,36,478
21147,358.00892857142856,279268076.0,15,269
50009,534.98500000000001,236818944.0,18,186
51131,368.55113636363637,528218057.0,25,323
36123,388.50393700787401,690162756.0,27,258
54049,437.78838174273858,2777514525.0,38,487
13269,422.32386363636363,197390252.0,17,203
C3658,480.5,557162692.0,1454,22291
16041,339.42329545454544,226401482.0,17,144
21109,456.38829787234044,251408246.0,17,289
48065,595.47826086956525,670689918.0,17,346
29143,424.30045871559633,1100767742.0,26,416
20055,513.30504587155963,2738906548.0,34,538
C3674,581.56742179072273,173013761740.0,355,6517
53037,398.31617647058823,1446138795.0,42,353
51179,468.06926406926408,3178072065.0,42,554
28057,444.94540229885058,652346789.0,22,354
CS384,475.0,2064260556.0,5364,83549
45081,417.99675324675326,465558121.0,21,298
C3134,442.05885416666666,16742579459.0,88,1347
21107,427.25904977375563,2658684837.0,36,487
C2698,425.04086538461536,7507991121.0,115,1535
C4330,434.53931750741839,7613037178.0,53,838
12086,622.125,253051220572.0,406,5202
17203,444.81462585034012,1515896131.0,30,440
42131,407.02758620689656,1564759399.0,28,383
01131,465.0365168539326,609776652.0,19,211
29165,562.96214788732391,7102066063.0,48,805
C1646,467.5,411555406.0,1080,16915
48115,412.38144329896909,534130157.0,44,274
40077,392.69711538461536,393150661.0,17,341
51013,806.14188034188032,60896499567.0,91,2097
53077,474.11064189189187,15317940018.0,103,1182
56007,400.11417322834643,787742472.0,31,288
29123,377.03040540540542,264421796.0,19,202
40059,375.40104166666669,104799418.0,15,110
C1982,757.03632846087703,622193630786.0,700,13091
29083,384.69360902255642,884434789.0,30,336
31145,393.43200000000002,577560566.0,21,244
48171,450.35549132947978,852937874.0,31,253
C4318,474.75,353950216.0,678,14332
55113,380.96800000000002,718432263.0,34,300
C1310,393.25,199417399.0,690,9749
C1462,482.0,452395685.0,1215,18035
47123,346.39464285714286,1508658542.0,27,475
27149,402.22448979591837,519565740.0,20,230
C2386,456.0,483496793.0,1727,20371
53019,563.66095890410963,229056389.0,19,134
C4750,427.25,236790170.0,892,10648
13031,441.20588235294116,2676870707.0,34,495
49009,513.32894736842104,40792088.0,6,77
CS198,618.75,30397139689.0,43865,943980
C3418,420.0,658369373.0,2929,30154
20175,503.78769841269843,1471378009.0,35,470
27163,532.32561728395058,14184830402.0,72,970
29229,363.9728260869565,512808016.0,24,295
C1482,543.0,289466370.0,690,10246
C3074,483.25,482994628.0,1273,19203
20079,430.31437125748505,1867088989.0,30,485
42013,467.19635193133047,10079240073.0,53,886
C2790,401.63043478260869,10928651519.0,122,1998
55135,408.11764705882354,3151276118.0,41,612
17113,486.86609336609337,18087400841.0,62,1403
51035,388.59239130434781,674339707.0,29,376
55051,362.62272727272727,207535445.0,22,211
05055,412.21993670886076,1766877885.0,32,502
C3870,530.5,400938253.0,914,14528
40067,437.81451612903226,159067208.0,13,132
C1846,459.0,340869843.0,802,14286
53067,541.0063593004769,17800829841.0,80,983
47121,529.13392857142856,128399064.0,13,204
48265,424.48657024793391,2094016233.0,37,384
C3838,445.5,334783853.0,1035,14444
C3190,448.14331619537273,11220410999.0,59,1064
31163,379.125,38070616.0,12,84
31157,427.07142857142856,2474873610.0,30,392
CS564,558.5,5621688510.0,9581,193427
55019,383.33464566929132,1299385289.0,37,472
40139,391.32113821138211,959000049.0,27,361
29207,402.1996753246753,1136201956.0,34,374
19111,423.97906403940885,2848602200.0,39,573
,0.0,0.0,0,0
55099,390.45698924731181,835141285.0,28,375
35045,458.03454773869345,7894245257.0,48,749
C3750,437.0,326449019.0,806,14359
C4454,419.75,173817108.0,669,7951
48191,410.18181818181819,66294873.0,14,88
48039,524.09000000000003,18409839042.0,55,1054
40115,433.83914728682169,953987458.0,32,398
56031,417.11918604651163,393973543.0,23,203
55017,439.67151162790697,3555871795.0,37,554
C3386,479.36467889908255,22885602089.0,123,2017
08103,447.63732394366195,300680794.0,18,164
40097,391.76785714285717,1504416002.0,31,463
17071,319.36363636363637,84142172.0,11,74
47141,462.1328125,4549138745.0,36,648
C2882,465.5,734282466.0,1553,30342
37101,437.31069364161851,5614738795.0,56,669
42091,712.42818708609275,165907855354.0,185,3317
13131,360.45588235294116,702609064.0,25,329
C4730,405.68218085106383,18227370165.0,126,1532
51810,487.02713178294573,29204905385.0,106,1589
49041,426.56870229007632,876127465.0,26,324
37069,400.23382352941178,1506410825.0,29,358
24031,728.66106237816768,147248610545.0,252,3468
21201,495.7236842105263,11372528.0,6,39
48097,424.86376404494382,1627257920.0,30,403
C4846,368.0,285607408.0,1061,14914
54087,443.12152777777777,377922773.0,24,250
02020,622.13466257668711,32304007878.0,72,1146
20209,579.99417372881351,17031898491.0,52,1078
49021,433.74519230769232,1618107226.0,32,396
27103,447.44444444444446,1605169097.0,29,546
48015,510.22928994082838,1358527471.0,30,286
13121,770.24564063684613,273676974682.0,232,4771
17171,490.32638888888891,250243857.0,14,179
48357,505.61874999999998,574912750.0,27,279
C3650,482.5696324951644,12272902547.0,95,890
45049,422.55275229357801,870917632.0,28,331
42059,420.80029585798815,2222229050.0,28,411
C3326,499.45574712643679,10658071574.0,72,827
72093,509.64999999999998,57405500.0,29,287
20201,343.95138888888891,174148969.0,21,163
47061,337.84302325581393,141500177.0,21,203
C1230,511.25,1488203051.0,3426,55898
16063,425.25581395348837,92045791.0,11,103
C4554,482.75,202634434.0,559,8074
13099,432.89948453608247,674913260.0,18,254
37123,434.79791666666665,1687604498.0,29,631
C2142,437.25,532756876.0,1629,23431
19159,376.58653846153845,140396792.0,16,142
C4530,549.98514851485152,217223256017.0,502,8339
17139,404.32670454545456,446925375.0,20,228
C4290,497.75,261560722.0,654,10108
39061,655.72941409342832,170584564769.0,174,3753
55077,377.83950617283949,396745976.0,27,245
72145,330.37068965517244,839876621.0,36,535
C2498,460.75,264027098.0,588,11018
48071,526.15625,1314756202.0,25,363
46041,419.185,190126771.0,9,163
39163,337.13829787234044,234785459.0,22,227
48409,388.91071428571428,2382835911.0,31,425
22125,438.82075471698113,657873945.0,20,375
19175,445.44354838709677,716029916.0,25,375
51091,251.20967741935485,29330950.0,13,60
72127,424.18067928730511,51006994934.0,129,2758
C2334,433.75,359439150.0,1054,15928
19037,430.40566037735852,747333970.0,25,286
19033,456.94520547945206,4221414139.0,41,612
72097,355.75754716981135,3561685451.0,48,916
51720,555.83730158730157,523173486.0,21,312
17105,456.60737179487177,2186183394.0,37,531
32019,441.30357142857144,1166694935.0,31,378
37183,637.39791073124411,96235387769.0,169,2787
C1922,460.75,485612109.0,1195,20269
41000,616.29379947229552,436723793365.0,521,7465
C2262,421.25,209529053.0,667,9551
37029,377.56999999999999,170558605.0,13,106
28123,425.30492424242425,1644816127.0,25,672
18041,417.8587962962963,1750930528.0,29,525
17091,503.10918674698797,7476633231.0,50,858
39141,462.40507518796994,4656712767.0,36,630
CS354,445.75,1411976097.0,2801,60957
19197,395.52027027027026,814585683.0,30,325
30055,501.25,34938575.0,11,65
19097,395.63,722822617.0,29,269
C4230,475.25,345055999.0,972,13947
C4922,605.0,1358131848.0,1861,43150
CS330,609.5,7386991753.0,11460,232986
18025,351.30624999999998,190766215.0,21,244
13021,520.265625,18079189187.0,71,1246
18079,457.81067961165047,1086074987.0,23,442
19137,424.8590425531915,582389665.0,26,292
42001,426.19772727272726,4849675201.0,40,614
18165,472.60064935064935,766772168.0,21,313
06011,409.52954545454543,1125437219.0,61,474
30015,348.86956521739131,90847061.0,22,117
19057,485.98962264150941,4056440488.0,39,594
31043,432.60194174757282,1545534292.0,24,613
51033,481.05158730158729,616681762.0,19,204
CS212,612.25,16089396131.0,23943,505180
48057,474.39215686274508,2314914594.0,29,610
48337,369.60648148148147,446861470.0,25,209
C3346,695.67664449371762,459304608634.0,528,9263
48141,477.56409626719056,45723989311.0,102,1878
12003,363.20833333333331,470680152.0,19,307
C1970,330.75,122014496.0,501,7179
45003,473.38133333333332,11888950850.0,58,959
26041,462.63596491228071,2312228918.0,36,406
36011,439.37230215827338,4443602947.0,42,628
18031,430.13035714285712,2118865574.0,28,621
30047,380.21052631578948,902346486.0,34,304
C3558,466.5,342190534.0,822,14089
C2366,439.5,689771759.0,1637,30150
C1190,497.25,480961794.0,1229,18601
C4602,505.5,693792584.0,3267,26366
C3298,451.5,282503389.0,762,12021
18107,424.19491525423729,2819262636.0,34,578
C4746,487.75,586458778.0,1854,23130
16025,364.04761904761904,12409652.0,6,32
37047,381.542654028436,2508856926.0,37,508
02188,695.80737704918033,388611204.0,10,191
C2346,406.77198697068405,5563984418.0,50,770
72105,251.52692307692308,159971681.0,28,204
37005,360.75872093023258,457412036.0,19,268
19015,401.91780821917808,1146347009.0,28,351
13289,385.96153846153845,300115771.0,12,237
18115,424.55000000000001,140093557.0,17,316
C4034,455.67714723926383,17552171645.0,83,1663
18147,452.60643564356434,1184717120.0,26,432
31009,423.34523809523807,16860070.0,5,37
26143,373.80580357142856,682460614.0,38,326
30079,354.30681818181819,9325681.0,6,24
39109,482.1862464183381,8236812596.0,49,871
51145,489.57105263157894,673382489.0,30,276
37061,385.40909090909093,2784736171.0,36,627
19079,413.65330188679246,1166672923.0,29,462
08097,710.11563876651985,3333489543.0,56,482
34011,509.25,11123177327.0,61,980
22007,402.57089552238807,599626788.0,27,358
12069,427.54385964912279,10049306963.0,65,858
46087,398.82017543859649,102809148.0,15,105
41045,432.48974358974357,1732013599.0,31,415
CS526,483.75,1609593011.0,3526,63954
48395,452.00757575757575,385113472.0,23,253
72065,317.86858974358972,400240503.0,37,423
48489,402.84642857142859,323930954.0,25,258
38055,439.94805194805195,350151252.0,19,186
08099,430.98478260869564,711459498.0,24,314
C1170,462.46868250539956,25676322243.0,154,2061
20109,472.16463414634148,86195743.0,15,110
33001,494.54664723032067,4745211975.0,44,548
13291,343.47429906542055,553454876.0,24,250
C3610,422.51363636363635,13143541320.0,80,1021
27097,393.39820359281435,1395115511.0,31,382
72049,437.94791666666669,14197702.0,4,49
18127,515.15339578454336,12062051901.0,57,957
13265,292.48809523809524,9832971.0,5,29
31000,520.2609748224661,202714978008.0,294,4920
C2466,556.25239999999997,69396686683.0,209,3783
12021,570.25249287749284,21212988101.0,103,1092
21013,454.7295918367347,1237718465.0,31,393
48253,499.2906976744186,427460416.0,17,159
47085,517.66095890410963,957002117.0,22,398
C4110,353.12262872628725,4392171943.0,58,586
01045,408.31889763779526,3102729998.0,24,437
13225,441.23611111111109,1007565720.0,23,327
18139,404.32397959183675,747845645.0,25,331
26025,517.06554524361945,14111461845.0,52,1077
31089,405.06481481481484,419922259.0,23,219
08007,386.55555555555554,332297425.0,28,192
13191,245.44827586206895,166048877.0,20,182
29035,372.0,106662587.0,15,121
C1806,485.5,670550404.0,1513,26558
37059,441.79054054054052,1543465093.0,30,449
47189,491.77859778597787,4295199086.0,41,576
01069,454.35216894977168,8019514689.0,50,749
37087,417.21489361702129,2537499795.0,41,468
47053,436.39868421052631,2476428162.0,33,533
C3986,511.25,571374764.0,1227,21483
09009,694.13187038556191,111317898317.0,156,2524
13259,270.90909090909093,95046020.0,9,115
CS422,555.5,24270456418.0,42140,839578
02068,661.63157894736844,256742599.0,10,227
CS376,640.75,30391392129.0,44674,911446
38033,398.99137931034483,28157065.0,8,58
01085,410.56363636363636,340247474.0,17,223
39137,396.32284768211923,1629559705.0,33,451
27077,518.0,126056159.0,17,140
01067,490.33720930232556,526181566.0,22,272
05023,376.96026490066225,841353662.0,25,271
46127,520.79166666666663,1779129417.0,24,443
56039,689.03422053231941,2930172857.0,49,411
24001,402.66290322580647,4445398510.0,45,624
21025,495.49382716049382,335498123.0,20,201
54005,475.3440860215054,1361590537.0,27,424
29075,338.68421052631578,196456210.0,20,190
08027,445.875,57615820.0,17,77
38039,422.75,62175063.0,12,95
48327,460.171875,35686246.0,10,66
05007,453.83296213808461,12196167553.0,55,978
26067,432.64944134078212,2847690344.0,36,583
22047,520.38333333333333,3205257678.0,26,551
21171,438.64615384615382,386510262.0,22,294
48143,396.6514285714286,1649436827.0,35,444
21039,451.96341463414632,74554806.0,12,96
13073,448.75947867298578,2769597012.0,50,588
22067,470.61088709677421,1079751992.0,31,369
29153,394.66025641025641,101051261.0,21,165
53069,419.67567567567568,114244640.0,17,113
13277,455.88497652582157,2974525558.0,38,605
47013,473.07170542635657,1005269197.0,30,381
26087,461.41086065573768,3559527090.0,47,578
72027,328.87301587301585,373172536.0,29,452
C2390,474.25,727330522.0,1773,29462
C1598,494.61789405684755,29933360837.0,128,1500
27155,419.5406976744186,80912461.0,13,100
51113,367.12857142857143,322859042.0,23,214
13051,525.29735682819387,25382081687.0,80,1349
27055,384.63551401869159,562006529.0,22,261
20143,398.38043478260869,102730895.0,13,124
C2174,468.0,192148520.0,677,7895
53071,457.46037735849058,3628655713.0,51,562
22069,394.90760869565219,1474969573.0,32,387
51163,397.9387755102041,766438907.0,26,361
26079,415.73287671232879,614374099.0,28,301
46025,392.67857142857144,66974468.0,15,97
C3926,504.25,161329401.0,468,6158
29013,416.68548387096774,340378386.0,25,208
05067,415.21100917431193,673819509.0,30,289
48189,424.92296511627904,1882714169.0,40,478
46089,366.13888888888891,37979722.0,11,68
01007,389.6511627906977,435284886.0,23,246
51520,481.24814814814818,1746433783.0,30,562
40029,471.53205128205127,81268611.0,10,116
C1550,465.753640776699,12274425291.0,68,1161
20023,424.30128205128204,70401801.0,14,93
51125,374.10227272727275,308525299.0,25,187
46065,520.6567164179105,1375539640.0,24,289
72047,329.14942528735634,190802197.0,24,191
22033,558.37947368421055,55435363831.0,118,2030
05125,434.61836734693878,2572074767.0,40,456
55075,408.05050505050502,2929782116.0,42,616
34027,788.91121951219509,113068399619.0,149,2155
C3182,539.5,1003970315.0,1872,35765
29139,394.54411764705884,398052228.0,25,235
