FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C3902,347.5,370865953.0,1428,20503
C1326,388.0,271583624.0,762,13456
01093,296.52272727272725,981365031.0,28,486
C1990,295.75,136029084.0,492,8853
56013,302.8304721030043,1198906456.0,34,300
C3574,333.25,335168027.0,1402,19327
C3526,369.0,596687092.0,1903,31062
47137,364.18421052631578,59636671.0,15,249
31155,267.21717171717171,274861706.0,23,193
54000,352.26886792452831,109661311882.0,282,4015
48425,336.37790697674421,622136354.0,12,353
18131,332.80592105263156,400929243.0,21,268
C3334,428.04960317460319,119256499153.0,295,5947
46071,328.74264705882354,27958340.0,8,64
49033,258.33749999999998,19803990.0,7,40
39079,310.90458015267177,784185031.0,31,367
08111,368.5,20428856.0,8,53
C1458,318.75,325463196.0,1986,19629
47157,421.28793418647166,72687948691.0,133,3018
C4062,319.75,210553405.0,989,12660
42107,311.06894329896909,6225608105.0,59,911
49019,243.62643678160919,179735628.0,17,160
37045,290.59966777408636,4199065322.0,41,763
17107,317.55215827338128,1049441390.0,28,449
17185,320.05434782608694,548546378.0,28,383
42007,303.69809069212408,7163827106.0,57,839
47159,251.30158730158729,356225104.0,18,333
31137,280.80588235294118,369012931.0,21,256
37035,325.61542338709677,11555560505.0,51,1246
42081,325.0060975609756,6631414438.0,47,840
36045,317.37826086956522,5674956798.0,53,835
18125,364.97727272727275,365628471.0,22,311
55041,247.47033898305085,113679783.0,25,174
17167,364.56708407871196,20493650804.0,58,1621
47097,263.296875,617113756.0,24,497
C1222,245.0389344262295,3156405269.0,46,728
21005,290.40234375,255671029.0,18,215
05131,342.65221774193549,8034502623.0,47,861
46029,293.2349246231156,1004346606.0,30,324
47111,226.89682539682539,284687563.0,18,327
31177,283.31999999999999,417291086.0,21,231
C2874,289.89467592592592,7499917811.0,73,843
05025,292.82857142857142,54526583.0,16,112
C4754,397.0,348287570.0,982,16877
54021,317.3112244897959,126346841.0,15,154
13161,295.39285714285717,521970378.0,20,389
55009,362.85277324632955,16483784145.0,57,1231
27131,284.32278481012656,2170079861.0,32,494
08073,297.00961538461536,99377530.0,15,143
47139,247.48245614035088,176728086.0,15,215
72011,244.87837837837839,219476938.0,22,496
36085,356.35097001763671,11382781170.0,92,936
C2554,495.78179650238474,111663950020.0,372,6367
C1754,349.0,358492106.0,1340,19761
54025,301.51136363636363,1155929372.0,36,396
29213,220.37214611872147,887174432.0,32,322
17121,272.00879396984925,1576443790.0,35,449
C3722,583.5,312406777.0,394,10249
C4462,375.5,506845595.0,1258,25937
42025,260.05405405405406,1503339747.0,40,519
45013,317.11063829787236,4365108335.0,47,558
08000,430.79141104294479,308806293641.0,457,6868
C3394,325.75,141447211.0,831,8346
C4818,303.75,258176672.0,1163,16332
13143,254.5632911392405,511475499.0,24,405
C1630,349.12041564792179,12979636201.0,103,1499
C1778,252.29948805460751,4470863388.0,60,954
40083,267.61283185840711,373994056.0,23,227
18155,292.19078947368422,88333559.0,12,162
31117,269.22727272727275,1456373.0,3,11
C2890,356.25,374712019.0,1515,20234
17085,238.78174603174602,566812614.0,28,315
C1714,413.58841698841701,124232875698.0,239,4463
37111,259.74618320610688,1490229558.0,29,678
19109,264.61016949152543,528607119.0,30,295
02016,487.86111111111109,498247318.0,13,332
C4850,375.25,158932512.0,388,8147
C1694,268.96714743589746,3013762675.0,48,545
17061,267.57911392405066,288031550.0,21,228
55078,330.3125,28327672.0,4,155
40051,282.11931818181819,947105175.0,29,344
C2538,388.0,168509290.0,648,8342
21211,254.60714285714286,849768169.0,21,341
C2934,300.41666666666669,7723381679.0,75,1286
55089,331.19499999999999,3811174076.0,38,527
CS176,512.25,104649251699.0,179575,3928490
35055,260.68156424581008,635930184.0,32,271
18011,296.39810426540282,1218111669.0,32,335
C2670,297.25,115697114.0,750,7485
C3330,336.25,349522415.0,802,19996
17145,302.38483146067415,606738628.0,28,357
18141,383.77541729893778,18345347615.0,71,1336
45059,292.00412087912088,2179359739.0,28,673
C4566,389.5,438998986.0,1251,21671
42049,345.52902757619739,17798408036.0,67,1246
16009,331.44805194805195,287610137.0,18,191
C1654,365.0,893120756.0,2362,47053
47071,266.28465346534654,544640088.0,24,351
48227,338.88341968911919,1335001265.0,31,344
41051,443.83239549839226,73148169655.0,137,2469
06101,318.33623693379792,2457646302.0,55,500
C3294,344.75,677820550.0,2286,37777
21237,336.04761904761904,51053445.0,11,86
C4898,354.0,604371716.0,1566,32825
32003,427.80745489078822,67479772628.0,123,2920
05079,301.53333333333336,164964143.0,14,173
36063,320.31059160305341,13008651899.0,67,1179
40015,296.46899224806202,596745689.0,28,282
27025,250.5927672955975,796955756.0,26,297
48061,271.27414075286418,8702949470.0,56,918
19189,262.4390243902439,562952997.0,25,402
40017,309.34414225941424,1927822098.0,32,415
CS348,517.75,175271801594.0,330559,6509832
17169,294.69791666666669,110057236.0,14,134
51081,263.12820512820514,260526746.0,19,353
06029,389.96616331096197,37283852651.0,103,1870
31017,277.89583333333331,56194532.0,17,119
42065,267.27818627450978,1615189525.0,36,445
19023,262.58988764044943,253777827.0,27,200
C1194,384.25,324183765.0,703,16222
49051,242.77409638554218,184479857.0,14,152
C2754,388.25,512875268.0,1255,25363
C3254,330.5,200317440.0,812,11644
01001,283.58741258741259,761319764.0,28,298
C4500,415.0,162141983.0,616,7508
C2338,383.75,508292899.0,1356,25505
48307,265.58088235294116,158990551.0,17,158
C2270,340.0,307227990.0,1286,17372
30037,294.0,4803985.0,3,22
C3586,319.25,101045908.0,349,6088
08089,317.8151408450704,540088225.0,23,270
C4206,422.63469251336898,26563728689.0,112,1575
30061,330.16304347826087,70016140.0,10,104
28137,259.65404040404042,419057036.0,18,279
18051,252.905,1032085714.0,30,397
C1130,273.45211038961037,6547109967.0,58,940
C3858,397.0,345664194.0,1084,16742
48383,406.76428571428573,113632889.0,17,149
16077,307.45833333333331,359794548.0,15,264
40007,318.12209302325579,111523081.0,18,133
12057,401.75570497147515,73397660069.0,145,2847
34007,452.48832335329342,38341177419.0,114,1875
39091,329.13793103448273,1610479287.0,40,557
06001,477.72562277580073,131858394118.0,190,3504
19143,297.50819672131149,153846974.0,18,164
C4266,426.1804170444243,229399982866.0,552,8509
30005,359.91153846153844,142353713.0,15,136
CS540,382.75,1544600384.0,4476,77590
C2510,316.75,78873490.0,508,4782
18111,297.17708333333331,341708713.0,22,290
30105,348.44230769230768,228719092.0,14,127
06083,432.85204678362572,28815877086.0,99,1482
31077,295.73333333333335,29620201.0,11,79
12017,246.46207430340559,2351402350.0,38,435
19043,283.39634146341461,474566310.0,27,255
35017,295.42350746268659,728904761.0,27,314
C3354,276.77188940092168,3784961796.0,46,493
17003,335.77450980392155,147191450.0,17,179
48477,303.73291925465838,970190434.0,27,344
23021,319.83641975308643,475337227.0,32,366
40047,308.53832116788323,2419118255.0,41,500
06033,296.17136150234739,1206869618.0,46,329
CS314,398.75,5826123849.0,14252,280904
34041,365.3139158576052,5031967306.0,58,697
06063,282.17938931297709,678236085.0,33,280
28015,305.96951219512198,53449738.0,13,101
22029,293.12268518518516,302556732.0,22,195
C1894,292.25,182413796.0,941,12007
28115,265.18577981651379,991706923.0,21,543
C4610,381.0,558766201.0,1443,28202
CS222,349.25,1505119295.0,4664,82852
02090,456.90332326283988,4446106508.0,37,510
18133,303.33108108108109,805014977.0,31,451
20075,306.140625,39491028.0,12,79
28093,324.4453125,416787472.0,23,289
12031,408.80901189387009,61173634626.0,126,2524
C2470,366.25,174639492.0,534,9171
21007,330.375,268631718.0,17,224
48229,385.45689655172413,38433347.0,12,86
25025,546.47262596899225,140327635143.0,164,4317
38003,322.74523809523811,308946308.0,23,203
31035,319.609375,188702338.0,16,169
13009,265.39542483660131,1481182739.0,29,571
CS242,378.75,923157603.0,3556,46854
19005,277.95108695652175,355113143.0,27,279
12077,313.2348484848485,94572399.0,12,170
48305,336.5,98952534.0,23,153
CS492,352.0,905523590.0,3912,49431
12131,244.75704225352112,591124327.0,21,305
48205,261.46666666666664,24959999.0,10,51
39119,306.83088235294116,3703273511.0,43,675
C3546,301.5,112573576.0,406,7175
31059,273.54573170731709,186848895.0,17,151
40033,295.50641025641028,64544663.0,15,118
12079,280.26204819277109,354406594.0,20,270
C2438,302.75,70363016.0,357,4471
C4590,355.0,815186856.0,3377,44207
25007,322.18298969072163,536064483.0,51,298
38061,258.50704225352115,137235385.0,17,136
13301,265.70588235294116,105499778.0,11,217
12095,418.23271391529818,75998239906.0,138,3019
C2414,250.41059027777777,3528611357.0,49,782
72059,270.93965517241378,57482032.0,21,210
04027,308.61103896103896,4343382019.0,40,711
CS474,487.25,3083773992.0,5765,121911
28033,275.31853281853284,2193765821.0,31,477
12113,257.54810996563572,1769893328.0,31,373
22039,246.00223214285714,504378622.0,28,299
29041,245.50877192982455,128050516.0,21,168
20119,329.46938775510205,86135075.0,14,121
26091,284.05431309904151,3812009060.0,40,594
13281,221.93859649122808,101768378.0,13,133
55141,309.09293680297395,5091961038.0,46,915
C4622,282.53424657534248,6731068977.0,76,1197
20153,302.5625,48991841.0,15,104
21085,218.60749999999999,399535728.0,24,289
21083,317.75729927007302,1070925958.0,27,412
51710,394.88505747126436,24244620348.0,72,1810
46015,268.81785714285712,107440498.0,18,132
48247,317.48113207547169,70715641.0,13,104
29025,240.80612244897958,71423204.0,17,120
21067,368.24756944444442,22084425445.0,75,1441
05115,277.78610108303246,2056491812.0,28,403
05000,343.96468347010551,140552455044.0,302,4540
21185,257.45719178082192,788385675.0,27,332
34009,353.69025157232704,4402872235.0,87,758
35000,345.98395217117684,95200831863.0,206,3100
28155,322.85483870967744,191412439.0,15,222
46093,267.65778688524591,409260654.0,19,195
29009,234.58948863636363,1048823590.0,26,388
CS380,383.25,3430022829.0,10490,172139
45085,274.15213815789474,3486678855.0,41,693
24019,323.79929577464787,1225492325.0,30,482
C3678,316.14322916666669,10737219673.0,57,1228
21069,295.66417910447763,200801117.0,18,212
29089,297.32075471698113,142763555.0,23,199
27003,332.74869337979095,12161433937.0,65,1001
05049,242.86363636363637,87770423.0,16,138
51119,246.61940298507463,144208255.0,22,156
C2284,303.0,296071248.0,1028,18796
40123,316.12700534759358,1112054542.0,31,369
C2062,342.75,548022112.0,2251,30743
29007,268.44366197183098,874204613.0,27,341
21045,237.0185185185185,173863681.0,19,257
18065,288.4014285714286,1407502233.0,33,428
54067,316.88255033557044,860328529.0,27,296
C4254,311.13046116504853,26341083865.0,199,3406
C2186,325.25,151749236.0,697,8961
29107,267.32412790697674,620771818.0,27,270
20091,438.14962325080734,36209021770.0,113,1669
21161,247.59223300970874,665421613.0,26,392
C4638,356.5,539802043.0,2983,29174
33007,336.74853801169593,1541721817.0,43,479
C1502,319.0,164900613.0,703,9944
46033,281.08088235294116,148810605.0,17,158
22073,326.6572265625,7402104598.0,53,744
05013,350.125,423165361.0,16,564
01023,285.15833333333336,705281924.0,30,454
29147,263.53781512605042,601624275.0,25,315
39000,441.13779788172991,964944082727.0,939,18944
48157,352.90746421267892,7534848094.0,42,647
37093,264.07894736842104,459441961.0,18,399
13249,329.52272727272725,68647983.0,13,181
C3990,407.27246732026146,15721559592.0,78,1176
78020,401.11538461538464,100598744.0,14,171
27009,319.54195804195803,1005706907.0,27,396
27045,270.58669354838707,451562504.0,27,255
13263,363.94354838709677,47350668.0,12,95
48161,275.63414634146341,378259370.0,18,214
C3130,311.75,584539111.0,1698,36072
21103,294.77464788732397,194599928.0,15,172
C2694,288.5,182945595.0,582,12194
21011,307.8125,92149841.0,15,119
28095,288.99561403508773,1213123317.0,25,421
C2382,371.5,352503562.0,901,18253
31115,378.88888888888891,722772.0,2,6
53039,265.61764705882354,558810670.0,27,231
22095,311.03750000000002,1323659468.0,29,496
05035,312.58333333333331,1310746483.0,36,431
27129,296.369140625,479612107.0,25,247
20000,383.2438126104891,191407200185.0,368,5576
29161,293.7354260089686,1104285388.0,29,316
54063,281.20338983050846,150390725.0,16,133
51177,276.31495098039215,1382239868.0,33,368
C3934,240.66217948717949,8828489695.0,71,1241
16019,316.41377171215879,3830433025.0,35,479
51135,288.0579268292683,466636606.0,26,359
C3446,303.5,132258870.0,756,8383
05073,291.88559322033899,128163850.0,15,149
CS276,435.0,6894687906.0,12062,304852
48199,268.47602739726028,606210958.0,23,260
39107,313.30706521739131,1727077333.0,31,488
29127,324.59302325581393,1039057931.0,29,379
22055,334.39927007299269,14171611930.0,60,939
C1986,315.5,152727556.0,934,9307
31093,255.18137254901961,52412495.0,12,84
47099,258.1875,1045267974.0,28,458
05135,247.51807228915663,157765749.0,19,143
48175,274.90686274509807,71684156.0,15,91
55117,299.10195530726259,6841273798.0,43,955
38087,281.55555555555554,2052775.0,2,9
24039,264.30588235294118,457624119.0,26,311
02240,389.39406779661016,166336258.0,12,114
48131,317.45833333333331,236591124.0,19,249
C4882,339.5,293166848.0,1069,16590
40079,287.0503144654088,941367268.0,25,332
28111,306.27450980392155,261420342.0,15,213
31141,287.13805970149252,1509097630.0,26,424
29181,238.80188679245282,121647745.0,22,190
48471,288.3480392156863,1270162501.0,28,484
50003,305.19396551724139,1927853243.0,47,457
29129,290.01315789473682,28902643.0,11,63
C3194,366.5,450999040.0,1459,23673
27167,283.89224137931035,133038783.0,16,157
45061,314.7607142857143,304771971.0,19,245
C3014,280.91049382716051,4768736076.0,49,777
08043,293.32852564102564,606191138.0,26,259
72005,176.9205426356589,567943589.0,29,437
C3818,326.75,145847988.0,865,8594
39117,273.88352272727275,427875649.0,26,318
20071,336.57758620689657,32005915.0,11,76
C1050,291.22111553784862,25516633012.0,257,4357
51550,315.60320088300222,6014300086.0,49,724
C2794,550.5,398663313.0,845,13924
55131,313.92788461538464,4843249355.0,41,682
13239,281.86250000000001,6310379.0,4,19
C3078,355.81050069541027,28508848114.0,130,1970
51017,313.52325581395348,144017403.0,17,183
06015,355.31415929203541,789643090.0,35,328
C1094,369.75,228222891.0,704,11857
C1720,364.25,258340807.0,1082,13643
13089,461.14475138121549,55028918959.0,135,2401
CS142,425.75,9656879891.0,22881,435935
21021,284.28793103448277,1221182993.0,30,466
C3958,348.9125239005736,33326214329.0,187,3124
55031,259.69915254237287,1451204275.0,39,512
27021,240.03623188405797,451455311.0,27,236
47049,249.96825396825398,206911601.0,17,268
C3430,280.0,74193050.0,432,5100
27107,302.68309859154931,132176600.0,16,124
48011,328.375,18913984.0,7,42
C3778,282.75,64223936.0,371,4377
29225,211.10550458715596,328220493.0,22,221
C4834,290.0,119624412.0,674,7920
19115,324.60317460317458,271545824.0,22,267
55095,252.61060606060607,935253461.0,34,369
42000,455.85049335049337,1067259411717.0,993,19547
40135,257.30720338983053,422531671.0,26,263
C1374,311.77431906614788,4995768989.0,95,1078
08037,297.70894160583941,1939856423.0,36,389
29203,245.11574074074073,81350245.0,13,132
55013,202.48011363636363,234007731.0,21,189
C3382,320.0,216209049.0,780,13002
C1890,295.75,156548308.0,672,10175
C4450,315.25,162177105.0,749,9873
C3874,296.25,206703789.0,1031,13419
49029,256.3125,65637185.0,10,109
54109,362.72029702970298,813138700.0,24,301
55055,256.51848591549293,3544462774.0,37,674
C4518,370.25,446524924.0,1180,23202
17199,287.51533018867923,1864056701.0,32,487
48413,340.2734375,47398679.0,11,77
51197,286.23741007194246,777658912.0,27,371
10003,416.79428754813864,46712775500.0,126,2348
C1570,354.25,221099714.0,688,11999
29185,270.85869565217394,96778586.0,19,172
35031,326.97790697674418,1663325575.0,28,451
48405,335.55487804878049,97628090.0,17,168
54107,318.95384615384614,4921505163.0,50,755
51095,312.05833333333334,1519916244.0,27,449
40057,339.77941176470586,39147062.0,12,84
42071,353.27902298850574,31868479197.0,85,1717
16045,271.80067567567568,208165703.0,16,172
40153,334.71451612903223,738252294.0,26,261
56035,317.47289156626505,183044506.0,19,115
C4974,259.46834415584414,3508156867.0,49,779
47163,326.0570512820513,9724129404.0,53,1103
