FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C4054,748.0,795545714.0,1397,20439
48209,206.32722602739727,6875650273.0,15,179
48201,645.86077075098819,743744941679.0,322,6343
35009,153.98734729493893,2472537073.0,8,93
20117,113.6188589540412,755733234.0,5,49
23003,206.52637795275589,5969590650.0,18,182
36105,189.34830508474576,5883177149.0,16,165
C2358,266.4811692969871,15109126855.0,24,334
C1090,265.55128205128204,77319780760.0,85,1114
12119,140.82635746606334,2049668407.0,7,79
C4778,470.75,257036750.0,744,10499
28037,129.97741433021807,233077204.0,4,28
48193,116.63238007380073,341045282.0,4,26
25003,294.69519898926092,16873268051.0,27,316
C2598,79.47935779816514,1607669110.0,9,79
12091,293.13296488946685,19631611298.0,31,411
C4826,117.81788511749347,8111488644.0,20,242
53051,125.68580470162749,502615146.0,8,30
47005,127.69686907020873,578447909.0,5,49
04012,124.12335526315789,843051118.0,5,60
38089,157.50962487660414,1848396911.0,8,72
12117,396.18059373282023,44419566681.0,61,695
20131,114.8694214876033,669896653.0,5,48
24000,623.84525971667267,951526842254.0,508,8103
21165,73.525723472668815,104394351.0,2,13
08123,315.71603260869563,18847558750.0,28,351
21189,65.280373831775705,62864115.0,2,13
24017,244.35420032310176,10288931487.0,20,251
08109,92.604513064133016,235444421.0,4,25
C2654,551.0,440490497.0,837,15367
20177,304.20197652872145,23519210733.0,26,449
13193,128.15761904761905,652537155.0,4,44
C3842,497.5,439728495.0,1334,16992
20031,117.17757417102966,650266408.0,4,35
C1010,520.0,542810042.0,1563,20074
34021,472.94259064634787,86667194790.0,50,908
C3466,500.5,402062168.0,851,15442
C2426,523.25,939111397.0,2258,34510
53057,242.56839772007601,10266870331.0,21,224
72079,71.567155756207669,195292129.0,5,36
C3798,340.04538216560508,737619088502.0,625,7667
48103,116.12746710526316,314202589.0,3,25
18093,170.59146995708156,2726452244.0,8,101
38043,96.547153024911026,69884785.0,2,11
20179,83.645543175487461,101073002.0,2,11
20095,107.36116700201207,365971700.0,4,32
04001,165.57421875,3779458841.0,6,162
72137,100.66696009389672,1726129684.0,8,96
20195,83.996913580246911,102750628.0,3,14
C2518,151.24604267033723,16413912917.0,31,370
29063,102.82135416666667,230611196.0,4,22
37153,152.58604060913706,2544660431.0,8,105
05091,149.97585365853658,2349033922.0,7,80
01097,345.67738478027866,41602020217.0,46,712
05139,194.82900528169014,4068928231.0,10,118
21147,115.89953810623557,443318630.0,3,40
50009,120.0525147928994,235328456.0,4,24
51131,118.89982728842833,1001583761.0,6,61
36123,130.07933333333332,987065313.0,6,55
54049,184.11163227016885,3856008784.0,11,127
13269,92.22901234567901,293209717.0,3,26
C3658,535.75,668970614.0,1508,23987
16041,83.47051495016612,337327649.0,4,27
21109,85.750570776255714,313938009.0,3,32
48065,109.94005102040816,903123074.0,3,47
29143,121.10935198821797,1221230937.0,6,62
20055,183.414047151277,3062507495.0,9,111
C3674,326.06529382219992,237500569294.0,236,3434
53037,155.23305084745763,2041134042.0,11,83
51179,220.40909090909091,5905340987.0,14,166
28057,124.09115044247788,792087360.0,5,56
CS384,536.75,2360777665.0,5434,84566
45081,121.89354527938343,626394053.0,5,48
C3134,208.97610803324099,17483690119.0,35,398
21107,174.12825458052075,3399957784.0,9,112
C2698,146.70432330827069,10924829386.0,25,284
C4330,210.77711797307998,8736028895.0,17,226
12086,539.85124577702697,321071952504.0,311,3492
17203,136.37734082397003,2159319655.0,8,99
42131,148.98296915167094,1903008410.0,8,75
01131,141.01158301158301,617860634.0,5,38
29165,266.70549535603715,9405746430.0,14,213
C1646,517.75,360712368.0,1014,13399
48115,133.60438729198185,639970502.0,8,41
40077,110.53739316239316,760133827.0,3,46
51013,519.83936022253124,82765313888.0,43,896
53077,270.83353437876963,19653315749.0,44,457
56007,128.63555691554467,961117009.0,7,47
29123,74.487046632124347,352303732.0,4,31
40059,71.4140625,130388807.0,3,13
C1982,451.82164997615644,628040745893.0,439,6688
29083,132.67557022809123,1186110243.0,7,58
31145,138.43494550408718,774538592.0,5,45
48171,148.98837209302326,1293010956.0,8,51
C4318,557.0,476791107.0,738,16436
55113,137.46550632911394,1095443233.0,8,57
C1310,464.75,242597965.0,720,10032
C1462,565.75,511701099.0,1276,17388
47123,157.27530120481927,2322099970.0,7,98
27149,127.61115506329114,716061489.0,5,40
C2386,542.0,619216690.0,1873,21949
53019,110.19852941176471,294756208.0,5,23
C4750,497.0,271890154.0,884,10523
13031,173.67363636363638,3411988991.0,11,128
49009,118.43351063829788,65427200.0,2,12
CS198,731.25,37000385018.0,46034,972400
C3418,497.0,821306265.0,3078,31801
20175,144.54151404151403,1653275446.0,7,73
27163,286.6791935483871,19734290320.0,29,360
29229,118.06685126582279,638617668.0,6,46
C1482,510.0,219870788.0,786,8290
C3074,538.75,545501637.0,1416,19467
20079,154.859391124871,2450371715.0,7,95
42013,233.45954425363277,12250762397.0,19,288
C2790,128.19255319148937,12973688268.0,28,330
55135,164.09939759036143,3981434359.0,11,133
17113,251.17345854004253,21920907306.0,21,423
51035,110.59775641025641,835757198.0,6,60
55051,92.266908212560381,249249071.0,5,27
05055,131.70361875637104,2353603994.0,7,95
C3870,627.0,479178874.0,884,14706
40067,103.14497422680412,134772932.0,3,16
C1846,525.5,394796044.0,907,14447
53067,299.2594476744186,23624352046.0,32,404
47121,88.216666666666669,192564859.0,2,20
48265,183.70667793744718,3051505519.0,11,92
C3838,499.75,369657473.0,958,14217
C3190,223.88826815642457,12773855716.0,20,324
31163,72.658496732026137,68361083.0,2,11
31157,193.12791218637992,3206395109.0,10,111
CS564,655.75,6814089985.0,10403,199847
55019,148.15867418899859,1765753976.0,9,98
40139,136.55658436213992,1147227891.0,6,62
29207,147.00819209039548,1647777670.0,8,81
19111,155.7609710550887,3260572874.0,9,104
,0.0,0.0,0,0
55099,110.11673553719008,1089163312.0,6,56
35045,235.93930041152262,11209839069.0,16,243
C3750,500.25,375537392.0,855,14419
C4454,510.5,215824876.0,678,8129
48191,94.662534435261705,104295110.0,3,14
48039,301.1322601010101,22514648882.0,23,377
40115,96.52844467640918,1245922697.0,6,59
56031,116.06118314424636,517505204.0,5,31
55017,198.17640499553968,4577826275.0,11,137
C3386,204.15071151358345,27472403409.0,48,540
08103,129.1970588235294,574827642.0,4,33
40097,129.68120260021669,1644930031.0,7,70
17071,112.16666666666667,155912643.0,4,22
47141,212.10211267605635,5902426138.0,11,174
C2882,537.75,784794769.0,1443,28046
37101,213.47446646341464,7904081813.0,19,212
42091,572.66006026889193,205182924361.0,112,1924
13131,106.14804063860667,929066890.0,6,55
C4730,264.71477946017114,24482236857.0,48,626
51810,329.03324099722994,40891209831.0,52,751
49041,122.80569306930693,1078545694.0,6,57
37069,143.9563577586207,2000834902.0,9,74
24031,573.14206691851052,200061275260.0,153,2094
21201,77.02162162162162,22517733.0,1,6
48097,157.12230919765167,2288778968.0,7,81
C4846,452.0,362519045.0,1168,15420
54087,104.82943925233644,495257734.0,5,38
02020,437.57437070938215,44615046872.0,39,615
20209,283.97215025906735,20125480284.0,18,347
49021,148.62827004219409,2187937520.0,9,81
27103,123.34195725534308,2062867426.0,6,88
48015,213.19545903257651,2063191647.0,7,60
13121,592.43696047251251,320304420842.0,151,2797
17171,134.8364406779661,180888667.0,3,21
48357,126.45055821371611,832546902.0,5,38
C3650,274.98697916666669,16553536323.0,37,368
45049,163.62893081761007,1096733447.0,6,56
42059,149.73143851508121,2846818250.0,7,90
C3326,304.11165237724083,14958228912.0,28,322
72093,65.824695121951223,88606820.0,5,34
20201,79.497454175152754,242613035.0,4,27
47061,85.64489311163895,209550570.0,3,22
C1230,608.25,1815760548.0,3643,57395
16063,78.569252077562325,163164189.0,3,18
C4554,566.75,322401756.0,739,10932
13099,112.9264,874543392.0,4,42
37123,127.98382749326146,1912228299.0,6,97
C2142,511.0,602814014.0,1571,22680
19159,88.063519813519818,177398410.0,3,18
C4530,316.90069812229177,296387115345.0,307,4098
17139,127.80148270181219,880361771.0,5,51
C4290,555.0,313196541.0,717,10855
39061,506.73368586858686,195324810615.0,99,2066
55077,115.1953781512605,574019970.0,6,41
72145,92.796875,1206619589.0,7,85
C2498,521.0,290301795.0,597,10708
48071,141.4403846153846,1773034711.0,5,60
46041,119.24630177514793,273715758.0,3,28
39163,72.858531317494595,284685976.0,4,23
48409,194.9157004830918,3356859382.0,9,107
22125,103.89963167587477,736574872.0,3,34
19175,125.88522238163559,897901201.0,5,51
51091,86.038265306122454,56905216.0,3,9
72127,301.37728531855953,63498133996.0,66,1388
C2334,502.0,425100487.0,1062,16282
56999,115.56850961538461,794247264.0,7,34
19037,178.24850523168908,648184448.0,6,38
19033,200.05388978930307,5380702142.0,11,151
72097,130.98149819494586,4212504236.0,14,222
51720,125.59877800407332,677445221.0,4,44
17105,142.92356512141279,2792211166.0,8,102
51560,26.603312302839118,38370366.0,0,6
32019,162.84878819810328,2024289291.0,7,72
37183,468.45562930186821,125850159200.0,103,1566
C1922,538.5,550436749.0,1174,19656
41000,537.48235505941659,512056911359.0,379,5180
C2262,489.5,230542661.0,614,9048
37029,89.260127931769716,246524003.0,3,21
28123,153.34224397590361,1933640122.0,7,125
18041,111.5103591160221,1633368984.0,6,67
17091,218.33363769174579,9345835567.0,15,222
39141,178.83522250209907,5619963715.0,10,149
CS354,500.0,1403659656.0,2681,53981
19197,127.95326086956521,964575145.0,6,52
30055,65.210573476702507,50756693.0,2,7
19097,142.90505952380951,957723511.0,7,52
C4230,546.5,396600997.0,942,13946
C4922,709.25,1606134951.0,1867,43497
CS330,693.75,8274854200.0,11298,229406
18025,73.193977591036415,271026068.0,4,32
13021,255.91278708876473,20597613626.0,26,403
47999,279.91294992175273,12225593764.0,31,250
18079,121.19056195965418,1411950200.0,5,73
19137,112.62875375375376,699429630.0,5,42
42001,197.43498862774828,6476964846.0,13,172
18165,149.81028368794327,938458552.0,4,46
06011,144.22269890795633,1301483222.0,12,75
30015,82.856492027334852,138192821.0,4,16
19057,189.63831615120276,4319082588.0,10,128
31043,125.69539007092199,1788378811.0,6,91
51033,187.12081339712918,847886037.0,5,47
CS212,688.25,17195224442.0,23886,480458
48057,124.74873896595209,2126051063.0,5,65
48337,113.73266296809986,581419899.0,5,34
C3346,555.74271491015054,562049877691.0,390,6115
48141,346.26220679751077,55342592856.0,53,961
12003,102.38608087091757,747841371.0,5,47
C1970,419.25,171035951.0,512,7900
45003,215.94903988183162,13657113295.0,18,283
26041,160.7062854442344,2802476154.0,10,95
36011,184.21940842787683,6065692627.0,12,163
18031,136.20127892813642,2312781316.0,6,97
30047,124.48699999999999,1310955217.0,8,54
C3558,557.25,406507796.0,808,14018
C2366,502.75,700601431.0,1556,26779
C1190,582.25,598972484.0,1248,19772
C4602,621.5,950024444.0,3479,29380
C3298,554.5,332744966.0,809,11539
18107,161.38451232583066,3379185307.0,8,114
C4746,560.25,734209489.0,2128,25196
16025,65.162195121951214,24710305.0,2,5
37047,147.68821391484943,3000972459.0,11,119
02188,222.42269736842104,468346192.0,4,42
C2346,196.9786557674841,6665341041.0,17,226
24999,588.38770685579198,20488154680.0,63,195
72105,67.012993762993759,307576676.0,6,42
37005,106.55808950086059,477090206.0,5,37
19015,151.40650172612197,1631884526.0,6,67
13289,76.377675840978597,253273723.0,2,22
18115,58.976190476190474,110137327.0,2,13
C4034,169.63501483679525,22392353613.0,28,426
18147,128.31709039548022,1233462636.0,5,60
31009,96.671296296296291,17330270.0,2,6
26143,101.03729281767956,990681724.0,8,59
30079,81.646017699115049,22260982.0,2,4
39109,218.56886657101865,9393763345.0,14,213
51145,160.11055469953774,1051256173.0,8,53
37061,150.71612149532712,3457080890.0,11,165
19079,108.40957446808511,1367703766.0,5,66
08097,357.16244725738397,4386936673.0,17,125
34011,268.68558673469386,15453413734.0,19,279
22007,94.396276595744681,860665712.0,5,47
12069,265.01842275371689,17190820255.0,32,386
46087,124.89423076923077,211889569.0,4,23
41045,158.26645435244163,2064619048.0,9,90
CS526,574.0,1864970784.0,3870,62450
48395,115.4469696969697,534805810.0,4,34
72065,68.870094191522767,671813985.0,6,79
48489,80.746024734982328,385923933.0,5,30
38055,123.6665137614679,494283519.0,5,32
08099,123.28793103448275,885113090.0,5,47
C1170,182.7921146953405,27522407614.0,58,580
20109,107.8445558739255,114531567.0,3,14
33001,237.10714285714286,6412611086.0,14,163
13291,118.09029562982005,883458811.0,6,45
C3610,279.22939008042897,18695247513.0,39,438
27097,134.2352614015573,1965441309.0,9,83
72049,124.77317880794702,16245761.0,2,6
18127,269.83081353491718,14352664154.0,21,302
13265,57.63978494623656,15688058.0,1,4
31000,461.88712951684937,250430844468.0,203,3228
C2466,239.77835332606324,79245363584.0,87,1289
12021,409.36363636363637,33950486471.0,56,583
21013,153.62594221105527,1554364871.0,7,79
48253,170.19710806697108,611675341.0,5,37
47085,122.35471854304636,1187298771.0,4,53
C4110,198.60138248847926,7309016620.0,26,237
01045,189.09513274336283,3891715313.0,8,114
13225,135.84498680738787,1217878697.0,6,57
18139,125.14328358208955,894614921.0,5,47
26025,252.70539647577093,16220041041.0,18,335
31089,132.74373040752351,554312971.0,6,40
08007,116.93627450980392,499377375.0,6,27
13191,88.3841743119266,264273096.0,4,32
29035,96.650401069518722,165071228.0,4,22
C1806,539.75,680212813.0,1518,24240
37059,138.06760644418873,1822342487.0,7,77
47189,224.87595274390245,6835205271.0,13,157
01069,246.84237958303379,10565040601.0,19,256
37087,183.82549857549859,3124436543.0,12,113
47053,153.15840292275576,2841120854.0,8,108
C3986,628.75,704755257.0,1322,21553
09009,555.03741258741263,135197051332.0,91,1469
13259,75.880573248407643,128048216.0,3,18
CS422,672.0,32469932230.0,53393,928349
02068,136.4087591240876,346237836.0,3,40
CS376,752.0,34500146222.0,45423,881835
38033,79.876748251748253,62941054.0,2,11
01085,117.88527397260275,460869766.0,3,35
39137,139.05473372781066,2016067238.0,8,89
27077,83.555225653206648,185557817.0,3,19
01067,133.9915458937198,695810300.0,5,40
05023,122.48761520737327,1025396936.0,6,51
15999,106.34857723577235,59602204.0,8,5
46127,169.39152202937251,2386367408.0,6,76
56039,272.02669491525421,3913022697.0,15,107
24001,182.16226575809199,5528438293.0,13,174
21025,123.41039603960397,445143849.0,4,34
54005,133.69210977701545,2213599911.0,6,92
29075,106.7086129753915,288816680.0,4,30
28999,288.50795454545454,10575199672.0,32,246
08027,102.84827586206896,124463547.0,3,12
38039,96.70623145400593,102223863.0,2,13
48327,61.064516129032256,46179076.0,2,6
05007,259.04197530864195,24506465590.0,24,403
26067,153.97210065645515,3165975359.0,9,108
22047,175.02560572687224,3849300883.0,6,94
21171,96.6923828125,420025113.0,4,36
48143,131.67664670658684,2172771695.0,8,89
21039,91.703125,81395355.0,2,11
13073,190.79773985239854,4974310568.0,15,170
22067,128.65931989924434,1204354159.0,6,56
29153,72.141304347826093,131282913.0,4,17
53069,83.838424437299039,96659252.0,3,12
13277,166.81969130028062,3480428907.0,10,128
47013,139.68795843520783,1461743264.0,6,68
26087,190.61253309796999,4353093328.0,13,131
72027,76.314795918367352,269168904.0,6,37
C2390,568.25,952298697.0,1996,32206
C1598,383.2301153612629,49810025271.0,84,909
27155,104.08885941644563,150489247.0,3,17
51113,95.50649913344887,436275664.0,5,31
13051,335.49323935558112,33267486562.0,36,591
27055,140.13611111111112,865924632.0,6,56
20143,86.595121951219511,154482800.0,3,18
C2174,561.25,251762437.0,772,8629
53071,188.22695473251028,4909205894.0,15,143
22069,142.54265402843603,1976924564.0,7,79
51163,112.83458083832335,978871368.0,5,59
26079,105.64006791171477,673698554.0,5,36
46025,81.262500000000003,98220988.0,3,12
C3926,592.25,194178460.0,536,6312
29013,120.5485248447205,438842072.0,6,33
05067,111.86479250334672,914167916.0,6,48
48189,133.00970873786409,2229029523.0,9,95
46089,81.811016949152545,59884314.0,3,11
01007,114.00641025641026,578199480.0,5,38
51520,150.3441629955947,2098904348.0,6,89
40029,87.594067796610176,113490461.0,2,17
C1550,256.47619047619048,13007050687.0,22,330
20023,75.188524590163937,84905229.0,3,11
51125,120.82064297800338,472058972.0,6,32
46065,184.70045731707316,1804960909.0,7,65
72047,94.63941398865785,305929307.0,5,37
22033,368.52827452875783,67530247135.0,56,983
05125,168.5363675958188,3287471732.0,11,112
55075,145.34628712871287,3606238245.0,11,125
34027,575.33203125,138463618132.0,76,1170
C3182,629.75,1123124032.0,1942,34270
29139,102.15883757961784,507147756.0,5,35
13159,103.50732217573221,368247170.0,4,27
C4742,528.5,276340730.0,778,10050
01109,146.67458279845957,2183098973.0,7,108
72031,161.70885579937305,9202378706.0,16,333
05081,103.76636363636364,897350523.0,4,45
