FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
48209,204.2482746721877,6643531750.0,12,176
48201,621.53710704337448,705931405022.0,315,6365
35009,147.21123693379792,2344715521.0,7,90
20117,103.6914125200642,725054287.0,4,51
23003,192.68616177636795,5727195969.0,15,183
36105,178.61860068259386,5619704211.0,14,164
C2358,268.05461876832845,14494587060.0,22,341
C1090,249.95394395433317,73691789148.0,71,1078
12119,120.82996632996633,1863827883.0,5,71
C4778,458.25,241819387.0,735,10149
28037,122.05335365853658,223651161.0,2,27
48193,109.87153419593345,328945430.0,2,27
25003,276.83989123480484,15835876209.0,25,319
C2598,69.495460440985738,1481763557.0,5,75
12091,266.63032623169107,18145123088.0,27,413
C4826,120.03409090909091,8279152437.0,16,254
53051,122.37828371278459,449587644.0,5,28
47005,114.69938917975567,565753961.0,3,44
04012,114.1266129032258,800689766.0,3,57
38089,156.62627032520325,1727385196.0,6,72
12117,372.12246018671061,40513803382.0,55,663
20131,114.43354943273906,656881703.0,4,48
24000,581.46943153378618,899308407637.0,483,7889
21165,71.475728155339809,99716597.0,1,13
08123,292.02073095823096,17363855512.0,25,342
21189,63.357142857142854,59932096.0,1,13
24017,234.24261083743843,9154568460.0,17,236
08109,95.331380208333329,231786736.0,2,27
C2654,529.25,419825236.0,839,15250
20177,295.6869578686493,22709691952.0,24,451
13193,117.12019230769231,631002137.0,3,44
C3842,474.25,418794085.0,1351,16978
20031,106.44290657439447,679137401.0,2,36
C1010,504.5,519045362.0,1550,19780
34021,443.5723963868225,78631084224.0,47,872
C3466,487.5,376946108.0,854,14865
C2426,508.75,903255346.0,2222,34137
53057,230.93852718078381,9329050499.0,21,208
72079,65.413812785388131,150597263.0,3,28
C3798,341.39004102096629,725544359602.0,507,7826
48103,110.86525974025975,297056685.0,1,25
18093,157.47809419496167,2666770750.0,7,102
38043,79.606187290969899,60201232.0,1,10
20179,75.547520661157023,88742254.0,1,10
20095,99.923720472440948,346744956.0,3,31
04001,155.00848563968668,3623176108.0,4,162
72137,88.519859813084111,1492027328.0,6,86
20195,74.178198433420363,94877305.0,2,14
C2518,145.53317208016585,15927832585.0,24,378
29063,89.293298969072168,224597192.0,2,22
37153,146.90110441767069,2542683445.0,7,103
05091,151.11992071357781,2251995356.0,5,83
01097,331.98811431623932,40511539866.0,43,714
05139,186.91311902693309,4062571609.0,9,117
21147,100.03657205240175,336458665.0,2,32
50009,116.49850299401197,215762008.0,3,24
51131,115.59488734835355,803485223.0,4,53
36123,133.51370320855614,928403747.0,5,55
54049,163.75771028037383,3610885979.0,9,123
13269,81.115243902439019,283118532.0,2,26
C3658,516.75,630551190.0,1491,23466
16041,84.584369449378329,320242752.0,3,27
21109,80.970956719817764,300528001.0,2,33
48065,113.95199501246883,891504881.0,1,45
29143,123.81729377713459,1176087519.0,4,62
20055,176.88853965183753,2955246060.0,7,109
C3674,311.15967660434563,211151838800.0,201,3210
53037,146.04856293359762,1923838862.0,10,82
51179,201.71213503649636,4963463261.0,11,150
28057,126.16793168880456,737467395.0,4,57
CS384,524.0,2332613756.0,5452,85610
45081,99.777927927927934,594274221.0,3,47
C3134,202.61667834618081,16796289640.0,27,400
21107,164.83807915057915,3261227876.0,8,113
C2698,146.39734206471493,10496508463.0,20,295
C4330,214.37286063569681,8403452485.0,16,230
12086,509.74968381112984,300003235230.0,296,3421
17203,135.8756188118812,2095230921.0,6,99
42131,136.88084702907713,1987442984.0,6,80
01131,135.34171597633136,611700915.0,3,39
29165,246.76652574942352,9062704752.0,12,203
C1646,501.5,364002378.0,1049,13970
48115,133.46923076923076,617275774.0,6,42
40077,95.499454148471614,619438546.0,2,43
51013,494.57522585128561,74561270109.0,40,869
53077,257.62688821752266,18716682299.0,40,450
56007,120.68961201501877,923031750.0,5,48
29123,76.196339434276211,321025071.0,3,29
40059,70.115885416666671,135101504.0,1,14
C1982,440.91860189573458,639210701520.0,391,6743
29083,129.04865181711605,1125503881.0,5,56
31145,129.82264665757162,746181298.0,4,45
48171,143.71001974333663,1235954972.0,6,51
C4318,533.75,432366962.0,741,15576
55113,126.1943407960199,1024158434.0,6,55
C1310,455.0,238857716.0,734,10096
C1462,551.5,499241827.0,1269,17418
47123,154.08230579531443,2051541874.0,5,94
27149,109.37785388127854,677106262.0,3,37
C2386,516.5,564737690.0,1909,21031
53019,110.61935166994107,270012271.0,3,21
C4750,464.5,249796709.0,924,10347
13031,174.96039377289378,3378208694.0,9,129
49009,131.87573099415204,60991120.0,1,13
CS198,707.5,35485715214.0,46159,964723
C3418,474.0,773751033.0,3356,31440
20175,145.48550724637681,1622190123.0,5,71
27163,274.57693548387095,18745436064.0,27,354
29229,109.98083197389886,593864736.0,4,45
C1482,508.25,222780501.0,799,8438
C3074,519.75,526127780.0,1391,19460
20079,146.06682389937106,2326707308.0,6,94
42013,223.53904199475065,11769089497.0,17,285
C2790,122.22794117647059,12066668156.0,22,318
55135,148.22449448529412,3770518181.0,9,132
17113,252.11381531853974,22457803442.0,19,446
51035,107.2325487012987,755533297.0,5,56
55051,86.191943127962091,249027816.0,3,27
05055,124.50793244626408,2181916924.0,6,91
C3870,600.5,470454832.0,881,15066
40067,107.83015267175573,134065946.0,2,15
C1846,510.5,380745744.0,906,14344
53067,292.88303673938003,22623445106.0,32,391
47121,106.54307692307692,191012716.0,1,21
48265,186.08041808873719,2903435144.0,9,91
C3838,495.75,367479033.0,965,14256
C3190,228.29785544082605,12511287804.0,19,325
31163,67.718548387096774,65192975.0,1,11
31157,185.82676812891674,3031707301.0,9,109
CS564,630.0,6419520221.0,10262,196014
55019,143.16998577524893,1664927033.0,8,97
40139,121.66311584553928,1084104162.0,4,59
29207,141.22043918918919,1550342099.0,6,78
19111,151.55801491146318,3073852166.0,7,102
,0.0,0.0,0,0
55099,107.70571827057182,1017183827.0,5,54
35045,212.48857340720221,10006800682.0,14,232
C3750,484.0,349695950.0,848,13885
C4454,492.0,215466931.0,663,8424
48191,82.010732323232318,101479123.0,2,14
48039,286.33037974683543,21474161277.0,21,374
40115,91.892481598317559,1160967730.0,4,57
56031,99.872848200312987,472139495.0,3,29
55017,185.10642661804923,4516047076.0,10,142
C3386,188.90247074122237,25217834679.0,32,525
08103,134.20841300191205,524977169.0,3,31
40097,126.18825466520308,1553403101.0,5,68
17071,110.98516320474778,157420798.0,2,23
47141,201.04552912223133,5410690526.0,10,161
C2882,522.0,738429393.0,1441,27210
37101,200.78813559322035,7405344152.0,17,204
42091,549.62552011095704,190087366600.0,110,1898
13131,106.67576419213974,919242591.0,4,57
C4730,253.02978515625,23313136220.0,47,617
51810,302.98527777777775,37509984241.0,49,715
49041,116.0725404732254,1006514808.0,5,55
37069,147.36233836206895,1873629813.0,7,72
24031,539.92105978260872,186220035484.0,148,2075
21201,80.088709677419359,18012828.0,0,5
48097,151.63615618661257,2112326614.0,6,80
C4846,429.0,337070046.0,1163,15108
54087,104.860853432282,477062393.0,3,38
02020,427.30357142857144,41583600387.0,37,607
20209,277.78428201811124,19351015410.0,16,343
49021,137.92704703832752,1993253272.0,7,81
27103,119.6021836506159,1986346999.0,5,85
48015,196.77748312439729,1986206117.0,5,58
13121,562.79668332576102,302386736792.0,149,2748
17171,104.61724137931034,182550448.0,1,22
48357,116.25673534072901,707253258.0,3,36
C3650,274.88699102829537,15704253443.0,38,355
45049,139.36892097264439,1023158584.0,5,55
42059,143.31905594405595,3007491918.0,6,94
C3326,290.2496099843994,13338314431.0,26,313
72093,55.559941520467838,80208148.0,2,31
20201,85.759424603174608,255028331.0,3,28
47061,65.551328502415458,183934439.0,2,20
C1230,589.5,1753319710.0,3503,57202
16063,88.924050632911388,162314431.0,2,21
C4554,561.25,297335002.0,669,10185
13099,122.22280844155844,952770053.0,3,44
37123,126.65272108843537,1801536007.0,5,97
C2142,498.5,571689190.0,1581,22052
19159,85.742476851851848,173632475.0,2,19
C4530,289.98759541984731,276162772923.0,264,3932
17139,122.20861204013377,651080802.0,3,43
C4290,560.25,311644909.0,705,10698
39061,482.738459831336,187934610928.0,98,2055
55077,109.27606837606838,550081932.0,4,41
72145,77.752325581395354,1043603087.0,5,86
C2498,504.0,275804816.0,595,10526
48071,133.34108527131784,1698426268.0,4,57
46041,110.25368731563422,253383402.0,1,27
39163,63.59095744680851,250650551.0,2,20
48409,173.71896551724137,3325712419.0,7,106
22125,83.593425605536339,697266858.0,2,32
19175,117.91723433242507,864683246.0,3,50
51091,77.255912162162161,50920676.0,1,8
72127,283.32288790723356,60499501055.0,64,1364
C2334,493.0,411747630.0,1069,16059
56999,133.22553516819571,973665530.0,4,40
19037,118.86078717201165,647456837.0,4,39
19033,194.34567901234567,5008703530.0,10,152
72097,120.30045045045046,4012955605.0,12,218
51720,124.91148068669528,659605692.0,3,47
17105,135.07310267857142,2674438930.0,7,103
51560,26.603312302839118,38370366.0,0,6
32019,144.94003285870755,1839031891.0,5,73
37183,426.27948839412602,118532663896.0,94,1467
C1922,524.75,553901515.0,1171,20297
41000,518.30082614942523,485568624389.0,375,5067
C2262,468.25,223641878.0,644,9184
37029,99.897550111358569,214334070.0,2,19
28123,150.62958715596329,1814343228.0,5,126
18041,122.3695652173913,1690869144.0,4,71
17091,212.42799412196914,9023308417.0,12,222
39141,187.50982066609734,5431216970.0,9,150
CS354,488.25,1383508701.0,2705,54485
19197,122.71678321678321,920626914.0,4,50
30055,57.867647058823529,48671276.0,1,7
19097,133.64073849878935,922723716.0,5,52
C4230,528.25,389044568.0,948,14154
C4922,680.0,1553530883.0,1899,43904
CS330,685.75,8261798685.0,11291,231590
18025,60.984251968503933,241069487.0,2,28
13021,243.77612179487178,19478321465.0,24,407
47999,192.32499999999999,9893166656.0,18,231
18079,117.7315484804631,1326919271.0,3,71
19137,106.61397058823529,638366767.0,3,40
42001,185.59798325722983,6365807199.0,11,177
18165,129.59111721611723,876207739.0,3,47
06011,140.48415213946117,1306281491.0,9,78
30015,70.972159090909088,125151509.0,3,15
19057,184.64652247667516,4281236303.0,8,130
31043,117.25138312586445,1826046358.0,4,91
51033,181.52142857142857,784087086.0,4,46
CS212,667.25,16751165853.0,24022,482746
48057,132.70939086294416,2036247587.0,4,67
48337,110.94674965421854,550882302.0,4,34
C3346,532.15500968054209,538399570595.0,354,6046
48141,317.80076263107719,52453874815.0,51,940
12003,93.572452229299358,676645784.0,3,45
C1970,396.0,161926675.0,516,7988
45003,204.15937500000001,13231068842.0,17,276
26041,154.50804924242425,2694870667.0,8,93
36011,180.21428571428572,5736312324.0,11,160
18031,120.82875894988067,2238547824.0,5,95
30047,116.77416918429003,1255487919.0,6,54
C3558,524.5,378407139.0,828,13870
C2366,498.25,715646969.0,1568,27638
C1190,574.75,582670477.0,1237,19492
C4602,598.0,894156691.0,3421,28765
C3298,526.75,322054650.0,817,11758
18107,148.26416579223505,3157571829.0,6,110
C4746,542.75,708318228.0,2216,25105
16025,74.620466321243526,22331466.0,1,5
37047,148.84775967413441,2899504864.0,8,114
02188,200.3930817610063,478577173.0,2,44
C2346,203.42965169569203,6318335730.0,15,222
24999,551.26383105294462,19425879287.0,57,192
72105,56.448814655172413,251934241.0,4,39
37005,107.5704584040747,455348407.0,3,36
19015,133.20467836257311,1445971749.0,5,63
13289,71.758487654320987,258715930.0,1,21
18115,74.309061488673137,157611280.0,1,18
C4034,169.90059568131051,21832948197.0,22,428
18147,120.20588235294117,1235059959.0,4,60
31009,86.174568965517238,16409132.0,0,6
26143,102.00991792065663,897572582.0,6,55
30079,75.130184331797238,21316981.0,1,4
39109,200.95334507042253,9114437049.0,12,211
51145,161.84711075441413,922148170.0,6,50
37061,151.59856321839081,3338017566.0,8,160
19079,101.29946524064171,1317622866.0,4,65
08097,369.05591748099891,4200202814.0,16,126
34011,259.00809114927347,14298484223.0,18,282
22007,85.266400709219852,895052549.0,3,50
12069,247.9888996138996,14921893295.0,27,350
46087,118.65036231884058,205940728.0,3,24
41045,162.3452508004269,1984435549.0,7,88
CS526,556.5,1817464608.0,3799,62792
48395,105.04051724137931,494530056.0,3,33
72065,60.318515497553015,554476151.0,5,68
48489,79.723118279569889,382098529.0,3,32
38055,123.30849056603773,447647638.0,3,32
08099,110.45518867924528,812539057.0,4,46
C1170,171.54429250891795,26130646310.0,43,569
20109,83.026069518716582,105889290.0,1,13
33001,233.09081796311148,6021708126.0,13,161
13291,108.28050397877985,828951917.0,5,45
C3610,260.0020325203252,16580832239.0,34,410
27097,130.05122494432072,1836236890.0,7,83
72049,150.31666666666666,15590192.0,0,5
18127,251.48501461988303,13371315293.0,19,301
13265,56.886235955056179,17624557.0,0,5
31000,432.20011995201918,239041480549.0,196,3150
C2466,250.63852637302881,76138984915.0,73,1277
12021,381.40286054827175,31135783697.0,51,561
21013,150.44975031210987,1527822327.0,6,78
48253,167.97537313432835,584461214.0,3,37
47085,119.41112956810632,1131787159.0,3,54
C4110,194.10361067503925,6386910953.0,22,220
01045,175.69320486815417,3828150026.0,6,119
13225,119.04820051413881,1224845992.0,4,57
18139,116.5675572519084,826195310.0,4,46
26025,238.47310469314078,15868910343.0,16,330
31089,122.48959938366718,515426498.0,4,39
08007,108.9858179419525,471564039.0,4,26
13191,94.057692307692307,255355070.0,3,31
29035,89.099730458221018,153618697.0,3,21
C1806,528.75,660196872.0,1512,24018
37059,131.42348754448398,1740695464.0,6,78
47189,223.52616050354052,6219804170.0,11,153
01069,231.1501838235294,9679891515.0,17,249
37087,168.77083333333334,2988572693.0,10,110
47053,152.42323869610937,2711428848.0,7,107
C3986,582.25,645151555.0,1302,21305
09009,522.82611214087115,128778596972.0,89,1442
13259,70.859133126934978,139179439.0,1,19
CS422,641.25,29633988886.0,49565,888248
02068,123.98465703971119,328051637.0,1,39
CS376,720.5,33142679925.0,46232,884359
38033,68.903169014084511,57370202.0,1,11
01085,88.606888361045137,407090885.0,2,32
39137,132.83928571428572,2048334881.0,6,89
27077,84.771028037383175,183539911.0,2,19
01067,134.89194915254237,675351488.0,3,44
05023,124.11790266512166,995913461.0,5,51
15999,96.946491228070172,79626193.0,9,6
46127,153.49258760107816,2359607303.0,4,81
56039,276.3074152542373,3823728143.0,13,108
24001,172.52578191039728,5291329657.0,11,169
21025,120.99114173228347,439442109.0,3,34
54005,118.60294117647059,1925112594.0,4,86
29075,99.865259740259745,290410700.0,3,30
28999,273.8319132455461,10833437071.0,29,282
08027,93.289251207729464,115307803.0,2,12
38039,84.12731481481481,89514508.0,1,13
48327,65.668769716088335,43596495.0,1,7
05007,236.22328724072909,22535630322.0,20,396
26067,154.53380588876772,3471597066.0,8,117
22047,163.75268817204301,3743114803.0,4,93
21171,91.416023166023166,389952700.0,2,34
48143,140.11506707946336,2039424880.0,7,89
21039,91.779687499999994,85019437.0,1,12
13073,188.08069029850745,4517076604.0,12,159
22067,124.19423320659062,1272326404.0,5,60
29153,62.12890625,137398318.0,2,18
53069,66.572740112994353,97125589.0,2,10
13277,162.21428571428572,3347743244.0,8,126
47013,130.06502375296913,1363513765.0,5,65
26087,174.45129003558719,4150134586.0,12,131
72027,68.889344262295083,230841993.0,4,33
C2390,542.5,920759599.0,1941,32634
C1598,350.68039513677809,43641547810.0,75,863
27155,94.993279569892479,141450200.0,2,17
51113,96.986535008976659,419541614.0,3,32
13051,303.79831812998862,30672926716.0,33,564
27055,136.48362619808307,814009204.0,4,55
20143,85.280357142857142,153560180.0,2,18
C2174,550.0,248923950.0,741,8695
53071,167.61298859934854,4761034185.0,14,142
22069,134.25268031189083,1820398081.0,6,76
51163,95.743024963289287,899193711.0,4,58
26079,101.84983361064891,639507036.0,4,36
46025,74.923558897243112,91232161.0,2,11
C3926,564.75,173398798.0,497,5905
29013,112.00384615384615,414051200.0,4,31
05067,111.67071524966262,839358860.0,4,47
48189,119.4096615720524,2134901145.0,7,93
46089,73.65771812080537,58379294.0,1,11
01007,111.06722319859402,523931986.0,3,37
51520,137.14927455357142,2137725576.0,5,87
40029,78.651442307692307,119726847.0,1,17
C1550,247.57708023774146,12378831246.0,21,323
20023,67.724675324675331,83957855.0,1,11
51125,117.88960481099656,420048023.0,4,31
46065,177.47598584428715,1700141038.0,5,63
72047,80.396892655367225,250361262.0,4,33
22033,356.51170568561872,65230534425.0,54,963
05125,164.14103119584055,3313515583.0,10,111
55075,135.97196969696969,3587383234.0,9,132
34027,558.93827775012448,129267727966.0,76,1155
C3182,590.75,1041890227.0,1956,33902
29139,97.539872408293462,473969520.0,3,34
13159,99.92619542619542,333104872.0,2,26
C4742,507.75,269500988.0,773,10203
01109,135.45633893919793,1874771467.0,6,99
72031,143.21506635441062,8144098737.0,13,286
05081,100.60304659498208,866967983.0,3,44
08057,74.610557768924309,59509379.0,1,10
