FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
42081,356.92247596153845,7141302968.0,49,823
36045,344.23922413793105,5779126111.0,53,785
18125,392.42613636363637,357668577.0,20,287
55041,294.12288135593218,141649855.0,27,180
17167,401.14279588336194,22301857222.0,60,1525
47097,313.00320512820514,683321299.0,24,484
C1222,281.90937500000001,3437203205.0,51,775
21005,335.30555555555554,291657128.0,18,237
05131,368.74750499001993,9421495465.0,49,882
46029,321.52339901477831,1183606583.0,30,342
47111,268.14615384615382,356109852.0,18,338
31177,297.96844660194176,481055435.0,22,243
C2874,317.96853546910756,7932488011.0,73,811
05025,376.2890625,64423058.0,17,139
C4754,435.25,392212952.0,997,17306
54021,376.47058823529414,139191605.0,16,153
13161,333.24666666666667,512510222.0,20,386
55009,403.5057003257329,18971131685.0,63,1324
27131,311.64241803278691,2480894198.0,33,500
08073,319.19230769230768,122244072.0,14,154
47139,242.54918032786884,201766952.0,16,226
72011,252.37837837837839,271901974.0,24,489
36085,398.51745200698082,12081343636.0,91,889
C2554,545.67304625199358,113335931389.0,370,5823
C1754,384.0,407164033.0,1334,20393
54025,312.73924731182797,1320000072.0,36,396
29213,257.60487288135596,1379015197.0,35,402
17121,313.21464646464648,1796943339.0,36,456
C3722,656.5,341995284.0,396,10017
C4462,413.5,601827177.0,1347,27988
42025,287.07047872340428,1721290052.0,40,535
45013,351.62525667351127,4808858776.0,47,543
08000,480.75495930824007,354966533229.0,478,7205
C3394,367.25,172090603.0,865,9013
C4818,330.0,283906715.0,1227,16541
13143,297.23333333333335,531722746.0,23,352
C1630,393.91360294117646,14368446983.0,104,1529
C1778,301.23395270270271,5150205005.0,66,985
40083,291.94130434782608,405451745.0,22,223
18155,327.01315789473682,103502786.0,13,179
31117,317.95454545454544,1482187.0,3,10
C2890,392.75,429586142.0,1556,21018
17085,273.84689922480618,716164368.0,30,348
C1714,468.19669954476478,143295265699.0,253,4386
37111,282.38759689922483,1461642425.0,29,623
19109,287.57627118644069,556703727.0,31,294
02016,557.44339622641508,671579176.0,14,430
C4850,403.25,169624892.0,401,8088
C1694,306.69285714285712,3416222610.0,48,566
17061,280.65822784810126,268734620.0,22,217
55078,240.05000000000001,39917234.0,5,170
40051,309.92837078651684,1052014623.0,28,334
C2538,405.75,184635960.0,660,8751
21211,292.38375796178343,1045388632.0,21,346
C2934,316.07118055555554,8610258816.0,76,1231
55089,361.81971830985913,4640120491.0,42,573
CS176,570.0,114641465727.0,193602,3864194
35055,293.79329608938548,718879332.0,35,287
18011,305.32373271889401,1377673228.0,32,335
C2670,329.5,128106184.0,708,7471
C3330,364.5,372668357.0,850,19652
17145,322.9375,554337994.0,27,305
18141,425.42031722054378,20104680551.0,73,1326
45059,313.99587912087912,2369324021.0,29,675
C4566,419.25,467790758.0,1295,21449
42049,373.31445868945872,19648489865.0,70,1237
16009,412.93831168831167,333529896.0,20,199
C1654,397.5,955313419.0,2534,46213
47071,317.10849056603774,612551877.0,25,340
48227,358.48821989528795,1360549460.0,30,332
41051,489.43285939968405,81050608236.0,140,2418
06101,352.18728813559323,2887413745.0,62,511
C3294,369.25,724579477.0,2403,37741
21237,363.79651162790697,71812627.0,11,118
C4898,388.25,673287081.0,1665,33332
32003,473.0625,76946533212.0,146,2963
05079,349.5905172413793,195328658.0,15,189
36063,366.42674858223063,13801609919.0,70,1125
40015,335.08088235294116,671425439.0,27,278
27025,284.54783950617286,932312473.0,28,315
48061,307.88019169329073,10271225578.0,61,965
19189,295.97256097560978,632991639.0,24,433
40017,354.09288537549406,2257483761.0,34,423
CS348,573.75,177320641098.0,399165,5947836
17169,331.89499999999998,136316000.0,16,154
51081,304.01923076923077,290810405.0,19,366
06029,431.71115973741792,39964790568.0,124,1835
31017,329.53472222222223,64849228.0,19,126
42065,302.10869565217394,1683247740.0,37,432
19023,288.14166666666665,282647365.0,27,208
C1194,421.5,347643541.0,738,15848
49051,231.1478494623656,189555473.0,16,142
C2754,412.25,564719860.0,1249,26328
C3254,369.75,231820921.0,853,12058
01001,297.03275862068966,884268028.0,29,324
C4500,459.75,195840262.0,715,8181
C2338,413.75,538330798.0,1399,25009
48307,260.8235294117647,164368983.0,17,157
C2270,377.0,339307188.0,1270,17311
30037,316.359375,3503966.0,3,15
C3586,352.25,107020148.0,350,5837
08089,359.49475524475525,613094678.0,24,274
C4206,455.54242227979273,27492802395.0,128,1464
30061,390.07386363636363,74649354.0,11,110
28137,302.69902912621359,432211682.0,19,263
18051,294.51999999999998,1171973249.0,31,416
C1130,301.9296357615894,6691529335.0,60,952
C3858,435.0,370985912.0,1093,16380
48383,424.07142857142856,115481752.0,17,145
16077,369.96538461538461,401606738.0,17,272
40007,309.29545454545456,103106058.0,17,117
12057,454.89314679643149,81556672888.0,157,2769
34007,491.14374262101535,39943255776.0,118,1705
39091,354.49337748344368,1971295567.0,39,569
06001,549.1680672268908,144465783826.0,231,3333
19143,327.46311475409834,173721778.0,18,172
C4266,489.3947010869565,260868303343.0,594,8408
30005,408.83984375,153339582.0,16,133
CS540,422.5,1747623200.0,4750,79495
C2510,345.0,86807403.0,516,4838
18111,335.19444444444446,370832343.0,21,287
30105,396.32905982905982,250382568.0,15,130
06083,467.01812004530012,30083846448.0,113,1385
31077,326.74166666666667,32394180.0,11,80
12017,284.65432098765433,2672388795.0,41,439
19043,310.9959349593496,543083559.0,28,267
35017,345.76162790697674,746197000.0,29,311
C3354,302.6399336283186,4497742001.0,47,523
17003,387.0,174975121.0,17,172
48477,312.77607361963192,1064275448.0,26,354
23021,355.38125000000002,491507298.0,33,350
40047,356.25,2641952727.0,41,508
06033,341.13214285714287,1374935947.0,60,358
CS314,439.0,6698375174.0,15149,293263
34041,390.37580128205127,5309380333.0,59,653
06063,314.4003759398496,741134251.0,38,276
28015,313.0,55365877.0,11,89
22029,326.01401869158877,321437184.0,22,194
C1894,310.0,202734919.0,978,12558
28115,311.95474137931035,1131574084.0,20,536
C4610,406.25,625829905.0,1542,29631
CS222,381.0,1677973255.0,4946,84684
02090,500.01208459214502,5117783102.0,38,548
18133,327.58991228070175,939984005.0,31,480
20075,312.125,33354827.0,11,71
28093,346.065,458526753.0,22,291
12031,451.57341092211283,66761593509.0,134,2443
C2470,387.75,201706951.0,558,9989
21007,377.315,288758209.0,17,212
48229,427.19827586206895,42266808.0,11,84
25025,602.56231742940599,149418722363.0,151,4003
38003,362.92718446601941,339129962.0,23,209
31035,368.3359375,238972289.0,17,193
13009,294.69805194805195,1600567213.0,32,563
CS242,406.25,1018455259.0,3516,48184
19005,300.32526881720429,392795941.0,27,285
12077,308.07857142857142,107781747.0,12,171
48305,368.21153846153845,114557505.0,26,170
CS492,380.5,1068239361.0,4448,53933
12131,315.93448275862067,705520589.0,23,316
48205,331.92241379310343,26259835.0,10,48
39119,344.38657407407408,4023719833.0,43,644
C3546,353.75,139115976.0,422,7555
31059,308.3780487804878,211891133.0,17,157
40033,318.86538461538464,67016083.0,14,113
12079,319.09939759036143,377027692.0,21,264
C2438,321.5,77495313.0,387,4634
C4590,389.5,958500005.0,3677,47255
25007,368.18817204301075,554619592.0,49,299
38061,289.64492753623188,145746947.0,16,134
13301,307.20535714285717,114229743.0,15,259
12095,460.185593220339,86687922030.0,151,3019
C2414,269.03333333333336,3811862750.0,49,732
72059,317.26724137931035,65467363.0,25,194
04027,351.23521850899743,5130850145.0,46,771
CS474,490.0,3135664361.0,6251,122920
28033,291.42537313432837,2444932597.0,31,480
12113,294.2079037800687,2182865483.0,36,405
22039,273.73464912280701,594512493.0,30,318
29041,301.14090909090908,135090488.0,24,166
20119,348.08018867924528,94996603.0,12,113
26091,317.7288273615635,4179615228.0,43,613
13281,271.90384615384613,95463678.0,15,123
55141,345.73600746268659,5811542204.0,48,958
C4622,294.48472668810291,7155737271.0,77,1107
20153,347.94285714285712,55086499.0,14,104
21085,251.61893203883494,471894689.0,25,305
21083,356.27372262773724,1257425754.0,29,441
51710,426.83091787439611,24884728388.0,72,1668
46015,294.77499999999998,116795101.0,17,134
48247,368.07999999999998,70005797.0,14,106
29025,307.69021739130437,78686912.0,18,127
21067,404.80529490616624,24171602285.0,80,1421
05115,320.84717314487631,2503629000.0,30,439
05000,391.0292832167832,161755632609.0,318,4698
21185,295.12254901960785,901130305.0,30,330
34009,378.19843750000001,4738268170.0,91,759
35000,380.05705845771143,108037458084.0,223,3195
28155,340.51249999999999,213093412.0,16,238
46093,302.08677685950414,477318934.0,20,211
29009,254.66480446927375,1206906766.0,25,397
CS380,415.0,3952029240.0,11272,182887
45085,302.1511627906977,3745787693.0,43,705
24019,351.17218543046357,1301657167.0,30,435
C3678,363.55203045685278,12620643093.0,59,1297
21069,351.69117647058823,237238997.0,19,223
29089,332.65625,163666711.0,22,190
27003,381.23253833049404,14759478708.0,69,1056
05049,273.7772727272727,108897025.0,15,148
51119,259.77499999999998,160204972.0,23,151
C2284,333.5,344017658.0,1114,19837
40123,340.62817258883251,1180299656.0,29,355
C2062,358.25,577251942.0,2333,30972
29007,311.58274647887322,963172769.0,29,364
21045,288.86363636363637,238735191.0,20,291
18065,305.31693989071039,1530270176.0,33,409
54067,346.17166666666668,848833228.0,27,284
C4254,342.25524475524475,29037196721.0,201,3243
C2186,348.75,164797421.0,695,9075
29107,287.02285714285716,694653266.0,27,273
20091,487.98898216159495,42145874379.0,125,1716
21161,309.76339285714283,791093798.0,25,396
C4638,359.5,527122072.0,3701,28202
33007,365.39344262295083,1545476708.0,39,431
C1502,343.5,176856584.0,720,9895
46033,309.12318840579712,173071997.0,17,172
22073,354.14703065134097,8320581403.0,55,766
05013,451.1985294117647,443118283.0,16,504
01023,308.40625,798181747.0,30,460
29147,309.41379310344826,654958512.0,27,326
39000,485.56818181818181,1054202255913.0,987,18638
48157,397.66749011857706,10597392951.0,48,761
37093,312.70486111111109,530039171.0,19,428
13249,432.79166666666669,55934364.0,15,174
C3990,465.60669291338581,17909780524.0,82,1149
78020,444.14673913043481,120089178.0,16,155
27009,370.31993006993008,1141929178.0,29,411
27045,297.51984126984127,494096388.0,27,256
13263,454.6875,44400540.0,12,95
48161,321.4156976744186,461731262.0,18,222
C3130,344.0,684265701.0,1807,38238
21103,306.41000000000003,227968166.0,15,172
C2694,314.0,200711025.0,597,12290
21011,377.0272727272727,112146679.0,16,141
28095,342.41329479768785,1275270482.0,26,391
C2382,419.0,379488614.0,963,17415
31115,464.44444444444446,1455551.0,2,10
53039,285.29303278688525,566443554.0,29,238
22095,352.19628099173553,1323304786.0,28,462
05035,354.96813725490193,1509824272.0,36,431
27129,329.30426356589146,581805490.0,26,289
20000,419.62897526501769,212778297524.0,386,5711
29161,333.25334821428572,1223855784.0,28,313
54063,311.23750000000001,159869930.0,17,142
51177,288.03023255813952,1453187582.0,35,364
C3934,268.89143920595535,11147913897.0,79,1298
16019,366.7293144208038,4631727708.0,40,517
51135,298.76524390243901,480706961.0,25,352
C3446,311.5,133149487.0,766,8209
05073,342.9736842105263,131029635.0,16,144
CS276,476.5,7584441569.0,13051,306038
48199,310.8241379310345,738318688.0,26,292
39107,345.04864864864862,1764171238.0,33,468
29127,376.84302325581393,1221669938.0,31,412
22055,385.31349782293177,15300993198.0,66,950
C1986,342.75,168748278.0,922,9487
31093,323.35500000000002,77774890.0,14,107
47099,296.99253731343282,1251148224.0,30,511
05135,276.38392857142856,187990647.0,20,163
48175,330.93269230769232,80449852.0,15,97
55117,345.46917808219177,7826701598.0,45,967
38087,405.75,2557504.0,2,10
24039,295.5654761904762,464958654.0,27,305
02240,424.82499999999999,172787789.0,13,115
48131,330.91810344827587,231832142.0,17,218
C4882,369.25,331825304.0,1115,17275
40079,292.29142011834318,862749120.0,24,309
28111,366.66346153846155,251780369.0,14,209
31141,331.4304245283019,1814416712.0,27,440
29181,265.89545454545453,135394911.0,22,182
48471,320.03453947368422,1126310402.0,29,442
50003,317.48839662447256,2075439132.0,46,440
29129,345.9013157894737,44763955.0,11,73
C3194,394.5,497264357.0,1540,24227
27167,305.49152542372883,138889613.0,16,156
45061,335.03525641025641,356096598.0,19,249
C3014,302.155303030303,4995846443.0,49,755
08043,319.88364779874212,750166613.0,25,283
72005,222.10326086956522,964263288.0,31,477
C3818,352.25,171479510.0,867,9366
39117,305.41129032258067,444444356.0,25,278
20071,375.97413793103448,30332870.0,11,70
C1050,335.72123015873018,23676803580.0,287,3335
51550,350.74112734864303,7268954955.0,52,761
C2794,606.5,447376090.0,870,14190
55131,353.70436507936506,5639671319.0,45,702
13239,376.89285714285717,6352988.0,6,28
C3078,399.01404109589043,33021196301.0,137,2017
51017,346.9375,176388955.0,16,211
06015,378.67035398230087,878467352.0,41,334
C1094,407.25,253998828.0,738,11990
C1720,394.5,262911739.0,1041,12793
13089,502.14994517543857,59912351893.0,140,2336
CS142,462.75,10654474985.0,24564,442552
21021,339.99817518248176,1384048544.0,34,521
C3958,402.91789667896677,38044898350.0,201,3133
55031,321.09918478260869,1685761390.0,41,512
27021,273.75,523053516.0,29,243
47049,312.21186440677968,271361361.0,19,337
C3430,299.0,80296411.0,475,5167
27107,334.65845070422534,146789391.0,16,128
48011,378.52586206896552,19877333.0,7,38
C3778,301.75,68866404.0,367,4391
29225,222.43162393162393,380819660.0,22,211
C4834,307.75,132524435.0,686,8261
19115,365.12698412698415,306190152.0,22,272
55095,265.09916201117318,1105262999.0,33,361
42000,507.8196390658174,1154411882436.0,1036,19006
40135,282.24586776859502,488173498.0,27,272
C1374,356.80739299610894,5893992073.0,99,1165
08037,359.51992753623188,2433326635.0,41,424
29203,276.53636363636366,99249468.0,14,141
55013,257.15909090909093,309917357.0,23,218
C3382,360.5,243604493.0,834,12970
C1890,324.75,175633234.0,701,10399
C4450,320.25,170384232.0,766,10224
C3874,329.0,235289598.0,1055,13740
49029,337.26666666666665,85645965.0,13,148
54109,370.63999999999999,858143329.0,24,306
55055,291.44546979865771,3847451340.0,38,653
C4518,389.75,466988987.0,1260,23040
17199,316.67229729729729,2230240622.0,36,517
48413,344.34558823529414,49269517.0,11,76
51197,320.88749999999999,892695584.0,26,381
10003,473.0261627906977,49747270588.0,141,2272
C1570,391.0,228643976.0,723,11241
29185,309.39361702127661,106028529.0,20,164
35031,342.92441860465118,1952291239.0,30,484
48405,345.50595238095241,102345099.0,16,165
54107,340.47392638036808,5393693146.0,50,763
51095,338.10239361702128,1676336634.0,29,464
40057,379.28125,40136325.0,12,88
42071,389.00899887514061,34108086607.0,89,1667
16045,303.64102564102564,249936992.0,18,176
40153,369.37974683544303,722772706.0,25,241
56035,351.64329268292681,199199156.0,21,125
C4974,298.09193548387094,4165864400.0,56,849
47163,371.66992665036673,10673000661.0,55,1080
45045,409.03942542787286,31733004679.0,91,1681
42039,331.50241157556269,3978893000.0,46,614
49007,358.2560975609756,850131922.0,26,322
C3450,403.25,326017047.0,1112,15536
47103,320.87971698113205,678736480.0,30,374
48099,268.71328671328672,869415597.0,23,340
C4294,296.25,347042475.0,1677,22465
39065,311.13492063492066,821395255.0,26,315
37147,336.58452380952383,6186998082.0,45,734
18007,322.2409090909091,195190564.0,19,212
13173,354.52083333333331,73683865.0,13,125
40093,325.46982758620692,156443029.0,19,155
36093,393.31483790523691,11744084904.0,64,1055
C4162,401.62753510140408,52839678595.0,242,3642
08065,342.75,140789836.0,19,170
72121,184.52358490566039,176444076.0,18,278
35001,397.56065088757396,44242978392.0,118,1905
16051,267.0761904761905,425407652.0,19,265
17119,370.00391986062715,14337040771.0,69,1107
21073,382.59189723320156,4481667922.0,32,780
18067,346.09818181818184,7014616761.0,47,940
54035,361.99583333333334,896272946.0,24,330
13233,347.2479674796748,798608166.0,25,364
30019,429.89166666666665,31452077.0,12,65
17133,326.30620155038758,593157713.0,22,245
39169,342.6885135135135,6076175862.0,45,727
45021,338.20588235294116,2127509796.0,31,628
30085,335.77840909090907,320997691.0,16,218
C1926,301.16722972972974,4295492213.0,89,1442
17025,308.24715909090907,446362083.0,25,281
